actor_loss/max,actor_loss/mean,actor_loss/min,actor_loss/std,ent_loss/max,ent_loss/mean,ent_loss/min,ent_loss/std,gradient_steps,loss/max,loss/mean,loss/min,loss/std,smoothed_loss/actor_loss,smoothed_loss/ent_loss,smoothed_loss/gradient_steps,smoothed_loss/loss,smoothed_loss/vf_loss,step,train_time,vf_loss/max,vf_loss/mean,vf_loss/min,vf_loss/std
0.010549783706665039,-0.0011442343820817769,-0.013272285461425781,0.0032676016266349212,1.093696117401123,1.0540479212999343,1.0124722719192505,0.017772340657245804,80.0,13885.0126953125,7905.091967773437,3855.7392578125,1955.2611905050687,-0.00471211730799405,1.0405206287652253,80.0,633.021877765283,1266.0739929205772,154,0.33577609062194824,27770.046875,15810.207397460938,7711.5,3910.5215144753133
0.004261082038283348,-0.003825029538711533,-0.015348218381404877,0.004053458590447923,1.0959563255310059,1.0599321886897086,1.0345771312713623,0.012702895167282287,80.0,5465.33251953125,2644.8713653564455,360.88714599609375,1130.8301539642746,-0.004679201735765675,1.0390619177520275,80.0,659.1867237334103,1318.4035898165107,155,0.3345201015472412,10930.6943359375,5289.771575927734,721.7998046875,2261.660486333149
0.0017845528200268745,-0.01886850210139528,-0.04165664315223694,0.011499071281618364,1.10064697265625,1.0740469247102737,1.0389732122421265,0.012870828060473932,80.0,189.60987854003906,71.39918756484985,36.048683166503906,34.43107958013711,-0.0047852320653619254,1.0382276160866022,80.0,659.5697238188834,1319.169785370052,156,0.3340165615081787,379.2415466308594,142.8575940132141,72.1532211303711,68.84970363052948
-7.450580596923828e-09,-0.0216278224659618,-0.048890747129917145,0.00994674897400187,1.107858419418335,1.0879110530018807,1.0596072673797607,0.010636026913979931,80.0,35.598838806152344,19.369435679912566,11.008201599121094,6.059370908841363,-0.004901166905765422,1.0379667162150144,80.0,659.4026031253188,1318.835770633161,157,0.33877015113830566,71.23649597167969,38.8038850069046,22.086151123046875,12.108179466810563
0.014510445296764374,-0.00769653869792819,-0.029646966606378555,0.008465278913230612,1.1266586780548096,1.0857829868793487,1.0422563552856445,0.01616765193062763,80.0,6.946874141693115,2.886360138654709,1.2793856859207153,1.318863593861736,-0.004971071162930457,1.037532193824649,80.0,659.0686428450794,1318.1679811954202,158,0.3319225311279297,13.915264129638672,5.809829047322273,2.5732638835906982,2.6332225799428945
0.01911599561572075,0.0008696094679180533,-0.01430877298116684,0.007955864788206342,1.1756254434585571,1.146161276102066,1.1066635847091675,0.015119937971652396,80.0,3.1624114513397217,0.9044082898646593,0.30829161405563354,0.5689011067758428,-0.004901264318992617,1.0376909126788376,80.0,658.8877875479498,1317.8061341638345,159,0.3337409496307373,6.343140125274658,1.8300005801022052,0.6384749412536621,1.1342881406643348
0.018225230276584625,-0.007468316081212833,-0.027308106422424316,0.008794072683841858,1.1200332641601562,1.0721418485045433,1.0261139869689941,0.016808567200276958,80.0,5.857701301574707,1.950810370594263,0.5306879878044128,1.1361931444040883,-0.00489667994278716,1.0375555048584937,80.0,658.702175848823,1317.4348988889083,160,0.17309951782226562,11.737436294555664,3.9380002126097677,1.1378095149993896,2.268259101746842
0.023704398423433304,-0.0055927418929059055,-0.02454545348882675,0.00739381288083277,1.0655889511108398,1.0133455850183963,0.9726147651672363,0.018975409793624828,80.0,12.481515884399414,2.449611784517765,1.0505419969558716,1.8652415182558566,-0.004911607766756788,1.037399907231331,80.0,657.423400933381,1314.8773757993208,161,0.17285728454589844,24.983531951904297,4.930675965547562,2.145861864089966,3.7257857116058446
0.02923223003745079,-0.0004203063028398901,-0.019439145922660828,0.008843540548531668,1.1371569633483887,1.0989512249827385,1.0467652082443237,0.018288900561059415,80.0,6.240316390991211,1.4972439378499984,0.45184722542762756,1.2127353541262762,-0.00479005427582888,1.0373985466361046,80.0,655.4279464318415,1310.8862236450163,162,0.17640161514282227,12.502999305725098,3.0173075340688227,0.9459912776947021,2.42529749655892
0.05763526260852814,0.008288505036034621,-0.01304248720407486,0.014855653398248432,1.1130889654159546,1.0777272418141366,1.027700424194336,0.017376313952979054,80.0,100.88378143310547,10.523259361088275,0.8822145462036133,16.60494213629528,-0.004562563815183239,1.0359879683852196,80.0,655.0915829022341,1310.213013390735,163,0.1814713478088379,201.78936767578125,21.051496306061743,1.7779889106750488,33.20483647212901
0.008853085339069366,-0.004325381456874311,-0.02267388626933098,0.006632614056794275,1.173435926437378,1.1431144282221795,1.1122547388076782,0.014023965177500593,80.0,15.292610168457031,2.0808171197772025,0.304704874753952,2.6048502093754355,-0.004541725373914233,1.035473946660757,80.0,655.0711164197735,1310.1720284685193,164,0.17592477798461914,30.608108520507812,4.193147303164006,0.6524263024330139,5.205912288152607
0.012818273156881332,-0.0026383319054730237,-0.013296041637659073,0.005497850816744786,1.1155414581298828,1.0820538625121117,1.0433305501937866,0.015234805348298078,80.0,19.625411987304688,4.70098737925291,1.2837262153625488,4.275364934730633,-0.004507389227073873,1.0346594706624745,80.0,654.9788262942097,1309.9873632560968,165,0.17946219444274902,39.2725830078125,9.428892466425896,2.6044719219207764,8.546328861790734
0.00978245958685875,-0.0014995673962403088,-0.009671693667769432,0.003147532212631987,1.018267035484314,0.9772134371101856,0.9344413876533508,0.01660588494339929,80.0,47.479881286621094,10.546472108364105,4.025558948516846,9.386589210526097,-0.004476475212228252,1.0332121244892476,80.0,654.9579943462275,1309.9456085839272,166,0.16817307472229004,94.97959899902344,21.115487611293794,8.071012496948242,18.771756061250283
0.010914653539657593,-0.0032347929605748504,-0.01805247738957405,0.005132806570018327,1.0110570192337036,0.9861699230968952,0.9544386267662048,0.012497186673115394,80.0,19.206817626953125,3.517214021086693,1.0177726745605469,3.9816185813042075,-0.004444991582393414,1.031628052830696,80.0,654.2100104004703,1308.4495460424125,167,0.18635964393615723,38.43355178833008,7.060620972514153,2.0640573501586914,7.9608148138603765
0.009658170863986015,-0.0030620378034655004,-0.021607542410492897,0.005657851968231662,1.0898048877716064,1.0682672619819642,1.0370800495147705,0.010440054807445755,80.0,20.60357093811035,3.9033690243959427,0.927435040473938,4.376703530816024,-0.004465173045085976,1.0312681267112493,80.0,651.6820894226693,1303.3937372299433,168,0.18354582786560059,41.22838592529297,7.834227433800697,1.88936448097229,8.750367302016514
0.02491348795592785,-0.0034206938988063486,-0.017105575650930405,0.0075376316143684445,1.1486560106277466,1.118081970512867,1.0860097408294678,0.013414341089640744,80.0,49.73707962036133,8.287708689272403,1.9894667863845825,10.384960433695698,-0.004487130756984698,1.0314613514244555,80.0,635.8444271094612,1271.7184604148865,169,0.22928714752197266,99.495849609375,16.604620587825774,4.004584789276123,20.765849243982153
0.01641261950135231,-0.002026463800575584,-0.016687722876667976,0.005294803722422683,1.0936102867126465,1.0511900648474692,1.0102574825286865,0.015819289814294406,80.0,25.42060661315918,7.107134279608727,2.9335808753967285,4.123093915615521,-0.0044962567678012415,1.0322639694660902,80.0,586.1037721491568,1172.237183854401,170,0.32451963424682617,50.86265563964844,14.239345294237136,5.901459217071533,8.244435246660034
0.005944248288869858,-0.0022046986792702227,-0.015692701563239098,0.0032192844370827665,1.0363476276397705,0.9879400603473186,0.9467759132385254,0.020083256438004144,80.0,214.61737060546875,57.827852356433866,11.626263618469238,49.51649764423242,-0.004484165362140629,1.0339288145378231,80.0,532.4143562147133,1064.8583609457612,171,0.32039976119995117,429.25421142578125,115.67987344264984,23.28568458557129,99.03045065908005
0.004821011796593666,-0.0013503571972250938,-0.015762118622660637,0.00331114928709131,1.0031473636627197,0.9494692519307136,0.8842694759368896,0.023419977192670336,80.0,652.5026245117188,175.16829385757447,39.6518440246582,118.15720519230727,-0.004457990448572672,1.03549766959995,80.0,509.04471567459035,1018.119058964789,172,0.3166522979736328,1305.0238037109375,350.3582799911499,79.34805297851562,236.31275639960265
0.013736357912421227,-0.0022364784788805993,-0.013509109616279602,0.005285360236706535,1.0708591938018799,1.036454540491104,0.9697366952896118,0.020137776564126172,80.0,3928.934814453125,1334.5999079704284,79.17047119140625,821.5418012225529,-0.004440526429738383,1.036540123619139,80.0,520.1320523702614,1040.2937181730867,173,0.31050825119018555,7857.90478515625,2669.2250085830688,158.35250854492188,1643.0850100436455
0.004702776670455933,0.00014113764045760037,-0.003888772800564766,0.001516051090052252,0.9748396277427673,0.9215535022318363,0.8758829832077026,0.019532856537562985,80.0,12443.0986328125,8312.765383911134,3437.54345703125,2126.565033683454,-0.0043795379704097285,1.0361418455168603,80.0,602.6539143367522,1205.3373131023052,174,0.30886125564575195,24886.21484375,16625.54901123047,6875.1064453125,4253.13009158211
-5.960464477539063e-08,-0.015092668181750923,-0.03486023470759392,0.0081162648104232,0.8729305267333984,0.8352500401437283,0.7966820597648621,0.017139924611540933,80.0,46.486846923828125,12.131658536195754,6.751729488372803,8.111806531011272,-0.0045155120791168886,1.0342975130304692,80.0,602.6362311002426,1205.302181687534,175,0.3043701648712158,92.99072265625,24.310207402706148,13.541460037231445,16.21475027815873
0.006677696481347084,-0.005543408897938207,-0.021778585389256477,0.006237690033795603,0.9778923988342285,0.9444967314600945,0.9147958755493164,0.014696244896136764,80.0,15.329288482666016,8.277039289474487,5.366219520568848,2.3993198309365638,-0.0045480391688179226,1.033925911940634,80.0,602.6120468060486,1205.253870722264,176,0.3087782859802246,30.677547454833984,16.584055423736572,10.758047103881836,4.794145526840002
0.03147878497838974,-0.0015906494169030338,-0.02461160346865654,0.01030986805432331,1.0795947313308716,1.047632496058941,1.0180368423461914,0.013787293029035431,80.0,6.736036777496338,2.30410001128912,1.1957805156707764,1.1766812032907015,-0.004506448630709201,1.0336732054427265,80.0,602.538648520913,1205.1069859174788,177,0.3088212013244629,13.493738174438477,4.632333987951279,2.398606300354004,2.3533476306076677
0.015720708295702934,-0.009465459838975222,-0.03208659216761589,0.011314966543215657,1.1149497032165527,1.0801710486412048,1.0198209285736084,0.01768400268395539,80.0,2.558206558227539,1.1084788158535956,0.6647708415985107,0.3238804031180953,-0.004526113756699488,1.0335199710205196,80.0,602.4421853236965,1204.9140957876295,178,0.3039085865020752,5.1380462646484375,2.2574919775128364,1.3899130821228027,0.637415568318954
0.035532087087631226,-0.00015181787312030793,-0.01838565617799759,0.010247179563644784,1.1639224290847778,1.1227168887853622,1.0647046566009521,0.018911315993134854,80.0,1.808544635772705,0.8899966478347778,0.5444620847702026,0.221870085380634,-0.004486249870271422,1.0342806690558788,80.0,602.2879229890518,1204.6055066052227,179,0.3178713321685791,3.641761541366577,1.802751275897026,1.1023142337799072,0.4484826693661413
0.008812539279460907,-0.0041179363353876395,-0.020755993202328682,0.005974125947794545,1.0336785316467285,0.9846571028232575,0.9178478121757507,0.020257703477274357,80.0,5.485898494720459,1.392264613509178,0.4113697409629822,1.0753320779136395,-0.004465190263959812,1.0350486492067577,80.0,602.1969913390391,1204.4236165468692,180,0.34018397331237793,10.991764068603516,2.8124582514166834,0.8449760675430298,2.1461556596980604
0.006172355264425278,-0.004959943820722401,-0.022981498390436172,0.006075950880435693,1.0610785484313965,1.0056638821959496,0.9601076245307922,0.019675137021839487,80.0,22.19158172607422,5.947712044417858,1.3799318075180054,5.506274996631528,-0.004452994305087487,1.03635208119452,80.0,602.1964420484863,1204.4225196434854,181,0.3391304016113281,44.40389633178711,11.925457328557968,2.802673816680908,11.006494481890494
0.005463313311338425,-0.004386657563736662,-0.015938669443130493,0.005318241351175278,1.0972354412078857,1.054085050523281,1.0132052898406982,0.019380329062428488,80.0,23.422863006591797,7.016813717782497,1.4978104829788208,3.953182237031812,-0.004381181258446305,1.0374906656891107,80.0,602.1982874890975,1204.4260896699132,182,0.3335428237915039,46.86566925048828,14.0634824603796,3.0376508235931396,7.902384704591496
0.013928418979048729,-0.0031877770728897304,-0.019752558320760727,0.005876183235171105,1.117501974105835,1.0781421571969987,1.0408445596694946,0.017554194840585204,80.0,24.156187057495117,4.156187878549099,0.5713887810707092,4.543456984723137,-0.004466147224738962,1.0390367506816984,80.0,592.7771777675414,1185.5840712340325,183,0.33372020721435547,48.33393096923828,8.340314157307148,1.1821808815002441,9.08405877142641
0.02254704385995865,-0.0027676496771164238,-0.028748687356710434,0.00883997940165781,1.1477988958358765,1.1268159329891205,1.1014517545700073,0.010225793045733367,80.0,4.538237571716309,1.3122230641543866,0.24093657732009888,0.9825376908684578,-0.00446045299016987,1.0403058744892477,80.0,578.9063506955096,1157.8424310826508,184,0.3353147506713867,9.106016159057617,2.652517759799957,0.5250455141067505,1.9603687513524481
0.03732742369174957,0.003359996573999524,-0.019038066267967224,0.012078985295467876,1.1075465679168701,1.0561553612351418,1.0111167430877686,0.01912661403885458,80.0,28.141000747680664,6.812689378857613,2.704547166824341,5.188453011903886,-0.004344292006600881,1.0397649572715162,80.0,570.5057970091589,1141.0410806324332,185,0.33361077308654785,56.30064392089844,13.639781790971757,5.44571590423584,10.370129483592303
0.004351343959569931,-0.006093358650105074,-0.024398865178227425,0.005876947954691639,0.9773927927017212,0.936863125115633,0.8891071081161499,0.018841618680689582,80.0,20.52556037902832,5.215289449691772,2.2997097969055176,3.4649048929266595,-0.004282628710992867,1.0372678966522215,80.0,570.4080662897118,1140.8454459265915,186,0.3343212604522705,41.069984436035156,10.461502891778945,4.629065990447998,6.924737894411188
0.010994236916303635,-0.004557432315777987,-0.026620257645845413,0.0074443352499615825,1.0006821155548096,0.9546096138656139,0.9208487272262573,0.021993835404822602,80.0,18.510671615600586,3.219251126050949,1.1055940389633179,3.291792115448818,-0.004258461289078696,1.0354114414528013,80.0,570.3424529564866,1140.714133795574,187,0.3387608528137207,37.04087448120117,6.466709259152412,2.2589364051818848,6.580258898936034
0.011559275910258293,-0.0009394916938617826,-0.01350768655538559,0.004885193519614364,1.0699043273925781,1.0461329892277718,1.0186350345611572,0.0106995819105416,80.0,20.607112884521484,4.237787438929081,1.0487079620361328,4.251922337560046,-0.0042269840183143965,1.0349842188581824,80.0,570.2365764712729,1140.5023093267828,188,0.33176565170288086,41.235595703125,8.498376566171647,2.1305220127105713,8.502653348291132
0.02542419359087944,-0.0004346817033365369,-0.015936963260173798,0.006627484490954836,1.0869688987731934,1.0588685661554336,1.0345523357391357,0.011461494132276623,80.0,45.59613037109375,8.901076048612595,2.4542808532714844,8.825703038948916,-0.004197562148416182,1.0341557248607278,80.0,570.2204742928781,1140.4700295568855,189,0.33962178230285645,91.21195983886719,17.824198853969573,4.947140693664551,17.64827067593491
0.010691380128264427,-0.005893035576445982,-0.02352306619286537,0.006479662855174616,1.0686235427856445,1.0393538251519203,1.011315107345581,0.01314298596357021,80.0,21.14798355102539,7.263776782155037,3.3686251640319824,3.657194665025504,-0.004245892963343067,1.0325565678402782,80.0,570.0964912487009,1140.22212814565,190,0.3349752426147461,42.316680908203125,14.560126680135728,6.779010772705078,7.3118098446657775
0.010868135839700699,-0.0025326258328277618,-0.013352356851100922,0.003839605078743122,0.9960627555847168,0.9409016475081444,0.9014200568199158,0.022588829061759602,80.0,129.7242889404297,37.71801204681397,8.637969970703125,28.62789488906238,-0.004259317954740254,1.030599603138864,80.0,569.2847481435277,1138.5986296422034,191,0.3341970443725586,259.46734619140625,75.45990731716157,17.303417205810547,57.252571373691225
0.005051435902714729,-0.0003180555009748787,-0.004747085273265839,0.0013989295148425368,0.9753307700157166,0.9272440038621426,0.8836601972579956,0.018189038808816612,80.0,372.23040771484375,139.118008518219,42.12971878051758,73.83817264947689,-0.004233987099694787,1.0290975338071586,80.0,565.9839145110585,1131.9968817393333,192,0.32929110527038574,744.4799194335938,278.2551978111267,84.27896118164062,147.6759465946111
0.009447157382965088,-0.0046379057923331855,-0.02377362921833992,0.00656698314321403,1.039792776107788,1.0000935703516007,0.9225085973739624,0.02068976549651073,80.0,8286.892578125,4821.617834472656,1266.3194580078125,1588.6580542613056,-0.004221952378429705,1.0277606645077466,80.0,610.9852452882269,1221.9994924876241,193,0.3301975727081299,16573.8046875,9643.264944458007,2532.661376953125,3177.3145822706183
0.009062156081199646,-0.0022070912120398132,-0.0136446263641119,0.0036578488130608504,0.882097065448761,0.8337887912988663,0.7941439747810364,0.016480126020913723,80.0,8026.01025390625,3982.891523742676,1509.2882080078125,1293.492273685837,-0.004225580077123595,1.0258304340839386,80.0,575.8146570466496,1151.6582845103294,194,0.32526278495788574,16052.0390625,7965.804177856446,3018.5888671875,2586.9844678631184
0.007269013673067093,-0.016309661173727362,-0.04374994337558746,0.009388045965691545,0.8741748332977295,0.8486584685742855,0.8224332332611084,0.011546987967112808,80.0,62.53206253051758,23.68646847009659,13.469980239868164,11.153556984301568,-0.004369654612237355,1.0269657382145525,80.0,531.6341614560821,1063.297604150966,195,0.32509827613830566,125.080810546875,47.42252955436707,26.99365997314453,22.297638555725914
0.006997766904532909,-0.0174849589006044,-0.04366949200630188,0.009485323948058653,1.024080514907837,0.9885395251214504,0.9533296227455139,0.014382381102396374,80.0,15.608004570007324,6.749818611145019,4.365318775177002,2.3691970297235603,-0.004417571584082907,1.0286738154143096,80.0,530.8170046930053,1061.6634206254037,196,0.32363009452819824,31.238285064697266,13.55437798500061,8.785569190979004,4.729276244120179
0.025961752980947495,-0.007931939227273688,-0.02766871452331543,0.009508043627697511,1.010321021080017,0.9633401401340962,0.9191018342971802,0.019977021639527023,80.0,6.512377738952637,2.581390506029129,0.8518058061599731,0.9655103699808917,-0.00435111241429695,1.0292601580470802,80.0,530.3855171089509,1060.8003242552134,197,0.3342618942260742,13.055902481079102,5.197911694645882,1.7646381855010986,1.927881272428402
0.023999009281396866,-0.010894431482302024,-0.03519013151526451,0.011122285939053254,1.1097722053527832,1.076934538781643,1.0332353115081787,0.017394215061896773,80.0,1.5970549583435059,0.7970062732696533,0.5092448592185974,0.2435466322438778,-0.00439409268271993,1.0303943687081338,80.0,530.2962504901626,1060.6218996626437,198,0.36819911003112793,3.2155933380126953,1.6373401030898094,1.0643839836120605,0.4780248239291545
0.07261612266302109,-0.013285941141657532,-0.040997330099344254,0.016606313493222252,1.0676288604736328,1.0162255108356475,0.9719963669776917,0.019927352349527562,80.0,1.1719228029251099,0.5508109968155622,0.34705403447151184,0.1621636784549052,-0.004444096205086681,1.0317892155125739,80.0,530.2606681365371,1060.5508628600685,199,0.30877113342285156,2.3641788959503174,1.148518393933773,0.7691258192062378,0.31030118383733973
0.008216703310608864,-0.004652901471126824,-0.019587408751249313,0.006530142703818107,1.0303106307983398,0.9942158505320549,0.9535645842552185,0.016271758508841005,80.0,24.478578567504883,4.983257126808167,1.484429955482483,4.8587115026950976,-0.004453045783709968,1.032220909923315,80.0,530.2639438223764,1060.5574407637268,200,0.23548460006713867,48.974143981933594,9.995704278349876,2.9855616092681885,9.712047536826475
0.01354503259062767,-0.00024139984743669628,-0.013750528916716576,0.005632722839650213,1.0125484466552734,0.9610913015902043,0.8965107202529907,0.020105182461536093,80.0,21.784870147705078,3.3338067434728145,0.6447992324829102,3.999485750317335,-0.004378391855134396,1.030946770913899,80.0,530.21003536959,1060.4494490677564,201,0.22306394577026367,43.588714599609375,6.687318024039269,1.3277885913848877,7.995820071765596
0.006872348487377167,-0.0005176074744667857,-0.009503478184342384,0.0035311396644285334,1.0079469680786133,0.9644652649760246,0.9028561115264893,0.01848215283013655,80.0,30.033409118652344,4.441465774178505,0.4992296099662781,6.674952978614434,-0.004302061855123612,1.0301812551915648,80.0,530.1848026325852,1060.39881562382,202,0.2913796901702881,60.0860481262207,8.903256107866763,1.0236934423446655,13.348015931221477
0.012571614235639572,-0.005288334563374519,-0.02634061872959137,0.007286825186927073,1.1276180744171143,1.0916695535182952,1.05210280418396,0.014132140583437165,80.0,12.099608421325684,1.9005650892853736,0.5060122609138489,2.0931862856066887,-0.004329343020770466,1.0308609681949021,80.0,530.1161056928635,1060.2614899007378,203,0.3300786018371582,24.219310760498047,3.833540228009224,1.0387141704559326,4.183321843528936
0.02002875506877899,-0.00308848429704085,-0.029813691973686218,0.008135403750819972,1.0258578062057495,0.99057207852602,0.9655148386955261,0.013054974768408185,80.0,18.03687286376953,5.732598942518234,2.2046921253204346,3.7358110192887275,-0.004311205638310639,1.0303205123469235,80.0,530.1437274904587,1060.3166864120813,204,0.3339347839355469,36.094261169433594,11.491186267137527,4.42848014831543,7.466088743181096
0.017507370561361313,-0.002790536906104535,-0.018984049558639526,0.0075771609503710825,0.9642881155014038,0.9260067075490952,0.887118399143219,0.01509946059106774,80.0,26.666980743408203,6.040590915083885,2.2574589252471924,5.046847829077953,-0.004314443681185366,1.028650295369327,80.0,530.1709461255856,1060.3710967544168,205,0.2774689197540283,53.352176666259766,12.105283111333847,4.53631591796875,10.089356293486292
0.010701114311814308,-0.004149129014695063,-0.018140435218811035,0.005796687641708297,0.9181169271469116,0.8837005473673344,0.8469510674476624,0.014390268891539635,80.0,16.91082191467285,3.1663988649845125,1.2995187044143677,3.400007580297125,-0.004277810237981612,1.0270331521034242,80.0,530.1623351854122,1060.353769263342,206,0.3317387104034424,33.83926773071289,6.358770024776459,2.6445791721343994,6.79679605185021
0.005076993256807327,-0.005191432649735361,-0.020554251968860626,0.005584648706744265,1.0448682308197021,1.0180885143578053,0.9879670143127441,0.012859301906613179,80.0,18.699350357055664,4.253937409818173,1.4643311500549316,3.5392495733519596,-0.004265438530710525,1.0261206966415046,80.0,530.1781567588188,1060.3853694176528,207,0.24919891357421875,37.41958236694336,8.53861947953701,2.989741325378418,7.07475159106721
0.011849578469991684,-0.0038706794031895695,-0.03333793208003044,0.006722448019959025,1.1021000146865845,1.0653752103447913,1.030487298965454,0.015701864852839562,80.0,29.07516098022461,7.5543599218130115,2.5755512714385986,5.521715141761499,-0.004310251066519413,1.0248910709694028,80.0,530.234548274491,1060.4982174819709,208,0.3392651081085205,58.17070007324219,15.137768721580505,5.186199188232422,11.039898709538733
0.011834908276796341,-0.0020765836583450437,-0.011453371495008469,0.004069468080496207,1.0818603038787842,1.0351660408079624,0.9864566922187805,0.017078513899506657,80.0,12.593204498291016,6.243590438365937,3.3528923988342285,1.789157114731573,-0.004241791687847581,1.024185862094164,80.0,530.2602492263354,1060.5494683632853,209,0.3303031921386719,25.207759857177734,12.512037372589111,6.729908466339111,3.577660634764626
0.009157229214906693,-0.0011165425268700347,-0.008585810661315918,0.002901671544418403,0.9423348903656006,0.8955198004841805,0.849245548248291,0.02099404169888975,80.0,255.3336639404297,41.384493094682696,7.237254619598389,48.192289971957656,-0.004242865201464156,1.0226545834094287,80.0,530.5842146604693,1061.197370755315,210,0.3294942378997803,510.6850280761719,82.78913011550904,14.498001098632812,96.3841791984125
0.005546204745769501,-0.0016610852268058806,-0.011246822774410248,0.0031332105866003945,0.942388653755188,0.8817207090556621,0.7835443019866943,0.022554113299392473,80.0,609.06640625,124.3557208776474,26.740497589111328,104.99331432909972,-0.00423132182910922,1.0212160848602654,80.0,531.4007569034733,1062.8304033869506,211,0.26854968070983887,1218.150634765625,248.7323983192444,53.51593017578125,209.9849136497552
0.008511537685990334,-0.0034771531180012973,-0.021278444677591324,0.0054229732007670195,1.0384430885314941,0.9770776614546776,0.9376513957977295,0.019688855067017737,80.0,9425.23828125,5757.979081726075,1948.0213623046875,1746.8318324131287,-0.004254023098998004,1.021032889455557,80.0,587.8844297259486,1175.7977909163235,212,0.21163320541381836,18850.5,11515.984674072266,3896.06982421875,3493.663828587521
0.009958252310752869,-0.001963348442222923,-0.012888194993138313,0.0035615215520307195,0.8368935585021973,0.7905681632459164,0.752156138420105,0.017887671290314277,80.0,7238.60009765625,3341.189461517334,330.89312744140625,1539.549394452604,-0.004259758022468304,1.018436391212046,80.0,619.5182136181033,1239.065318475604,213,0.3290572166442871,14477.220703125,6682.398683929443,661.8019409179688,3079.0984982810496
6.332993507385254e-08,-0.01471274581272155,-0.02905750274658203,0.0072744452554771785,0.8534151315689087,0.8049266114830971,0.763414740562439,0.01704644869289668,80.0,25.851736068725586,11.789875626564026,6.421780586242676,4.075698479902366,-0.004405884981708367,1.0170411239117383,80.0,561.6902864466347,1123.4097272359134,214,0.3098728656768799,51.719482421875,23.625275444984435,12.894248962402344,8.142710864098499
0.03493029624223709,-0.005245449050562456,-0.0264497809112072,0.012082824119673027,1.0421258211135864,1.0128154642879963,0.980042576789856,0.013430314190618955,80.0,15.217704772949219,6.429692041873932,3.519109010696411,2.665094155679296,-0.004447960345802129,1.0231602419130505,80.0,505.7557699515261,1011.5409007039071,215,0.30338311195373535,30.455516815185547,12.890131223201752,7.053405284881592,5.3307333109938595
0.00948864221572876,-0.012746284279273823,-0.04143938422203064,0.010470265358488441,1.0486122369766235,1.0178181409835816,0.9725170731544495,0.017143127664584007,80.0,6.339498043060303,2.8328417122364042,1.4589729309082031,0.9197332201887701,-0.0045123106600658495,1.0288384837806226,80.0,504.5574565095939,1009.144516085118,216,0.3063545227050781,12.710236549377441,5.711532399058342,2.9189295768737793,1.8337293926570934
0.12846533954143524,-0.0022987493372056632,-0.03481517732143402,0.020641891895424133,1.091794729232788,1.051006769388914,0.9939848780632019,0.02027291737197596,80.0,2.443190336227417,1.1667475000023841,0.6759933829307556,0.3294074893675416,-0.004461157225101487,1.0307034698873758,80.0,504.4851632111854,1008.9998644816578,217,0.2989218235015869,4.907789707183838,2.3591126441955566,1.3354177474975586,0.6603491551024435
0.02539139986038208,-0.0010462052188813687,-0.02055029571056366,0.008190288406401099,1.0800081491470337,1.0426164269447327,1.0073461532592773,0.0153103549443337,80.0,1.0874853134155273,0.5832951985299587,0.2741668224334717,0.19417982775916676,-0.004417353628756246,1.0307776221483946,80.0,504.3179112966321,1008.6652745276093,218,0.21223163604736328,2.1799464225769043,1.1895351350307464,0.5331034660339355,0.38966852621356296
0.036699116230010986,0.000551334151532501,-0.0291366558521986,0.014726121300745474,1.0118615627288818,0.9676289729773998,0.9176084995269775,0.020348453770015713,80.0,13.421443939208984,2.9529890075325964,0.8653911352157593,3.1244776703031154,-0.004393675040540983,1.0303777207955718,80.0,504.3212215076052,1008.6718395941034,219,0.33289408683776855,26.865203857421875,5.924227929115295,1.7696316242218018,6.234158322992281
0.01621256396174431,-0.002094260323792696,-0.014147731475532055,0.0051947290637236005,1.000211477279663,0.9490167930722236,0.9011317491531372,0.022502991874598654,80.0,19.044469833374023,3.6425115391612053,0.5801424384117126,4.2032471643022635,-0.004383375954086659,1.0291926691308617,80.0,504.33625479346136,1008.7018618657662,220,0.33217549324035645,38.10472869873047,7.308191868662834,1.2076785564422607,8.403073954272275
0.012473642826080322,-0.001101668964838609,-0.009966481477022171,0.003876502063498317,1.0275092124938965,0.9906659319996833,0.9579193592071533,0.014432645494726249,80.0,22.140213012695312,2.8749319035559893,0.3808406591415405,4.407671039775482,-0.004360315658530452,1.0282217560485005,80.0,504.3280794092864,1008.6854455583617,221,0.3367464542388916,44.29509735107422,5.771880446374416,0.7808408141136169,8.81359629107082
0.025498520582914352,-0.002258833614178002,-0.024883544072508812,0.010120762492646464,1.123984694480896,1.0877036884427072,1.0579251050949097,0.012680843744689613,80.0,3.052494525909424,0.6068900670856238,0.17907406389713287,0.6018746210476935,-0.004311404056177707,1.0282765074446796,80.0,504.28782349985465,1008.6048370110173,222,0.336651086807251,6.132654190063477,1.240051878988743,0.37553203105926514,1.2011787612978837
0.020469367504119873,-0.0010502886609174312,-0.019176773726940155,0.00840364986801528,1.0819978713989258,1.057850843667984,1.0258628129959106,0.012649196289438933,80.0,28.369779586791992,6.333830013871193,2.2250375747680664,4.44793781541826,-0.0043081767170515374,1.0283474780768154,80.0,504.24855023528266,1008.5262854470388,223,0.2958991527557373,56.756404876708984,12.69091750383377,4.497394561767578,8.889658612250534
