collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
8741.165496250633,0.23429369926452637,,,,,0.0,2048.0,1.0629220008850098,0.8072531223297119,0.29645758867263794,0.12305343151092529,,,,,360448
8801.757692630854,0.2326807975769043,,,,,0.0,2048.0,1.1670624017715454,0.7945364117622375,0.0018640253692865372,0.14426125586032867,,,,,362496
8759.429553867332,0.23380517959594727,,,,,0.0,2048.0,1.2276575565338135,0.8597569465637207,0.0012712642783299088,0.1791633516550064,,,,,364544
8771.137522068411,0.23349308967590332,,,,,0.0,2048.0,1.2313278913497925,0.884519100189209,0.0007435531006194651,0.17095692455768585,,,,,366592
7796.507421260575,0.2626817226409912,,,,,0.0,2048.0,1.2042099237442017,0.7495367527008057,0.0005124826566316187,0.1905089020729065,,,,,368640
8355.650507422384,0.2451035976409912,,,,,0.0,2048.0,1.1861273050308228,0.8123657703399658,0.0006369589827954769,0.22999431192874908,,,,,370688
8364.576180543789,0.2448420524597168,,,,,0.0,2048.0,1.164576530456543,0.8190382719039917,0.0005620011943392456,0.23958230018615723,,,,,372736
8334.42609131845,0.2457277774810791,,,,,0.0,2048.0,1.1272077560424805,0.8275958299636841,0.0005506555899046361,0.16148127615451813,,,,,374784
8352.9692085234,0.24518227577209473,,,,,0.0,2048.0,1.1325563192367554,0.8375133275985718,0.0006493846303783357,0.12438483536243439,,,,,376832
8321.959184306157,0.24609589576721191,,,,,0.0,2048.0,1.2004239559173584,0.8517192006111145,0.0006420337595045567,0.1938900649547577,,,,,378880
8358.71579566044,0.24501371383666992,,,,,0.0,2048.0,1.2217763662338257,0.8730706572532654,0.000907904701307416,0.1883588284254074,,,,,380928
8317.470880884002,0.24622869491577148,,,,,0.0,2048.0,1.1097716093063354,0.795954167842865,0.22738894820213318,0.09192194789648056,,,,,382976
8279.351287164594,0.24736237525939941,,,,,0.0,2048.0,1.2079886198043823,0.8273661732673645,0.2335708737373352,0.11909283697605133,,,,,385024
8390.336868241406,0.24409031867980957,,,,,0.0,2048.0,1.1661087274551392,0.8374849557876587,0.0009233179152943194,0.17055344581604004,,,,,387072
8391.812295515181,0.2440474033355713,,,,,0.0,2048.0,1.1135684251785278,0.8030600547790527,0.0009488573996350169,0.160821333527565,,,,,389120
8420.98438233717,0.24320197105407715,,,,,0.0,2048.0,1.203372597694397,0.7360025644302368,0.0005198694416321814,0.2602229118347168,,,,,391168
8388.182037630902,0.24415302276611328,,,,,0.0,2048.0,1.151098370552063,0.764540433883667,0.0005228004301898181,0.27976757287979126,,,,,393216
8474.269290454586,0.24167275428771973,217.0,180.0,126.0,35.503520952153465,4.0,2048.0,1.2411777973175049,0.8861358761787415,0.0005897216615267098,0.27614670991897583,9250.563881181608,9196.491904585833,9116.437191769835,49.322202421530356,395264
8490.821235715493,0.24120163917541504,177.0,93.75,4.0,69.68635088738684,4.0,2048.0,1.2312580347061157,0.8049265146255493,0.0008154863608069718,0.2039417028427124,9297.595335462207,9218.734565800929,9154.003334995808,52.80203065545276,397312
8537.013644418252,0.23989653587341309,,,,,0.0,2048.0,1.0341689586639404,0.7712181806564331,0.39210736751556396,0.11373350769281387,,,,,399360
8482.151887959697,0.24144816398620605,,,,,0.0,2048.0,0.9755827784538269,0.7517950534820557,0.16385765373706818,0.12119889259338379,,,,,401408
8353.57844351907,0.2451643943786621,,,,,0.0,2048.0,1.1355081796646118,0.7323321104049683,0.0004093071911484003,0.18785163760185242,,,,,403456
8457.97329268749,0.24213838577270508,,,,,0.0,2048.0,1.1233313083648682,0.8193358182907104,0.00036915301461704075,0.161905437707901,,,,,405504
8202.067043576319,0.2496931552886963,,,,,0.0,2048.0,1.1053024530410767,0.7600690126419067,0.00015633516886737198,0.17595167458057404,,,,,407552
8742.606733385104,0.23425507545471191,,,,,0.0,2048.0,1.1090589761734009,0.7753875255584717,0.0001639444672036916,0.18158237636089325,,,,,409600
8795.611163446021,0.23284339904785156,,,,,0.0,2048.0,1.1280573606491089,0.7234355211257935,0.00016060999769251794,0.222903311252594,,,,,411648
8504.287908473761,0.24081969261169434,,,,,0.0,2048.0,1.0985904932022095,0.7231647968292236,0.00013692257925868034,0.19211889803409576,,,,,413696
8516.919045026983,0.2404625415802002,,,,,0.0,2048.0,1.1149834394454956,0.812629759311676,0.00015016226097941399,0.14966781437397003,,,,,415744
8482.12676086935,0.24144887924194336,,,,,0.0,2048.0,1.2598073482513428,0.7707852721214294,0.00013875284639652818,0.16623272001743317,,,,,417792
8459.705879688081,0.24208879470825195,,,,,0.0,2048.0,1.280452013015747,0.7879428863525391,0.00010733707313193008,0.21846701204776764,,,,,419840
8346.930407059283,0.2453596591949463,,,,,0.0,2048.0,1.278686285018921,0.7202391624450684,0.00019937858451157808,0.14483535289764404,,,,,421888
8354.805306265762,0.24512839317321777,,,,,0.0,2048.0,1.1419663429260254,0.7717585563659668,0.24424786865711212,0.10086053609848022,,,,,423936
8475.807839441915,0.24162888526916504,,,,,0.0,2048.0,1.2491493225097656,0.8552443981170654,0.00011752228601835668,0.20071247220039368,,,,,425984
8538.193141562133,0.23986339569091797,,,,,0.0,2048.0,1.3439236879348755,0.8656032085418701,0.00010060151544166729,0.22468392550945282,,,,,428032
8452.230847040024,0.24230289459228516,,,,,0.0,2048.0,1.323938250541687,0.7349861860275269,7.430336700053886e-05,0.30316418409347534,,,,,430080
8487.255771674285,0.2413029670715332,,,,,0.0,2048.0,1.278841257095337,0.7167145013809204,7.529341382905841e-05,0.28314051032066345,,,,,432128
8448.963633770538,0.24239659309387207,227.0,195.2,146.0,29.191779664830303,5.0,2048.0,1.1147921085357666,0.7854753732681274,8.18072076071985e-05,0.24839717149734497,8838.504785801262,8747.19517166649,8627.546667812312,68.9785510688644,434176
8485.28556512531,0.24135899543762207,191.0,132.66666666666666,49.0,60.67582348477485,3.0,2048.0,1.115662932395935,0.7110754251480103,0.0001439881307305768,0.19383828341960907,8856.401432145109,8830.242988174474,8784.667532963165,32.344018685599025,436224
8512.25178223532,0.24059438705444336,,,,,0.0,2048.0,1.244197964668274,0.7218846082687378,0.20215441286563873,0.16009914875030518,,,,,438272
8770.295723554907,0.23351550102233887,,,,,0.0,2048.0,1.2546066045761108,0.8211129903793335,0.21317243576049805,0.17018109560012817,,,,,440320
8740.542886476884,0.23431038856506348,,,,,0.0,2048.0,1.3802937269210815,0.815912127494812,8.547906327294186e-05,0.19971896708011627,,,,,442368
8740.187149283329,0.23431992530822754,,,,,0.0,2048.0,1.3000319004058838,0.8229074478149414,0.00011101621203124523,0.1778092235326767,,,,,444416
8723.544397999764,0.23476696014404297,,,,,0.0,2048.0,1.2248952388763428,0.8248735666275024,0.00010318888234905899,0.1673201471567154,,,,,446464
8725.334330135036,0.23471879959106445,,,,,0.0,2048.0,1.359171748161316,0.7794069051742554,6.458278221543878e-05,0.21359629929065704,,,,,448512
8310.2289074336,0.2464432716369629,,,,,0.0,2048.0,1.3548301458358765,0.7416404485702515,0.00011094097135355696,0.25179001688957214,,,,,450560
8363.818752038636,0.24486422538757324,,,,,0.0,2048.0,1.171018123626709,0.7913033962249756,7.376453868346289e-05,0.22314855456352234,,,,,452608
8343.3226607923,0.24546575546264648,,,,,0.0,2048.0,1.1731539964675903,0.8420658111572266,7.367249781964347e-05,0.14182578027248383,,,,,454656
8391.992661102573,0.24404215812683105,,,,,0.0,2048.0,1.2948191165924072,0.8380236625671387,0.00011820216604974121,0.1707162857055664,,,,,456704
8443.96378996291,0.2425401210784912,,,,,0.0,2048.0,1.3479102849960327,0.8261098861694336,0.0001435127924196422,0.20618416368961334,,,,,458752
8424.99013513434,0.2430863380432129,,,,,0.0,2048.0,1.3489282131195068,0.7659598588943481,0.00021115220442879945,0.13857851922512054,,,,,460800
8784.49355526194,0.2331380844116211,,,,,0.0,2048.0,1.1274442672729492,0.8153574466705322,0.20507380366325378,0.11110328137874603,,,,,462848
8471.979225246887,0.24173808097839355,,,,,0.0,2048.0,1.1715083122253418,0.8596764802932739,0.00018707988783717155,0.180328831076622,,,,,464896
8508.853724855848,0.2406904697418213,,,,,0.0,2048.0,1.1755805015563965,0.809330940246582,0.00017633572861086577,0.2107444852590561,,,,,466944
8526.378963208246,0.24019575119018555,,,,,0.0,2048.0,1.3795462846755981,0.7187997698783875,0.00011513190111145377,0.3042268455028534,,,,,468992
8493.936125905022,0.24111318588256836,,,,,0.0,2048.0,1.3870601654052734,0.7523393630981445,0.00011242916662013158,0.3145008087158203,,,,,471040
8331.402830758727,0.24581694602966309,213.0,166.8,93.0,42.17297712991105,5.0,2048.0,1.3096779584884644,0.8218753337860107,0.00012720705126412213,0.2980448305606842,9076.069685652921,8988.818419880601,8922.610886258812,49.83516948183039,473088
8368.06374973941,0.24474000930786133,146.0,98.66666666666667,18.0,57.325580871215095,3.0,2048.0,1.3094210624694824,0.7613062858581543,0.0001655888627283275,0.21751278638839722,9106.155785294799,9051.394694666213,8953.513170229135,69.37564818866252,475136
8497.002871593384,0.2410261631011963,,,,,0.0,2048.0,1.04024338722229,0.7470535039901733,0.10401778668165207,0.18692444264888763,,,,,477184
8552.874984691332,0.23945164680480957,,,,,0.0,2048.0,1.262561321258545,0.7967989444732666,0.10508541762828827,0.1486845463514328,,,,,479232
8731.684762433342,0.23454809188842773,,,,,0.0,2048.0,1.2323987483978271,0.771051287651062,9.59223325480707e-05,0.21765963733196259,,,,,481280
8728.499521910326,0.2346336841583252,,,,,0.0,2048.0,1.2021647691726685,0.8354382514953613,5.374200554797426e-05,0.18600626289844513,,,,,483328
8739.342389490734,0.2343425750732422,,,,,0.0,2048.0,1.1966431140899658,0.7876282334327698,5.609017898677848e-05,0.1792369931936264,,,,,485376
8673.722753801725,0.2361154556274414,,,,,0.0,2048.0,1.275027871131897,0.7762135863304138,4.086035551154055e-05,0.20602145791053772,,,,,487424
8752.325234399039,0.2339949607849121,,,,,0.0,2048.0,1.2781023979187012,0.763782262802124,4.0348713810089976e-05,0.26510247588157654,,,,,489472
8503.799605792923,0.24083352088928223,,,,,0.0,2048.0,1.2872638702392578,0.7743797898292542,2.6805373636307195e-05,0.2290242612361908,,,,,491520
8531.900604090974,0.24004030227661133,,,,,0.0,2048.0,1.2217810153961182,0.7859439849853516,3.072674371651374e-05,0.1732044517993927,,,,,493568
8523.257151305339,0.24028372764587402,,,,,0.0,2048.0,1.3911926746368408,0.7893236875534058,3.5757282603299245e-05,0.2119790017604828,,,,,495616
8338.95700307835,0.24559426307678223,,,,,0.0,2048.0,1.3758271932601929,0.8338686227798462,6.221473449841142e-05,0.21320840716362,,,,,497664
8350.419509217125,0.24525713920593262,,,,,0.0,2048.0,1.2348936796188354,0.784622073173523,0.19912981986999512,0.14287735521793365,,,,,499712
8335.655423311871,0.24569153785705566,,,,,0.0,2048.0,1.250981092453003,0.7843712568283081,0.1394108086824417,0.14005941152572632,,,,,501760
8299.285320780931,0.24676823616027832,,,,,0.0,2048.0,1.287211298942566,0.7619937658309937,6.179789488669485e-05,0.20626476407051086,,,,,503808
8346.82496798254,0.2453627586364746,,,,,0.0,2048.0,1.304345965385437,0.7162070274353027,3.3887223253259435e-05,0.20026880502700806,,,,,505856
8092.336802042412,0.2530789375305176,,,,,0.0,2048.0,1.3045662641525269,0.6349889636039734,3.399762499611825e-05,0.28598764538764954,,,,,507904
8510.39642699332,0.2406468391418457,,,,,0.0,2048.0,1.34120512008667,0.7399597764015198,3.422065856284462e-05,0.2972835898399353,,,,,509952
8451.407570511741,0.2423264980316162,197.0,115.66666666666667,27.0,54.25454410052263,6.0,2048.0,1.3455698490142822,0.8214148283004761,4.347852518549189e-05,0.3005852699279785,8804.059127908151,8704.325670994702,8614.876363264204,56.03827418869005,512000
8532.80744614804,0.24001479148864746,109.0,90.0,71.0,19.0,2.0,2048.0,1.3464823961257935,0.8378547430038452,6.0533937357831746e-05,0.21375980973243713,8943.757077284921,8890.366176961663,8836.975276638404,53.39090032325839,514048
8569.889620178403,0.23897624015808105,,,,,0.0,2048.0,1.1419559717178345,0.7784056663513184,0.07622791081666946,0.18591628968715668,,,,,516096
8494.801312105728,0.2410886287689209,,,,,0.0,2048.0,1.1230099201202393,0.7054226398468018,3.094691055594012e-05,0.18206347525119781,,,,,518144
8129.696229079359,0.25191593170166016,,,,,0.0,2048.0,1.2424423694610596,0.7416586875915527,2.964586929010693e-05,0.20010900497436523,,,,,520192
8303.280441324167,0.24664950370788574,,,,,0.0,2048.0,1.185314416885376,0.760187029838562,2.973527807625942e-05,0.19734886288642883,,,,,522240
8350.46821499849,0.245255708694458,,,,,0.0,2048.0,1.1467057466506958,0.6296188831329346,1.732609780447092e-05,0.20211778581142426,,,,,524288
8407.747119664,0.24358487129211426,,,,,0.0,2048.0,1.315325140953064,0.6920233368873596,1.5768851881148294e-05,0.24845804274082184,,,,,526336
8251.340821394093,0.24820208549499512,,,,,0.0,2048.0,1.328613519668579,0.6311297416687012,1.3990226761961821e-05,0.2818935215473175,,,,,528384
8515.517484701197,0.24050211906433105,,,,,0.0,2048.0,1.2887232303619385,0.6389167904853821,1.6435558791272342e-05,0.22102265059947968,,,,,530432
8504.910996765337,0.24080204963684082,,,,,0.0,2048.0,1.2136962413787842,0.673248291015625,1.8170545445173047e-05,0.18182535469532013,,,,,532480
8728.534999253141,0.2346327304840088,,,,,0.0,2048.0,1.3517111539840698,0.7685485482215881,1.7752563508111052e-05,0.24489644169807434,,,,,534528
8723.411511538043,0.2347705364227295,,,,,0.0,2048.0,1.309354543685913,0.814795732498169,2.9507042199838907e-05,0.20735371112823486,,,,,536576
8766.87645958378,0.23360657691955566,,,,,0.0,2048.0,1.1511101722717285,0.6913769841194153,0.039157718420028687,0.17523854970932007,,,,,538624
8738.088889114944,0.2343761920928955,,,,,0.0,2048.0,1.2652536630630493,0.7046619653701782,4.24120225943625e-05,0.17650948464870453,,,,,540672
8718.763034599238,0.2348957061767578,,,,,0.0,2048.0,1.158613920211792,0.6292500495910645,3.393889346625656e-05,0.17763221263885498,,,,,542720
8735.893907404921,0.2344350814819336,,,,,0.0,2048.0,1.0691951513290405,0.5669534206390381,1.687898657110054e-05,0.2352597862482071,,,,,544768
8721.737488932751,0.2348155975341797,,,,,0.0,2048.0,0.9830607175827026,0.5880993604660034,1.693578451522626e-05,0.25966158509254456,,,,,546816
8436.019417723632,0.2427685260772705,243.0,193.75,142.0,36.07197665778797,4.0,2048.0,1.291433572769165,0.7256386280059814,1.945152871485334e-05,0.2628736197948456,8333.326340396183,8247.781693898633,8157.737653114185,63.21278121387757,548864
8390.009065967071,0.24409985542297363,250.0,124.75,10.0,98.55296799183675,4.0,2048.0,1.287118911743164,0.8221544027328491,2.3092674382496625e-05,0.24325266480445862,8508.955275609233,8368.32616169764,8294.819385424997,82.89280562486387,550912
8400.741492839756,0.2437880039215088,,,,,0.0,2048.0,1.170703649520874,0.7425525188446045,0.0004162465629633516,0.21465423703193665,,,,,552960
8568.385103464787,0.23901820182800293,,,,,0.0,2048.0,1.0014007091522217,0.7176240086555481,0.06040902063250542,0.1485021412372589,,,,,555008
8515.331770359877,0.2405073642730713,,,,,0.0,2048.0,1.34889817237854,0.6883976459503174,1.2463968232623301e-05,0.20375420153141022,,,,,557056
8465.967430909197,0.24190974235534668,,,,,0.0,2048.0,1.3232439756393433,0.7053518891334534,1.7778815163183026e-05,0.19343982636928558,,,,,559104
8714.596900663999,0.23500800132751465,,,,,0.0,2048.0,1.1973696947097778,0.6729850769042969,1.1945428923354484e-05,0.2012723982334137,,,,,561152
8711.353436193667,0.23509550094604492,,,,,0.0,2048.0,1.2772763967514038,0.6534814834594727,1.2657288607442752e-05,0.22410354018211365,,,,,563200
8735.991636165043,0.23443245887756348,,,,,0.0,2048.0,1.329532504081726,0.7131869792938232,1.340211838396499e-05,0.27387040853500366,,,,,565248
8721.15306095513,0.2348313331604004,,,,,0.0,2048.0,1.352028489112854,0.7270915508270264,1.3823751032759901e-05,0.23551541566848755,,,,,567296
8718.948878555993,0.23489069938659668,,,,,0.0,2048.0,1.3611334562301636,0.646708071231842,1.6485213564010337e-05,0.18004299700260162,,,,,569344
8735.085507884516,0.23445677757263184,,,,,0.0,2048.0,1.2532063722610474,0.721718430519104,1.8090524463332258e-05,0.1969819962978363,,,,,571392
8780.578512667027,0.23324203491210938,,,,,0.0,2048.0,1.2235344648361206,0.73625248670578,1.9302817236166447e-05,0.2185148447751999,,,,,573440
8770.1255924219,0.2335200309753418,,,,,0.0,2048.0,1.204923152923584,0.633427083492279,3.9205227949423715e-05,0.20001782476902008,,,,,575488
8764.452367542506,0.2336711883544922,,,,,0.0,2048.0,1.172719120979309,0.6138454675674438,0.14447136223316193,0.17773425579071045,,,,,577536
8762.378194875142,0.23372650146484375,,,,,0.0,2048.0,1.1348512172698975,0.5816302299499512,5.290648550726473e-05,0.20399217307567596,,,,,579584
8785.2122907999,0.23311901092529297,,,,,0.0,2048.0,1.1332449913024902,0.6178898811340332,5.57774692424573e-05,0.17469674348831177,,,,,581632
8722.065157064368,0.23480677604675293,,,,,0.0,2048.0,1.0658353567123413,0.5831007361412048,2.3233371393871494e-05,0.26306086778640747,,,,,583680
8767.046464679453,0.23360204696655273,,,,,0.0,2048.0,1.3060970306396484,0.663899302482605,2.3586950192111544e-05,0.27482399344444275,,,,,585728
8686.757187613137,0.23576116561889648,210.0,148.2,75.0,47.03785709404713,5.0,2048.0,1.376074194908142,0.7512862682342529,2.3957873054314405e-05,0.3112527132034302,9014.678166480839,8954.144383719404,8901.21305849332,43.421141372255335,587776
8726.717156714341,0.2346816062927246,207.0,126.33333333333333,10.0,84.28654828750685,3.0,2048.0,1.3746126890182495,0.7354861497879028,2.524158662708942e-05,0.24244126677513123,9181.638548479543,9070.33240152628,9002.117741582095,79.37080578637529,589824
8728.730129793852,0.23462748527526855,,,,,0.0,2048.0,1.0454081296920776,0.6376145482063293,0.10260875523090363,0.19661898910999298,,,,,591872
8744.707164097359,0.23419880867004395,,,,,0.0,2048.0,1.04739511013031,0.6686958074569702,0.09090782701969147,0.18093715608119965,,,,,593920
8720.205745634026,0.23485684394836426,,,,,0.0,2048.0,1.2937157154083252,0.6782742738723755,1.892534965008963e-05,0.22548215091228485,,,,,595968
8685.246486947764,0.23580217361450195,,,,,0.0,2048.0,1.26164710521698,0.7621332406997681,1.4832640772510786e-05,0.216073140501976,,,,,598016
8675.045463037864,0.23607945442199707,,,,,0.0,2048.0,1.3150734901428223,0.6816819310188293,1.4485038263956085e-05,0.21816037595272064,,,,,600064
8522.606004563944,0.24030208587646484,,,,,0.0,2048.0,1.332713007926941,0.6907356977462769,1.755300945660565e-05,0.2682660222053528,,,,,602112
8312.746074157227,0.2463686466217041,,,,,0.0,2048.0,1.3783541917800903,0.7124540209770203,1.7538503016112372e-05,0.2818796932697296,,,,,604160
8292.811450538651,0.24696087837219238,,,,,0.0,2048.0,1.341091275215149,0.704306960105896,1.9165581761626527e-05,0.25284796953201294,,,,,606208
8391.779502604988,0.2440483570098877,,,,,0.0,2048.0,1.2786277532577515,0.6862972974777222,2.396968920947984e-05,0.19395416975021362,,,,,608256
8732.412636578414,0.2345285415649414,,,,,0.0,2048.0,1.2398678064346313,0.7359762191772461,2.9395270757959224e-05,0.19939574599266052,,,,,610304
8726.087738991484,0.23469853401184082,,,,,0.0,2048.0,1.2870543003082275,0.6213881373405457,2.8847427529399283e-05,0.24198724329471588,,,,,612352
8789.84196787539,0.23299622535705566,,,,,0.0,2048.0,1.2101916074752808,0.5163545608520508,5.0986902351723984e-05,0.190688356757164,,,,,614400
8741.556896367494,0.2342832088470459,,,,,0.0,2048.0,0.9949685335159302,0.5253465175628662,0.23566211760044098,0.162660613656044,,,,,616448
8750.898621239072,0.23403310775756836,,,,,0.0,2048.0,1.150036334991455,0.5893703699111938,5.565328319789842e-05,0.2159436196088791,,,,,618496
8740.622931336236,0.23430824279785156,,,,,0.0,2048.0,1.2204166650772095,0.6547039151191711,2.796983790176455e-05,0.2015978991985321,,,,,620544
8708.394887656796,0.23517537117004395,,,,,0.0,2048.0,1.2153499126434326,0.5995470881462097,2.9765153158223256e-05,0.28508439660072327,,,,,622592
8497.868682691718,0.24100160598754883,,,,,0.0,2048.0,1.2439054250717163,0.6589282155036926,2.9805505619151518e-05,0.2840579152107239,,,,,624640
8489.21011399742,0.24124741554260254,247.0,156.66666666666666,46.0,68.73055280505817,6.0,2048.0,1.2452034950256348,0.7057098150253296,2.9697277568629943e-05,0.291576623916626,9277.853633866276,9221.246551692857,9175.346527192147,32.94963151616887,626688
8528.96951788615,0.24012279510498047,183.0,170.5,158.0,12.5,2.0,2048.0,1.261362910270691,0.5873242616653442,3.4696829970926046e-05,0.23001006245613098,9277.439724801687,9268.145447393454,9258.851169985222,9.29427740823212,628736
8531.31592031154,0.24005675315856934,,,,,0.0,2048.0,1.2581192255020142,0.5560839772224426,0.08197938650846481,0.18402476608753204,,,,,630784
8524.75432046572,0.24024152755737305,,,,,0.0,2048.0,1.2223650217056274,0.6106989979743958,0.07832781225442886,0.19773858785629272,,,,,632832
8536.58944456094,0.23990845680236816,,,,,0.0,2048.0,1.2576764822006226,0.682551920413971,2.0559504264383577e-05,0.21782496571540833,,,,,634880
8526.607478258971,0.2401893138885498,,,,,0.0,2048.0,1.2959389686584473,0.7173727750778198,1.697262814559508e-05,0.20114293694496155,,,,,636928
8467.144068715488,0.24187612533569336,,,,,0.0,2048.0,1.220916509628296,0.6645409464836121,1.6346397387678735e-05,0.23034824430942535,,,,,638976
8553.556316983868,0.23943257331848145,,,,,0.0,2048.0,1.2892838716506958,0.6567831039428711,1.5500670997425914e-05,0.27201902866363525,,,,,641024
8520.948988985176,0.24034881591796875,,,,,0.0,2048.0,1.2892094850540161,0.6984326839447021,1.4157099940348417e-05,0.26302817463874817,,,,,643072
8508.74415527041,0.2406935691833496,,,,,0.0,2048.0,1.2623112201690674,0.6729198694229126,1.0891556485148612e-05,0.21460473537445068,,,,,645120
8504.245811206285,0.24082088470458984,,,,,0.0,2048.0,1.1909325122833252,0.6191990375518799,1.0564202966634184e-05,0.18336434662342072,,,,,647168
8530.917703328374,0.2400679588317871,,,,,0.0,2048.0,1.253840446472168,0.6408194303512573,8.664573215355631e-06,0.21994124352931976,,,,,649216
8521.0673258723,0.24034547805786133,,,,,0.0,2048.0,1.2272820472717285,0.59688401222229,8.449611414107494e-06,0.2124921977519989,,,,,651264
8384.12118514701,0.24427127838134766,,,,,0.0,2048.0,1.0867657661437988,0.4861968755722046,1.7309519535047002e-05,0.16129396855831146,,,,,653312
8543.577142425202,0.23971223831176758,,,,,0.0,2048.0,0.9802047610282898,0.5314539670944214,0.1927931159734726,0.15301336348056793,,,,,655360
8502.98308695282,0.24085664749145508,,,,,0.0,2048.0,1.065828561782837,0.4981001913547516,2.5873099730233662e-05,0.1891426146030426,,,,,657408
8546.450253112165,0.23963165283203125,,,,,0.0,2048.0,0.9866082072257996,0.5523164868354797,2.5671390176285058e-05,0.17633768916130066,,,,,659456
8296.872462866626,0.2468400001525879,,,,,0.0,2048.0,0.9825186729431152,0.5537415742874146,1.1123809599666856e-05,0.21313534677028656,,,,,661504
8739.031203360533,0.23435091972351074,,,,,0.0,2048.0,0.9792317748069763,0.5294103622436523,1.1265165085205808e-05,0.2249239981174469,,,,,663552
8712.263483572846,0.23507094383239746,229.0,192.66666666666666,166.0,26.61244487494943,3.0,2048.0,1.051293969154358,0.6628422141075134,1.1397862181183882e-05,0.2359614074230194,9393.858529890924,9360.534986076846,9320.722523233719,30.20814923233839,665600
8754.733699152854,0.2339305877685547,254.0,96.5,15.0,94.1289009815795,4.0,2048.0,1.0096265077590942,0.6207668781280518,1.3620116078527644e-05,0.18985426425933838,9386.675265251806,9342.448328637918,9293.942490673819,43.3413939929544,667648
8765.641883555878,0.23363947868347168,19.0,19.0,19.0,0.0,1.0,2048.0,0.9861966371536255,0.5369959473609924,2.72506003966555e-05,0.15014541149139404,9378.233275504459,9378.233275504459,9378.233275504459,0.0,669696
8739.546895300651,0.23433709144592285,,,,,0.0,2048.0,1.0264317989349365,0.5729022026062012,0.16903994977474213,0.22533926367759705,,,,,671744
8725.626814593747,0.2347109317779541,,,,,0.0,2048.0,1.2797598838806152,0.6538412570953369,8.054208592511714e-06,0.23971381783485413,,,,,673792
8758.616792812782,0.2338268756866455,,,,,0.0,2048.0,1.3054440021514893,0.7521932125091553,7.668211765121669e-06,0.20977026224136353,,,,,675840
8788.31318553713,0.23303675651550293,,,,,0.0,2048.0,1.2379153966903687,0.6958346366882324,9.244767170457635e-06,0.20429056882858276,,,,,677888
8742.749103581502,0.2342512607574463,,,,,0.0,2048.0,1.1745039224624634,0.6268209218978882,1.2757801414409187e-05,0.23674000799655914,,,,,679936
8761.582759848186,0.2337477207183838,,,,,0.0,2048.0,1.0822252035140991,0.6909545660018921,1.2225967111589853e-05,0.24241898953914642,,,,,681984
8564.80545280148,0.23911809921264648,,,,,0.0,2048.0,1.2192260026931763,0.6877391338348389,1.2914129001728725e-05,0.21253064274787903,,,,,684032
8522.259330655266,0.240311861038208,,,,,0.0,2048.0,1.1877567768096924,0.5742099285125732,9.957332622434478e-06,0.16752436757087708,,,,,686080
8532.849826659647,0.24001359939575195,,,,,0.0,2048.0,1.2300035953521729,0.6069625616073608,1.0374950761615764e-05,0.18174052238464355,,,,,688128
8548.355391376346,0.2395782470703125,,,,,0.0,2048.0,1.1942647695541382,0.6112393140792847,9.999611393141095e-06,0.20454269647598267,,,,,690176
8564.21625059945,0.2391345500946045,,,,,0.0,2048.0,1.0523518323898315,0.4778977632522583,2.4141176254488528e-05,0.1711338460445404,,,,,692224
8542.200774074472,0.23975086212158203,,,,,0.0,2048.0,0.9836899638175964,0.49324631690979004,0.17528395354747772,0.13780748844146729,,,,,694272
8483.877637651716,0.24139904975891113,,,,,0.0,2048.0,1.0476073026657104,0.47469019889831543,2.5258097593905404e-05,0.20416930317878723,,,,,696320
8720.701511159841,0.23484349250793457,,,,,0.0,2048.0,1.058701992034912,0.5544682145118713,2.630398557812441e-05,0.18692946434020996,,,,,698368
8722.649707296516,0.23479104042053223,,,,,0.0,2048.0,1.0438612699508667,0.5183947682380676,1.1641351193247829e-05,0.2396337240934372,,,,,700416
8698.157062167487,0.23545217514038086,,,,,0.0,2048.0,0.9836356043815613,0.5391664505004883,1.1129369340778794e-05,0.2328553944826126,,,,,702464
8258.551936976866,0.2479853630065918,250.0,141.83333333333334,69.0,64.48621730433739,6.0,2048.0,1.1704163551330566,0.6204588413238525,1.1312654351058882e-05,0.2632083594799042,9108.595580627569,9076.226666884124,9019.115014188581,28.1170798913112,704512
8377.73494361322,0.24445748329162598,157.0,154.0,151.0,3.0,2.0,2048.0,1.149199366569519,0.5385528802871704,1.1599206118262373e-05,0.20865704119205475,9159.052662211014,9150.509203145873,9141.965744080733,8.543459065140269,706560
8358.300996484428,0.2450258731842041,,,,,0.0,2048.0,0.9753418564796448,0.4933702051639557,0.12047940492630005,0.16289617121219635,,,,,708608
8404.144176686003,0.24368929862976074,,,,,0.0,2048.0,0.9902607202529907,0.5705037117004395,0.1098461002111435,0.19193777441978455,,,,,710656
8733.41588151745,0.23450160026550293,,,,,0.0,2048.0,1.2433520555496216,0.5965676307678223,7.648941391380504e-06,0.22417710721492767,,,,,712704
8807.741224746762,0.23252272605895996,,,,,0.0,2048.0,1.2393677234649658,0.6538389325141907,8.680035534780473e-06,0.20042958855628967,,,,,714752
