actor_loss/max,actor_loss/mean,actor_loss/min,actor_loss/std,ent_loss/max,ent_loss/mean,ent_loss/min,ent_loss/std,gradient_steps,loss/max,loss/mean,loss/min,loss/std,smoothed_loss/actor_loss,smoothed_loss/ent_loss,smoothed_loss/gradient_steps,smoothed_loss/loss,smoothed_loss/vf_loss,step,train_time,vf_loss/max,vf_loss/mean,vf_loss/min,vf_loss/std
0.010160238482058048,-0.00569320116774179,-0.02660362422466278,0.007027973948156731,0.5194287300109863,0.4169360391795635,0.33699485659599304,0.034484891515508896,80.0,21.26675033569336,3.6368109419941903,0.8791109323501587,3.9219369682719822,-0.003897208557085833,0.8003713177815079,80.0,2861.571147843405,5723.1661401899755,164,0.19953370094299316,42.54258728027344,7.293346992135048,1.7957513332366943,7.8382311472092505
0.01678861677646637,-0.004431134962942451,-0.020147621631622314,0.007979759304119264,0.7148640751838684,0.6322521634399891,0.5595815181732178,0.035634018743981366,80.0,46.6569709777832,9.819518584012986,2.1564879417419434,9.73253853642121,-0.003889877221459756,0.7986013134792447,80.0,2859.0828248653856,5718.189444146902,165,0.18350577354431152,93.32540130615234,19.660544568300246,4.321979999542236,19.459127633361668
0.006582852452993393,-0.0009419538910151459,-0.015960991382598877,0.0034936746335764678,0.33851784467697144,0.295365996286273,0.24978530406951904,0.017402335025319092,80.0,5258.47265625,1694.1598155975341,165.16542053222656,1019.35311432639,-0.003885064828777104,0.7950983575247227,80.0,2874.35970962803,5748.743134074003,166,0.19209074974060059,10516.951171875,3388.3274307250977,330.3480224609375,2038.7065444562459
0.009389115497469902,-0.0025515219080261887,-0.016788935288786888,0.0049454938310205185,0.5854196548461914,0.5418368071317673,0.505218505859375,0.01847696970409953,80.0,20635.63671875,11179.496697998047,5934.30078125,2808.9909594095857,-0.0038941371408145646,0.7926172582395375,80.0,2984.2132614206516,5968.45020704487,167,0.19542884826660156,41271.2890625,22359.009423828124,11868.6279296875,5617.981922826071
0.008688773959875107,-0.0005659484246280045,-0.008862998336553574,0.0021346652887078233,0.6385865211486816,0.5661817401647568,0.509954035282135,0.023220966756198256,80.0,2095.647216796875,988.9646766662597,443.80194091796875,303.776579404777,-0.0038530278442049167,0.7902942098192871,80.0,2993.369038836642,5986.761633189945,168,0.19909405708312988,4191.3056640625,1977.9418090820313,887.6170654296875,607.5524043972928
0.01538899913430214,-0.002322717587230727,-0.020579848438501358,0.005600883120964601,0.5054668188095093,0.4375294506549835,0.3858395218849182,0.029299117883476673,80.0,736.296875,297.9053763389587,83.28345489501953,135.18447326021658,-0.0038449213643762053,0.7866478911899031,80.0,2994.7071367718427,5989.437739926129,169,0.20255088806152344,1472.60205078125,595.8241498947143,166.58456420898438,270.3662643042269
0.007830196991562843,-0.0056418395775835965,-0.026012707501649857,0.006834460385541349,0.5801441073417664,0.5165311168879271,0.44055187702178955,0.028999366525880064,80.0,137.50152587890625,22.43850785791874,3.9627511501312256,24.796841694376038,-0.003886970154635492,0.7833324514552951,80.0,2994.0185768618726,5988.060637890012,170,0.20066070556640625,275.0118103027344,44.89862996339798,7.975900650024414,49.58762242484833
0.020342843607068062,-0.000912131107179448,-0.013299187645316124,0.00624392293417464,0.7172824144363403,0.6227733187377453,0.506974458694458,0.05930251487938432,80.0,137.80877685546875,28.115694451332093,8.029691696166992,29.521699594372254,-0.0038627238376502645,0.7816625699549913,80.0,2992.8721787855775,5985.767759848267,171,0.1973423957824707,275.6267395019531,56.24566807746887,16.096603393554688,59.03918666656525
0.010272786021232605,-0.007128312613349408,-0.02600807696580887,0.008376232385293588,0.847133457660675,0.7277921192348004,0.6793663501739502,0.0375187463143727,80.0,31.217336654663086,10.0113689661026,4.80116081237793,6.167532753647835,-0.003917207508507999,0.7816520867720247,80.0,2992.6800640711936,5985.383639181644,172,0.19004178047180176,62.448646545410156,20.051550459861755,9.653972625732422,12.330488477096088
0.016909921541810036,-0.011014974385034293,-0.03403041884303093,0.01163762149730086,0.7808077335357666,0.6947285279631614,0.5463134050369263,0.0685154040385384,80.0,81.3823013305664,35.75712959766388,14.944437026977539,13.145061771002917,-0.003999113890095031,0.7809242852628232,80.0,2992.735830794378,5985.495321877033,173,0.1946125030517578,162.7816162109375,71.55018346309662,29.920591354370117,26.28138467009389
0.01372571475803852,-0.007903305045329035,-0.025244764983654022,0.00877567625855308,0.8952449560165405,0.8720161609351635,0.8327866792678833,0.011156202459405944,80.0,112.01856994628906,54.27200431823731,20.846988677978516,20.185114562174732,-0.0040125265878596115,0.781701472349465,80.0,2993.1739604285804,5986.371623512955,174,0.19395232200622559,224.05462646484375,108.57725553512573,41.71167755126953,40.368137002642676
0.006401194259524345,-0.0009138541063293815,-0.015979766845703125,0.003719222324807165,0.7915849089622498,0.7520656310021877,0.7233012914657593,0.016055562274204238,80.0,864.6031494140625,368.32758808135986,184.72598266601562,158.86362308285914,-0.005107224498686264,0.7826860977113248,80.0,2587.2994926570505,5174.624875225752,175,0.1924889087677002,1729.2198486328125,736.6720462799072,369.46051025390625,317.72607917891605
0.009930692613124847,-0.00927553468500264,-0.031275972723960876,0.008235695485826712,0.8741496801376343,0.8042149804532528,0.732555091381073,0.030184957881697495,80.0,30.132537841796875,8.666158413887024,3.613250732421875,5.019328740018407,-0.005182542091803043,0.7830246338397263,80.0,2196.2139747978304,4392.453997383862,176,0.1982419490814209,60.2812614440918,17.366952139139176,7.277769565582275,10.031378053505907
0.01630626991391182,-0.005607670737663284,-0.028236979618668556,0.0073024362932656095,0.878952145576477,0.8228796951472759,0.763555645942688,0.021465188310699608,80.0,8.816133499145508,2.3396567635238172,0.6319382786750793,1.8337629296082407,-0.0052213478229678,0.7811082448363302,80.0,2155.9699384736195,4311.965964221268,177,0.19309115409851074,17.64913558959961,4.7069864749908445,1.2956485748291016,3.6632798634960952
0.029179375618696213,-0.006023044732864946,-0.04815036058425903,0.01319730782614184,0.7166087627410889,0.646003695577383,0.5675886869430542,0.03207310191283661,80.0,14.55384635925293,3.7211819350719453,1.0032336711883545,2.5602750276188075,-0.005262723974054099,0.7795325888320802,80.0,2120.9619910522474,4241.950120492756,178,0.19731521606445312,29.119796752929688,7.467330029606819,2.0340828895568848,5.1153430096775825
0.014126662164926529,-0.004953500413103029,-0.019735779613256454,0.006396547794342945,0.7267466187477112,0.6825407937169075,0.6325220465660095,0.022440695663786675,80.0,11.656298637390137,2.2209804620593787,0.41863104701042175,2.372693786605133,-0.0052802590874925955,0.777925720654428,80.0,2029.8492482201495,4059.724632979683,179,0.19548869132995605,23.326534271240234,4.465518712252378,0.8740267157554626,4.74309138385001
0.010854169726371765,-0.0084574512031395,-0.030782222747802734,0.008820255460068647,0.7418931126594543,0.6987748637795448,0.6443618535995483,0.02411208038192124,80.0,19.01344108581543,5.020265182107687,0.7977623343467712,4.249235226702061,-0.005351041248461116,0.7771906871572137,80.0,1866.2812005057597,3732.5886628616677,180,0.19057345390319824,38.04882049560547,10.071420815587043,1.6254003047943115,8.490011278530858
0.015697576105594635,0.004021729179657996,-0.0060799382627010345,0.0042299864532464706,0.591200590133667,0.5241788871586323,0.4843999445438385,0.022216166282208714,80.0,5451.5185546875,1666.7807411193849,297.9052429199219,1418.7712943585373,-0.005286097540971241,0.7747386694326996,80.0,1734.3337376532813,3468.6935553558687,181,0.19210171699523926,10903.048828125,3333.5639320373534,595.8189697265625,2837.543395859002
0.0024143513292074203,-0.00020554547663778066,-0.00484740175306797,0.0012870540647891343,0.6237438917160034,0.591316445171833,0.5575019121170044,0.01435336793613738,80.0,10587.259765625,6294.928656005859,2463.946044921875,2530.9281857874803,-0.005269722663957508,0.7727341563552618,80.0,1750.1693091864843,3500.3646276214945,182,0.1986386775970459,21174.53125,12589.869586181641,4927.91357421875,5061.855818315578
0.0016928762197494507,-0.0015877418220043183,-0.008299978449940681,0.002030147469424094,0.694119930267334,0.6378778651356697,0.593578577041626,0.02335928670880959,80.0,8824.9365234375,5211.339190673828,2324.950439453125,1747.3326291193225,-0.005275301681002018,0.771392988078296,80.0,1791.6978877196568,3583.4217683609354,183,0.19371700286865234,17649.884765625,10422.69423828125,4649.9111328125,3494.6625158808147
0.010670514777302742,-0.0050139843369834125,-0.019389934837818146,0.005486196171252583,0.8899389505386353,0.8328036457300186,0.777387797832489,0.028268965555100257,80.0,5969.7744140625,2831.988536071777,1070.5068359375,1322.776441369716,-0.005303806042866198,0.7724506105631589,80.0,1815.1336100402136,3630.2932905529365,184,0.1959552764892578,11939.564453125,5664.003698730468,2141.0322265625,2645.546798804724
0.004704587161540985,-0.004904103197623045,-0.022756490856409073,0.005839881939722436,0.9944810271263123,0.9640224948525429,0.9225799441337585,0.017723641657624845,80.0,3831.632080078125,2641.800573730469,1933.201171875,508.9160216313037,-0.005311208198007079,0.7753889010995626,80.0,1839.5336686996034,3679.0934816695976,185,0.19011139869689941,7663.283203125,5283.630255126953,3866.419921875,1017.827365113081
0.017226241528987885,-0.012596920010400936,-0.0427505224943161,0.011839969796124204,0.9233205318450928,0.8736814819276333,0.8309579491615295,0.020789490984035135,80.0,2455.657958984375,1750.4192733764648,1234.255859375,272.6262756374606,-0.00542410268371168,0.7767774358913303,80.0,1853.976279897075,3707.9789574596216,186,0.19479870796203613,4911.34912109375,3500.8811950683594,2468.5673828125,545.2452196315248
0.008970912545919418,-0.0066505922994110735,-0.024344369769096375,0.007829798308980411,0.8407600522041321,0.7965847954154015,0.755321204662323,0.019349064497197505,80.0,694.447509765625,261.73233633041383,126.82624053955078,84.74679773154347,-0.005470153567308443,0.7766895954683423,80.0,1853.801879881244,3707.630247849637,187,0.1939997673034668,1388.9112548828125,523.4939102172851,253.71041870117188,169.49032666338098
0.009224623441696167,-0.0022235415410250424,-0.015470396727323532,0.004676120035010215,0.7205051183700562,0.6644874259829521,0.6133711338043213,0.020006063526997988,80.0,1087.4176025390625,809.036644744873,512.4723510742188,133.72667880957155,-0.00544483718862466,0.7755867072939873,80.0,1858.5106884645033,3717.047792370968,188,0.1923685073852539,2174.84912109375,1618.091030883789,1024.95654296875,267.4529674773186
0.002390557900071144,-0.0005582761717960238,-0.002529958263039589,0.0009329866276878516,0.6416206955909729,0.5983730562031269,0.5486133098602295,0.016147424188058146,80.0,3257.804931640625,2680.571127319336,2189.05126953125,240.48794559686436,-0.005435622176199104,0.7745579401329159,80.0,1883.842148685958,3767.710674237244,189,0.19355416297912598,6515.62109375,5361.155383300781,4378.11767578125,480.9751856696277
0.005001990124583244,-0.003499038773588836,-0.014906305819749832,0.004994957729214872,0.7797802090644836,0.7247265182435513,0.638501763343811,0.036434244452596375,80.0,4774.2861328125,4122.3979217529295,3571.24658203125,298.81260019440117,-0.005461789114968269,0.7746036579683424,80.0,1923.65810919049,3847.342648300402,190,0.1976783275604248,9548.583984375,8244.817315673828,7142.5126953125,597.6215438678844
0.004653395153582096,-0.007726436969824136,-0.029217807576060295,0.007933825482777128,1.0414495468139648,0.9956658542156219,0.9217201471328735,0.03488652343728642,80.0,4207.05322265625,3466.07890625,2741.981201171875,348.80907742412654,-0.00548423871961131,0.7782585874274374,80.0,1957.9155984835886,3915.8577449247764,191,0.19480276107788086,8414.125,6932.1931823730465,5484.0,697.609518887544
0.021462194621562958,-0.009311093774158508,-0.030503764748573303,0.008769613415792491,1.1738049983978271,1.1354630693793297,1.0560047626495361,0.029899283290281433,80.0,3926.573974609375,3118.0706420898437,2602.041748046875,276.44595492641827,-0.00555534946451371,0.781413980782032,80.0,1988.9605175108577,3977.9477885076926,192,0.1929481029510498,7853.169921875,6236.182635498047,5204.1474609375,552.8831187046791
0.0023149074986577034,-0.017257211729884148,-0.04468770697712898,0.010368401569371195,1.237187147140503,1.2138465583324431,1.164894700050354,0.013594125394702056,80.0,3261.868896484375,2734.4548400878907,2194.63427734375,241.33196855605874,-0.005737732351917657,0.787789491854608,80.0,1863.816668084588,3727.660579706423,193,0.1979672908782959,6523.76708984375,5468.96849975586,4389.314453125,482.6580397851003
0.012394464574754238,-0.006235946709057316,-0.026690345257520676,0.008750435333974493,1.0047121047973633,0.9475669384002685,0.9070673584938049,0.017819698006906953,80.0,1996.7161865234375,804.4448429107666,402.9545593261719,342.5910881183196,-0.005798944602938718,0.7908629668354987,80.0,1435.9912151465082,2872.009831957095,194,0.19880270957946777,3993.451416015625,1608.9211235046387,805.952880859375,685.1737395012908
0.0061774421483278275,-0.00337886186898686,-0.01614004746079445,0.003996951645671386,0.7674459218978882,0.7014959484338761,0.6455227732658386,0.019051665813620274,80.0,1058.0908203125,491.70168647766116,163.4879913330078,220.36134808073396,-0.0058282597414072365,0.7893059855476021,80.0,1237.1238140425348,2474.2750662481712,195,0.3161888122558594,2116.1943359375,983.424161529541,326.9981689453125,440.7187783960564
0.0015617944300174713,-0.000709493743488565,-0.008210375905036926,0.0014440921014264698,0.4554019570350647,0.4124133612960577,0.35083073377609253,0.021339286000086655,80.0,6858.92041015625,4755.122756958008,2951.64892578125,813.5329161716954,-0.005781566151112202,0.7841874547190965,80.0,1251.97430540606,2503.9758535406518,196,0.31424760818481445,13717.849609375,9510.25517578125,5903.3232421875,1627.0645875547793
0.001792360097169876,-0.0004141035315115005,-0.005471347365528345,0.0011019908760772617,0.40539443492889404,0.3652243860065937,0.3123199939727783,0.01977585166236242,80.0,5661.0,1534.4457286834718,94.05154418945312,961.2479924204955,-0.005742447615586571,0.7808564041666686,80.0,1249.9942160010003,2500.01553003525,197,0.3161890506744385,11322.0078125,3068.8996181488037,188.1068115234375,1922.496053846055
0.0021015265956521034,-0.0005147901189047843,-0.004759646020829678,0.0012125378146541942,0.46407589316368103,0.4130077641457319,0.3794962763786316,0.01858472386721462,80.0,19768.267578125,10933.493463134766,5332.14599609375,2768.2218196967356,-0.00567118774294795,0.7768932883292436,80.0,1343.8405541968011,2687.707981207125,198,0.3076748847961426,39536.55078125,21866.995861816406,10664.306640625,5536.4434295830515
0.000920608639717102,-0.0006706763058900833,-0.005881583318114281,0.0010363992988039322,0.5576585531234741,0.5077472630888223,0.46567654609680176,0.017422934653877772,80.0,2865.120849609375,1626.3009437561036,637.9462890625,436.9343335985771,-0.005610128860440456,0.7727663839422165,80.0,1354.8178877958915,2709.6624440596033,199,0.30733156204223633,5730.25146484375,3252.6134170532227,1275.90625,873.8676953269957
0.0008583888411521912,-0.001548612624173984,-0.00999140739440918,0.002318616034415986,0.4815141558647156,0.4478275068104267,0.40533870458602905,0.015612535682697456,80.0,1208.008056640625,506.4438642501831,172.3198699951172,234.14488521456255,-0.00550319471709372,0.7662521509267388,80.0,1356.864340406861,2713.755005060427,200,0.34966444969177246,2416.02490234375,1012.8997764587402,344.654296875,468.28799800515907
0.002084556967020035,-0.002643790189176798,-0.014289457350969315,0.0035150645052386856,0.6005344390869141,0.5631564766168594,0.5266326069831848,0.01647803193360049,80.0,757.004150390625,174.43923864364623,41.4070930480957,184.01571240429877,-0.005478874382664799,0.7606515509821473,80.0,1354.3826198658605,2708.791403311007,201,0.323596715927124,1514.019775390625,348.89502868652346,82.83782196044922,368.02831019605384
0.006331797689199448,-0.0015643500082660466,-0.011396480724215508,0.0035911321354997945,0.6738142967224121,0.5965880244970322,0.555686354637146,0.025120661838973164,80.0,318.45159912109375,52.23934925794602,9.66304874420166,76.57215233040607,-0.005453829655525624,0.756689543467015,80.0,1352.4190535500907,2704.864141346924,202,0.33474183082580566,636.9156494140625,104.49376018047333,19.335445404052734,153.14314067659424
0.012472536414861679,-0.0017943748156540097,-0.014802701771259308,0.00490842591322071,0.817202627658844,0.7618394158780575,0.7106842994689941,0.022965651453645736,80.0,205.08975219726562,26.730068600177766,4.386284828186035,46.66865452437333,-0.00538911478825321,0.7534687832929194,80.0,1350.0818054718638,2700.1894513747616,203,0.27822041511535645,410.193359375,53.47896325588226,8.786696434020996,93.33598645080096
0.016468413174152374,-0.004427731037139893,-0.026004280894994736,0.006890342993219015,0.7863732576370239,0.7094754904508591,0.6554298400878906,0.02534391798165388,80.0,189.429443359375,24.279488182067873,2.725569486618042,40.318211853092684,-0.005313222828772269,0.7491838116236031,80.0,1349.7469440655973,2699.5194910695473,204,0.3358736038208008,378.87890625,48.58202074766159,5.486551284790039,80.63389064828168
0.012131806463003159,-0.00411467679659836,-0.016557207331061363,0.005284179443648635,0.7171341776847839,0.6453504391014576,0.566724419593811,0.038511212478550466,80.0,392.9048767089844,120.30699419975281,44.76436233520508,72.08766421189813,-0.005327437836022,0.7463675501681863,80.0,1350.1136885196233,2700.252952062122,205,0.212371826171875,785.8224487304688,240.63512382507324,89.5523452758789,144.17273928543628
0.009455986320972443,-0.0007661430921871215,-0.0071009136736392975,0.0029837605169582494,0.4984157681465149,0.4273826491087675,0.37810081243515015,0.02214115212176403,80.0,307.3597412109375,158.44240713119507,72.93988037109375,51.81683729872399,-0.005317135329401936,0.7421547279208898,80.0,1350.6940262556338,2701.4135226356907,206,0.3329956531524658,614.7239379882812,316.89489192962645,145.89401245117188,103.6312013269661
0.013712875545024872,-0.005953761708224192,-0.027311274781823158,0.008443222021476349,0.728581428527832,0.6711919978260994,0.6059257388114929,0.030984986672199306,80.0,71.3828353881836,18.818992310762404,5.8922648429870605,13.34363209198338,-0.005351275421431639,0.741584162324667,80.0,1350.1313507457637,2700.2882284889142,207,0.20482802391052246,142.77792358398438,37.66331589221954,11.851086616516113,26.681127672837498
0.007792104035615921,-0.003495188773376867,-0.018279261887073517,0.005598984861769875,0.8003498911857605,0.6799131229519844,0.6083366870880127,0.03739160074390796,80.0,31.013931274414062,7.674016430974007,2.550997018814087,5.654177341179872,-0.005371407529208227,0.7406955635473134,80.0,1348.9875747858248,2698.000699045352,208,0.30593037605285645,62.04298400878906,15.368621367216111,5.130764007568359,11.306952968099482
0.01076557394117117,-0.0023590944008901717,-0.025812719017267227,0.005542483942326424,0.7323927879333496,0.6813369303941726,0.626984715461731,0.023808676782904523,80.0,36.59846115112305,8.73147992491722,1.4895575046539307,7.863922999758451,-0.005381117085271399,0.7404225903227925,80.0,1348.470970583793,2696.9675045824865,209,0.22147917747497559,73.21026611328125,17.481304636597635,2.9905643463134766,15.724377245875491
0.011245288886129856,-0.003934019902953878,-0.015721861273050308,0.005192270141718072,0.6832261085510254,0.6311403989791871,0.5580154657363892,0.025795358765756275,80.0,29.656173706054688,9.479303732514381,2.811696767807007,5.633501413295919,-0.005397906589307239,0.7379946310594677,80.0,1348.1303809789085,2696.28631039115,210,0.3376426696777344,59.32367706298828,18.979098403453825,5.6628594398498535,11.261831867201966
0.007418647408485413,-0.002048091916367412,-0.00824476033449173,0.003148662217687871,0.4967917203903198,0.4589629862457514,0.40748679637908936,0.017663794032977596,80.0,68.81940460205078,12.351896578073502,1.3010122776031494,14.072465320043742,-0.005386740595378798,0.7356128823570907,80.0,1348.0882999686264,2696.202078402392,211,0.3307833671569824,137.64854431152344,24.717068448662758,2.6196510791778564,28.143674621776395
0.009525323286652565,-0.004083400132367387,-0.026659242808818817,0.0075357238927210145,0.6881924867630005,0.5832402870059014,0.5148048400878906,0.030638809552566166,80.0,67.7279281616211,27.696093440055847,8.306602478027344,12.04039796522909,-0.0054540561648755105,0.7342365173436701,80.0,1306.7344270559809,2613.4944399763267,212,0.3362407684326172,135.46719360351562,55.41201798915863,16.636323928833008,24.076663908422585
0.006299667060375214,-0.003688375698402524,-0.016175903379917145,0.004990688159066281,0.732255220413208,0.6381112426519394,0.5785569548606873,0.029537742884409357,80.0,15.171989440917969,3.423384264111519,1.0457608699798584,2.9204526237502546,-0.0054847544698131976,0.7329635772369802,80.0,1266.7246643471085,2533.474950206987,213,0.32752013206481934,30.355859756469727,6.866907465457916,2.1253154277801514,5.837603292123329
0.011241483502089977,-0.00232550750952214,-0.014753814786672592,0.005591571915499443,0.7492170333862305,0.6674630403518677,0.5661013126373291,0.03560350709370601,80.0,11.081140518188477,2.490313094854355,0.7157480716705322,1.8950786327491158,-0.005488910524683889,0.7326506756059825,80.0,1187.8097961157523,2375.645217477582,214,0.3312077522277832,22.175567626953125,4.998626473546028,1.444500207901001,3.787991497244409
0.021124694496393204,0.001361662388080731,-0.009166952222585678,0.006045170508642763,0.4770687222480774,0.40956950187683105,0.3327702283859253,0.03405035446171804,80.0,192.09442138671875,44.30587373971939,10.278266906738281,43.17830248948225,-0.005435363631040673,0.729520972531289,80.0,1091.2026098580325,2182.430677355311,215,0.33163881301879883,384.196533203125,88.61721580028534,20.564693450927734,86.35148403977114
0.02506317012012005,-0.004459365940419957,-0.022868208587169647,0.00784210270037416,0.678058922290802,0.6121811330318451,0.5365309715270996,0.028961566080928914,80.0,54.75446319580078,17.760744941234588,8.554713249206543,9.4388093437853,-0.0053502470719249675,0.7256106970794498,80.0,1033.8394395059308,2067.704088436387,216,0.33336949348449707,109.52215576171875,35.542652297019956,17.11739158630371,18.876360236632816
0.0027164220809936523,-0.0008654495584778487,-0.008692402392625809,0.002383112563326473,0.5180888175964355,0.4685022849589586,0.3988555073738098,0.02964091651662323,80.0,286.18682861328125,113.83350925445556,31.153419494628906,51.771078766748225,-0.005186733267022645,0.7192949013784526,80.0,1013.3126681531631,2026.65009268739,217,0.3303337097167969,572.3822021484375,227.67811980247498,62.31222915649414,103.54021916354368
0.0008490197360515594,-0.0003277897834777832,-0.002884248271584511,0.000622834855997405,0.4194326400756836,0.3664659660309553,0.31791141629219055,0.02037079503710424,80.0,4863.55615234375,2734.4058181762693,1613.3157958984375,613.1979436202474,-0.005127135910777724,0.7129307823441922,80.0,1029.3785535062514,2058.7816174829222,218,0.33088231086730957,9727.1201171875,5468.819671630859,3226.63818359375,1226.3955190358615
0.028660766780376434,-0.004116908268770203,-0.025772016495466232,0.00822386874689321,0.6089895963668823,0.5280500531196595,0.4504375457763672,0.03419279547077959,80.0,591.1808471679688,279.58204517364504,89.62152862548828,96.41487462823713,-0.005135108898932231,0.7110676090978086,80.0,1019.9253738588059,2039.8752369878514,219,0.3320426940917969,1182.371826171875,559.1828870773315,179.28607177734375,192.82529339244638
0.01763772964477539,-0.0050150363415014,-0.018215786665678024,0.006623404644776586,0.2840993404388428,0.24146042503416537,0.18766248226165771,0.01857888569401273,80.0,63.93195343017578,28.713976788520814,10.6127347946167,11.8367352247514,-0.005095053965764237,0.7055431388542054,80.0,1013.4957222257816,2027.015743119977,220,0.41464734077453613,127.8682861328125,57.4428129196167,21.236019134521484,23.673839612234428
0.0013569751754403114,-8.260953472927213e-06,-0.0032624341547489166,0.0009357287392080056,0.36497044563293457,0.3126858830451965,0.2697076201438904,0.01849471290289924,80.0,18869.900390625,10577.971081542968,4870.42529296875,2804.037651720904,-0.005039842406768002,0.698606595084071,80.0,1117.3590443369112,2234.742136270307,221,0.30542421340942383,37739.8046875,21155.9482421875,9740.857421875,5608.075128914697
0.002874661237001419,-0.0006302032037638128,-0.005908027291297913,0.0013135583045979522,0.4706626236438751,0.4228255420923233,0.37255847454071045,0.01743797791516305,80.0,1276.7757568359375,628.7399879455567,369.2210388183594,179.45051051203194,-0.004927778006895096,0.6912669378668069,80.0,1121.998290671941,2244.020257983945,222,0.30311083793640137,2553.5595703125,1257.4896896362304,738.455322265625,358.90042219324636
0.0035543441772460938,-0.0009486233466304839,-0.0048909662291407585,0.001433594845373736,0.3835136592388153,0.3353762712329626,0.2748776376247406,0.02177012669748274,80.0,748.0750122070312,288.3040855407715,101.72327423095703,113.63475771714145,-0.004909581221305416,0.6842722452841699,80.0,1124.4288984519208,2248.881297236465,223,0.36137914657592773,1496.157470703125,576.6167737960816,203.45738220214844,227.26865886635926
0.0024043936282396317,-0.000685479084495455,-0.005557890981435776,0.0014651152419958237,0.44327419996261597,0.40081713125109675,0.3504486680030823,0.018448592519353987,80.0,298.55584716796875,96.00796203613281,23.944154739379883,50.200323633831864,-0.0048721914979541914,0.6786414361484349,80.0,1124.727933124777,2249.479179199718,224,0.33447265625,597.1197509765625,192.02531266212463,47.89856719970703,100.4003555728507
0.0034778863191604614,-0.0017556934733875095,-0.00752587616443634,0.002300660631046782,0.4667147099971771,0.4230796989053488,0.3701910972595215,0.01983587660891055,80.0,227.41334533691406,52.85029040575027,12.881895065307617,52.677189381792175,-0.004872320817681612,0.6735860083252193,80.0,1124.533575853225,2249.090363807701,225,0.3282661437988281,454.8345031738281,105.71255416870117,25.7846736907959,105.35228581042844
0.016970276832580566,-0.0027628276380710303,-0.020506925880908966,0.00619265882983051,0.6343456506729126,0.5367113180458546,0.4833909273147583,0.032611913505513214,80.0,80.8227310180664,24.492036640644073,7.759393692016602,14.27101729701612,-0.0048790783370641294,0.6697835216298701,80.0,1122.1956886835062,2244.4145269426335,226,0.3305997848510742,161.655517578125,49.00033277273178,15.53686237335205,28.539256246945012
0.005629170220345259,-0.004766955494415015,-0.017475565895438194,0.004538702361921572,0.7357497811317444,0.673091534525156,0.5881791710853577,0.034013375021351634,80.0,80.05490112304688,17.440927892923355,6.074088096618652,13.131404064625086,-0.00484568544778449,0.6672274468243122,80.0,1122.1193239657844,2244.261679597758,227,0.3285994529724121,160.12693786621094,34.90485159158707,12.169900894165039,26.26055828656658
0.01426018588244915,-0.005158503976417705,-0.024748867377638817,0.0073837964089460365,0.7972075343132019,0.7065122507512569,0.6280385851860046,0.047947631785060604,80.0,66.73391723632812,16.149197852611543,6.077830791473389,12.68503346706686,-0.0047824218551249945,0.6648922500163319,80.0,1122.1605943758452,2244.3440471884237,228,0.3374354839324951,133.48226928710938,32.322843074798584,12.181692123413086,25.369375564881103
0.009633161127567291,-0.0004402556165587157,-0.010241258889436722,0.0036255030389355887,0.82293301820755,0.7581588521599769,0.6872595548629761,0.027662571882471728,80.0,125.84930419921875,25.506060272455215,5.64847993850708,26.408427005456485,-0.004628682554219267,0.6650472129508854,80.0,1122.294445258107,2244.611444575153,229,0.33100128173828125,251.70933532714844,51.02816435098648,11.318954467773438,52.81466089451184
0.0027049072086811066,-0.0005709456076147035,-0.004117805510759354,0.0015190387285345713,0.6428835391998291,0.5674130447208882,0.4994540810585022,0.02638215458546634,80.0,339.71197509765625,59.578782844543454,11.608203887939453,74.79914755364686,-0.004595790892795776,0.6617671128809454,80.0,1122.2334482960366,2244.4893192828517,230,0.30399250984191895,679.436279296875,119.17005705833435,23.22287368774414,149.59778001595382
0.019999083131551743,-0.005607810110086575,-0.027022525668144226,0.008178289408716814,0.7254612445831299,0.6733900211751461,0.6253332495689392,0.01897843442464968,80.0,85.0769271850586,16.197274151444436,3.9554200172424316,18.003291848831406,-0.004564254147422616,0.659383868969977,80.0,1122.102358195182,2244.2270283501366,231,0.31763625144958496,170.1669464111328,32.41923171877861,7.956335544586182,36.001929830723164
0.01164621114730835,-0.004823406535433605,-0.01790069043636322,0.005652914773589338,0.6624159812927246,0.58165063560009,0.5240885019302368,0.02901262779659628,80.0,14.168067932128906,3.00613249540329,0.7356789708137512,3.059373138757874,-0.004552457655969192,0.6576678522080184,80.0,1121.8764438509904,2243.7751417486447,232,0.1929304599761963,28.3497257232666,6.03354482203722,1.51116943359375,6.11606955103245
0.012876652181148529,-0.0001283734629396349,-0.016772156581282616,0.005443845880764545,0.6076306104660034,0.5116411626338959,0.42644965648651123,0.03136124682449076,80.0,14.635217666625977,4.907503740489483,1.3596594333648682,2.6267607195668776,-0.004513471568541718,0.6558280107602477,80.0,1121.7452717598787,2243.512682801642,233,0.19720053672790527,29.280975341796875,9.825497084856034,2.7367615699768066,5.251590760886231
0.009015752002596855,-0.002091847383417189,-0.011712496168911457,0.004185143693079513,0.5959773659706116,0.5082904305309057,0.4409582018852234,0.0286736829193908,80.0,25.462072372436523,5.556039543449879,0.8945026397705078,6.4197760865651015,-0.0045065702056308506,0.6548411632813513,80.0,1121.6399321721456,2243.301970085658,234,0.2000565528869629,50.939674377441406,11.126428651809693,1.802133321762085,12.838144955378803
