actor_loss/max,actor_loss/mean,actor_loss/min,actor_loss/std,ent_loss/max,ent_loss/mean,ent_loss/min,ent_loss/std,gradient_steps,loss/max,loss/mean,loss/min,loss/std,smoothed_loss/actor_loss,smoothed_loss/ent_loss,smoothed_loss/gradient_steps,smoothed_loss/loss,smoothed_loss/vf_loss,step,train_time,vf_loss/max,vf_loss/mean,vf_loss/min,vf_loss/std
0.017803210765123367,-0.004589235893217847,-0.02759179100394249,0.007031117713085683,0.9375554919242859,0.8961823657155037,0.8499829173088074,0.02207454038854981,80.0,50.4367790222168,7.108386698365211,1.9785979986190796,10.45460877165724,-0.00603031540743541,0.8661163331419229,80.0,168.56374749825898,337.15687753413613,125,0.21364569664001465,100.89170837402344,14.243875411152839,3.9978764057159424,20.90527926544653
0.015143103897571564,-0.00628757756203413,-0.025187214836478233,0.009829798553010189,0.983203649520874,0.9093824230134487,0.8492708206176758,0.030840162155747704,80.0,39.343379974365234,5.675887851417064,0.895534873008728,9.733784809687673,-0.006009170180477665,0.8670998617559671,80.0,168.14855560615658,336.3264711326062,126,0.21230792999267578,78.70045471191406,11.38253851979971,1.829190969467163,19.46106417138255
0.007372509688138962,-0.014602232933975756,-0.04160574451088905,0.010442115327661566,0.9344044327735901,0.8595004715025425,0.7677739858627319,0.03164958236145617,80.0,13.987194061279297,1.9925695694983006,0.657538890838623,2.7575227962178848,-0.006099495236354414,0.8678398987948894,80.0,167.8809826092198,335.79152058921755,127,0.3193025588989258,27.992935180664062,4.031533600389958,1.366851806640625,5.507996688633345
0.12927764654159546,0.017368889157660307,-0.008570563048124313,0.026040613579449937,0.9481846690177917,0.9050841942429543,0.8594800233840942,0.01908049043553275,80.0,265.58453369140625,77.21856552362442,15.997553825378418,53.61560922244319,-0.005798970271775033,0.8678415680900217,80.0,168.36330225224046,336.75555884872375,128,0.34204626083374023,531.1929931640625,154.4204939365387,32.024932861328125,107.21092188478978
0.01782224141061306,-0.0034138771414291115,-0.019694725051522255,0.006768784188676443,1.0357486009597778,0.9871191814541816,0.950080156326294,0.016866030484032773,80.0,697.8713989257812,343.2476558685303,152.85240173339844,111.87402724711863,-0.005859923318843357,0.8673064701482653,80.0,162.86427245564013,325.75761034713685,129,0.34135985374450684,1395.7628173828125,686.521879196167,305.73834228515625,223.74618920463652
0.005646824836730957,-0.002697853618883528,-0.01616598851978779,0.004816804546314438,1.042785406112671,1.0102702587842942,0.9679238796234131,0.01841672049266786,80.0,565.849609375,251.49640188217163,70.54751586914062,87.0676161871269,-0.005860559745749925,0.8683294784650206,80.0,151.02711610550435,302.08331953941286,130,0.3310120105743408,1131.7213134765625,503.0184076309204,141.13775634765625,174.13204340879471
0.0037263580597937107,-0.00204638916766271,-0.010769665241241455,0.002919633266863607,0.9944653511047363,0.9475720904767513,0.9203236699104309,0.015981690808446365,80.0,249.48797607421875,97.20848445892334,38.73503875732422,45.2569325158763,-0.005817533548222855,0.8682164678424598,80.0,148.7864175009206,297.6018340056985,131,0.3309903144836426,498.9949035644531,194.4400143623352,77.4923324584961,90.51186718680287
0.005043044686317444,-0.0037971077777910977,-0.01617022603750229,0.004730061383878839,1.0448949337005615,0.9958411075174809,0.9560291767120361,0.018205548508326327,80.0,87.68757629394531,28.688532090187074,3.653341770172119,20.07844688394184,-0.005802597966161557,0.8687168172001837,80.0,147.0582160727456,294.1454113097042,132,0.3378746509552002,175.3957977294922,57.40457507371902,7.352390289306641,40.153445266902374
0.003667866811156273,-0.01215358303161338,-0.038557857275009155,0.009550263792131024,0.9762626886367798,0.9265850059688091,0.8783403635025024,0.018404263352585857,80.0,24.979312896728516,14.354307854175568,9.295713424682617,3.7776806706088606,-0.005844308951403945,0.8679663159698247,80.0,145.97682963258774,291.98270684431486,133,0.3255760669708252,49.97599411010742,28.751454401016236,18.648405075073242,7.545200734333562
0.019488412886857986,-0.005410087760537863,-0.021993141621351242,0.0064894341514555145,0.8418117761611938,0.8055191427469254,0.7617740631103516,0.017575502054329218,80.0,12.72171401977539,5.731748059391975,1.8120267391204834,1.9363066983778077,-0.0058315801797434695,0.866317324399948,80.0,144.96758578953893,289.9641607143432,134,0.3457186222076416,25.460445404052734,11.490426656603812,3.6597301959991455,3.8707830055870636
0.011793067678809166,-0.01297902759979479,-0.03716833144426346,0.009823960215952027,0.7389155626296997,0.6925195559859276,0.6628170013427734,0.015287656552053788,80.0,3.6519644260406494,1.5448916174471379,0.6342689394950867,0.6685469635777294,-0.0058880832186550824,0.8635911596491933,80.0,144.13925836236774,288.3075643468946,135,0.3397786617279053,7.315685272216797,3.1295916944742204,1.3085541725158691,1.3302569779015772
0.013539427891373634,-0.007703560398658738,-0.02796155959367752,0.007759943105873737,0.6420831680297852,0.5900307156145572,0.5345489978790283,0.026587813282044428,80.0,2.654426097869873,0.9262914847582578,0.349017471075058,0.3906819432490981,-0.005919912112061864,0.8606239079236986,80.0,143.2988319957517,286.6267159435823,136,0.23041009902954102,5.329115390777588,1.8797907017171382,0.7282984852790833,0.7771800788938643
0.014770296402275562,-0.004653892043279484,-0.023609424009919167,0.006608932954503295,0.782857358455658,0.7396741904318332,0.696958065032959,0.017603283800225612,80.0,17.80160140991211,3.2705383896827698,1.0478227138519287,2.718157818916663,-0.005939390452229417,0.858683820001781,80.0,142.57848433747515,285.18602078128606,137,0.1920790672302246,35.61769104003906,6.5651780128479,2.1371757984161377,5.430432663102459
0.014715958386659622,-0.0037689813412725925,-0.02005700394511223,0.00648458116842567,0.7627480030059814,0.7214646585285663,0.6852739453315735,0.015876802390411133,80.0,10.337447166442871,2.884751710295677,0.7952154278755188,1.7751643033065232,-0.005911385198705829,0.8554891979023813,80.0,142.13090353655443,284.29073927370456,138,0.21773958206176758,20.689130783081055,5.7914706617593765,1.6323461532592773,3.545396069152376
0.008356090635061264,-0.005808404617710039,-0.018513407558202744,0.005343229232100176,0.6327217817306519,0.6043905735015869,0.5593149662017822,0.016770570515708932,80.0,7.842164516448975,2.803041086345911,0.7297005653381348,1.46989265572974,-0.005916852092836052,0.8512680348753929,80.0,141.87735505947845,283.78356883024423,139,0.18172669410705566,15.696109771728516,5.629786737263203,1.4907944202423096,2.934645625131018
0.007548734545707703,-0.0038454662077128886,-0.015415258705615997,0.004375231382049983,0.6054610013961792,0.5674831718206406,0.5310794711112976,0.016178995486762056,80.0,4.370856761932373,1.379259365797043,0.46740835905075073,0.7841139812314099,-0.005905689560400786,0.8469586059600114,80.0,141.6708367356397,283.37042366944996,140,0.17736172676086426,8.754356384277344,2.7775593161582948,0.9608014822006226,1.5659498015863895
0.015184639021754265,-0.0024592700705397875,-0.015113025903701782,0.005896254465298183,0.6696699857711792,0.6294234417378902,0.5819447636604309,0.016845140999237375,80.0,10.213163375854492,2.823108070343733,0.6283486485481262,2.049434174543112,-0.005895387918280902,0.8440517269968986,80.0,141.51527996506914,283.0592313896045,141,0.17261648178100586,20.434093475341797,5.663723120093346,1.2855820655822754,4.095312921604379
0.0067039914429187775,-0.0008123215870000422,-0.010560581460595131,0.0039683108807778604,0.7655189037322998,0.7190877884626389,0.6765741109848022,0.015405588189114085,80.0,106.3470687866211,19.82593714296818,3.809957265853882,19.124619574038135,-0.005766969152668025,0.8418092657849193,80.0,141.54976224952566,283.12789426996557,142,0.17562627792358398,212.7114715576172,39.66788066029549,7.622509479522705,38.24870891008916
0.004393439739942551,-0.003044684324413538,-0.012560543604195118,0.0035560231249484628,0.7499977946281433,0.7152818724513054,0.6731042265892029,0.0177549979242494,80.0,32.57619094848633,4.8420360997319225,1.2661750316619873,6.307240098343103,-0.005752053636068013,0.8398890276774763,80.0,141.48946246496962,283.00722646387663,143,0.1760401725769043,65.16680145263672,9.70446714758873,2.563227653503418,12.611754811779193
0.03828757628798485,-0.002840422175358981,-0.01832282543182373,0.010408084908620198,0.6541316509246826,0.5752999857068062,0.4652044177055359,0.046435801282490516,80.0,7.347830772399902,1.4601565457880497,0.6229681968688965,1.2542653049102972,-0.005775808271137066,0.8381810894533992,80.0,132.9235896647163,265.8754941089377,144,0.17853951454162598,14.70850658416748,2.937499922513962,1.2897499799728394,2.5084900681680673
0.011365190148353577,-0.0034452412161044776,-0.02663564682006836,0.00851079533075132,0.7536752223968506,0.7014245428144932,0.6479296684265137,0.024007002757888515,80.0,8.454358100891113,1.9475756943225861,0.5987022519111633,1.6916000832973583,-0.0057845483855926425,0.8370491632074117,80.0,124.08355353124814,248.1954167796597,145,0.17652130126953125,16.92259979248047,3.9160704016685486,1.247065544128418,3.3798800618491853
0.012327717617154121,-0.0033145796100143344,-0.0231008380651474,0.007573041142968173,0.8345755338668823,0.7841038592159748,0.7350893020629883,0.0170187354055945,80.0,221.6427001953125,96.79082617759704,41.93368148803711,40.08615387365872,-0.005709038868313654,0.8348287996202707,80.0,110.75094822796063,221.5300107385144,146,0.20626044273376465,443.3009033203125,193.60396375656128,83.89679718017578,80.17082275316795
0.004278309643268585,-0.0057884213456418365,-0.026375839486718178,0.0055768113941031825,0.8393425941467285,0.801722003519535,0.7670689821243286,0.016755769714653593,80.0,140.27780151367188,85.5489555835724,34.717506408691406,24.14970958548444,-0.0055378915018518445,0.8320567238628862,80.0,109.00017512853817,218.02806685461852,147,0.209930419921875,280.57305908203125,171.12552165985107,69.46463775634766,48.30018348127155
0.005628928542137146,-0.00678529865690507,-0.02268116921186447,0.006231254579796778,0.891772985458374,0.8476109437644481,0.8030523061752319,0.0181031772523594,80.0,35.4581184387207,9.437755727767945,3.9791388511657715,6.5327332689881965,-0.005441545850131659,0.829146757952869,80.0,107.55255019100383,215.13256610431523,148,0.2071375846862793,70.93360900878906,18.906034207344057,7.986331939697266,13.060173799742795
0.0022509172558784485,-0.006460169120691717,-0.021154295653104782,0.0046697663843458985,0.8485642671585083,0.8163888916373253,0.7792787551879883,0.014870989366080981,80.0,23.486196517944336,7.402725842595101,3.2315051555633545,3.3141213716501587,-0.005317254789581056,0.8253477754369378,80.0,106.14530478345232,212.31775071801994,149,0.20529913902282715,46.99340057373047,14.834699773788453,6.4969940185546875,6.62431893374413
0.009035509079694748,-0.008690106173162349,-0.033452410250902176,0.009571462239437861,0.8047505617141724,0.7545089319348335,0.711290717124939,0.018523984613325373,80.0,10.05599308013916,4.7318172484636305,3.266164541244507,1.2720130613215006,-0.005257430938625475,0.8206380480155349,80.0,105.59095365132764,211.20883460255715,150,0.19643306732177734,20.126291275024414,9.496104937791824,6.52979040145874,2.539982373843275
0.008724501356482506,-0.008907867391826585,-0.026941820979118347,0.008962422667515577,0.7315779328346252,0.6976543001830577,0.662569522857666,0.016768306056653883,80.0,4.855901718139648,2.0919591531157495,1.0983482599258423,0.8512392169856943,-0.005190615519793936,0.8150069624334576,80.0,105.38652987039463,210.79974079244587,151,0.2019815444946289,9.726131439208984,4.2156871289014815,2.250931739807129,1.6961032997370495
0.013699527829885483,-0.00672121848911047,-0.02166631445288658,0.00809585705181832,0.7173377275466919,0.6886465571820736,0.6470965147018433,0.01563741388266128,80.0,2.508639335632324,1.1640587653964758,0.482120543718338,0.42768026164198825,-0.00520236508650123,0.8100051292553545,80.0,105.25960418465735,210.54581288307162,152,0.2746255397796631,5.0302205085754395,2.35533287525177,1.0045547485351562,0.849845659126917
0.005542326718568802,-0.005698103300528601,-0.017087861895561218,0.004965041904721971,0.7117177248001099,0.6651793695986271,0.6278609037399292,0.015678902068631748,80.0,1.433532476425171,0.6580609813332557,0.365743488073349,0.23876951505782634,-0.0054222484260972115,0.8055317795723677,80.0,98.89115109734239,197.80925704270604,153,0.3334226608276367,2.891350746154785,1.3408217556774615,0.7597030401229858,0.47358681339613207
0.013440483249723911,-0.002980758179910481,-0.024783186614513397,0.00763498534397153,0.7267280220985413,0.6917160138487816,0.6450921297073364,0.017919897557676392,80.0,4.260807037353516,1.2458085898309945,0.451509028673172,0.7750286962206946,-0.00537272092376952,0.800620832055807,80.0,89.41715670292453,178.86107103995238,154,0.3677794933319092,8.535000801086426,2.511412999778986,0.9392417073249817,1.5463660523281955
0.00597173348069191,-0.003748774720588699,-0.01574038714170456,0.004771318915945607,0.7667629718780518,0.7310783989727497,0.6969740390777588,0.017499914612305798,80.0,5.765937328338623,1.9548086911439895,0.7063285112380981,1.1750296244298426,-0.005339800977468256,0.7976656071320175,80.0,85.42418231745437,170.87499727249892,155,0.3241140842437744,11.555965423583984,3.9317364901304246,1.44063401222229,2.346679244135456
0.004102151840925217,-0.003984108712757006,-0.014855416491627693,0.004385949792404974,0.7082465291023254,0.6595143757760524,0.6279277801513672,0.01512011903058903,80.0,9.004813194274902,2.6998075157403947,0.7184169292449951,1.9784241094869062,-0.005346440704917767,0.795250723183155,80.0,81.32829875503855,162.68319511229546,156,0.33264803886413574,18.02205467224121,5.420773512125015,1.4736480712890625,3.9525771693890244
0.017224891111254692,0.0011125685181468726,-0.015901293605566025,0.005441728557205128,0.686026394367218,0.6562494195997715,0.6228151917457581,0.013847316715501535,80.0,5.968957901000977,1.7377255842089654,0.6474691033363342,1.1571251704793475,-0.0053044244110642454,0.795415470197797,80.0,59.510363968644285,119.04724499329178,157,0.32146549224853516,11.950998306274414,3.48635101467371,1.3079347610473633,2.312182008370988
0.010247603058815002,-0.005880480684572831,-0.0293123722076416,0.00898518745030409,0.722632646560669,0.6896305546164513,0.6499696969985962,0.01642438720355574,80.0,8.059429168701172,2.610711860656738,0.9975134134292603,1.528117712987383,-0.005301743390707996,0.7948497445285321,80.0,44.35692345694079,88.74034739562123,158,0.32512974739074707,16.134492874145508,5.246977293491364,2.014702558517456,3.0476414195044557
0.00386829674243927,-0.0029257993155624717,-0.016729846596717834,0.004721577167892866,0.827772319316864,0.7773091711103917,0.7297731637954712,0.018493126504963663,80.0,48.39771270751953,7.219843426346779,1.7770333290100098,9.176591287561017,-0.005264716273144585,0.7926387395188214,80.0,43.34405587739125,86.71449397536368,159,0.3278236389160156,96.81059265136719,14.461084842681885,3.5634021759033203,18.350478274791598
0.010156415402889252,-0.0035281377902720125,-0.015629936009645462,0.0048807361715685,0.8954116106033325,0.8512051589787006,0.8092200756072998,0.018585350042824196,80.0,14.184168815612793,2.2679813869297503,0.8422932028770447,2.555913454370185,-0.005252597708749818,0.7911115883067251,80.0,42.07454753870889,84.17542252213507,160,0.4174642562866211,28.385684967041016,4.560043130815029,1.6898506879806519,5.109337816276156
0.014262484386563301,-0.010626440326450392,-0.028478676453232765,0.008514589008236248,0.8275408148765564,0.7439643330872059,0.6749901175498962,0.031617260303853416,80.0,4.514846324920654,0.963730002194643,0.5270628333091736,0.6910494970891972,-0.00528365608144668,0.7894407307133079,80.0,41.862337661881,83.7510314701423,161,0.33604884147644043,9.042986869812012,1.9635921970009804,1.0810015201568604,1.3765956710490028
0.01670137047767639,-0.000512066762894392,-0.021442266181111336,0.006974012789877414,0.7788608074188232,0.7323970519006252,0.6919156908988953,0.01901092445039554,80.0,8.343229293823242,1.6978797495365143,0.48278290033340454,1.2084068114681008,-0.005252310476236744,0.789039899162948,80.0,41.705544965256,83.43737536889316,162,0.36177778244018555,16.688636779785156,3.411431584507227,0.9797191023826599,2.41202332776753
0.015265392139554024,-0.002671812492189929,-0.02275818958878517,0.006370927846917067,0.7547334432601929,0.7268673285841942,0.7011234760284424,0.011109017812081252,80.0,439.5285339355469,229.4926586151123,138.46484375,59.43398107864119,-0.005278951072687051,0.7883608432486652,80.0,43.49946387814358,87.02525286465884,163,0.36284637451171875,879.0716552734375,459.0051952362061,276.9483337402344,118.86624397186716
0.01098618097603321,-0.0027427132823504507,-0.022448919713497162,0.00574056339277665,0.7431656122207642,0.7179262712597847,0.6809368133544922,0.010575992265087444,80.0,94.75670623779297,34.68318637609482,11.588208198547363,17.49700651486978,-0.0051827169041207535,0.7875121747553347,80.0,43.67624508153274,87.37860582655668,164,0.348095178604126,189.52877807617188,69.3862165927887,23.22418212890625,34.991468763673836
0.005316688679158688,-0.003712717059534043,-0.017404839396476746,0.004975095859701686,0.8056701421737671,0.7649962082505226,0.7236853837966919,0.017788624892659005,80.0,77.33067321777344,33.63342737555504,6.862785816192627,17.087905659362253,-0.005092732800840168,0.7875422920957207,80.0,43.855812356580046,87.73756100827455,165,0.3492612838745117,154.6779327392578,67.28958004713058,13.760029792785645,34.17415807312774
0.0029285158962011337,-0.004602599737700075,-0.014192666858434677,0.0037386915270983976,1.0036885738372803,0.9509265579283237,0.8983449935913086,0.01960153415240981,80.0,146.99822998046875,61.28650863170624,15.708259582519531,26.689610956890213,-0.005137960253894561,0.7894888463616371,80.0,44.4189546814002,88.86397503679991,166,0.3540372848510742,294.01312255859375,122.60124030113221,31.450542449951172,53.375622928082166
0.004004962742328644,-0.007759708596859127,-0.024620475247502327,0.0071787104077833,0.9984087347984314,0.9616785012185574,0.9153218865394592,0.017031681379864938,80.0,52.447662353515625,17.711078363657,3.7431488037109375,11.145709154274371,-0.005199981718469644,0.7917071732282638,80.0,44.5431177301444,89.11246954315901,167,0.23778581619262695,104.91480255126953,35.45690962076187,7.499637603759766,22.28699343265574
0.018338266760110855,-0.010269719234202057,-0.032164402306079865,0.009082409612844254,0.8115761876106262,0.7561333805322648,0.7174974083900452,0.016641367228417518,80.0,4.284909725189209,1.6753667272627353,0.9065706729888916,0.6100794631691804,-0.005208435208449373,0.7913937012180686,80.0,44.21655094758793,88.45934661409257,168,0.21017694473266602,8.586050987243652,3.38639557659626,1.8594276905059814,1.2147717337168917
0.010444392450153828,-0.010214252688456327,-0.03508549556136131,0.008719448130415652,0.7447090148925781,0.7003323458135128,0.6579313278198242,0.01645256300863712,80.0,2.330306053161621,0.8169789165258408,0.4350214898586273,0.3187865601546744,-0.005290470150910551,0.7899149397835135,80.0,44.05938139982149,88.1451420150548,169,0.4031860828399658,4.677186965942383,1.6683929786086082,0.9113942980766296,0.6307877107947748
0.007919974625110626,-0.004348372132517398,-0.02035387046635151,0.0050577931608727636,0.7567829489707947,0.7129549734294415,0.6766620874404907,0.017036568565448055,80.0,2.896564245223999,0.8215040780603886,0.33221954107284546,0.47778758383928865,-0.005315754959156038,0.7876300390884281,80.0,44.00833468898013,88.04305346423388,170,0.3070836067199707,5.807953834533691,1.6659640118479728,0.691885769367218,0.9524400619512274
0.017850954085588455,-0.012795598083175718,-0.033315859735012054,0.009995220671040084,0.74534672498703,0.6977701194584369,0.6508395671844482,0.01833915823298946,80.0,2.20923113822937,0.8223134011030198,0.447639137506485,0.40382994367078584,-0.005367487630137475,0.7844954337999224,80.0,43.98608897406235,87.99860280763357,171,0.30547118186950684,4.432642936706543,1.684173398464918,0.9455511569976807,0.7974978136452685
0.021212464198470116,-0.014321421011118218,-0.04333709552884102,0.012944070633296119,0.7699626684188843,0.7329647690057755,0.6967190504074097,0.01454509087882957,80.0,19.533809661865234,6.282664394378662,2.3952460289001465,3.4047829710291126,-0.005401342623721575,0.7816124305948615,80.0,44.021365471560514,88.0691658531651,172,0.3061404228210449,39.081687927246094,12.60863099694252,4.87765645980835,6.797849230148535
0.007038121111690998,-0.005357472557807341,-0.022257167845964432,0.0064637202680578616,0.6967436671257019,0.6617510423064232,0.6200183629989624,0.016942258413560528,80.0,6.570064067840576,1.6665050312876701,0.56368488073349,1.0796500531271085,-0.00543302508481429,0.7775803708508612,80.0,36.95262446260825,73.93166659810392,173,0.30988454818725586,13.153657913208008,3.3569600224494933,1.1816571950912476,2.1555618521899653
0.00909058004617691,-0.0035646636970341206,-0.014636114239692688,0.004972906008913166,0.6966867446899414,0.6693717807531356,0.6375260353088379,0.014774755739330509,80.0,3.0751726627349854,1.169461962208152,0.4505601227283478,0.5375070510963625,-0.005415124596009264,0.773041720367968,80.0,33.99435252568126,68.01499616981296,174,0.3040170669555664,6.15492582321167,2.3594407066702843,0.931671142578125,1.0701622135271611
0.029251709580421448,-0.0070464148302562535,-0.033192526549100876,0.011669238695443883,0.760251522064209,0.7177484653890133,0.6567907333374023,0.02392795122454041,80.0,5.9009270668029785,1.8513664156198502,0.806194007396698,1.1294440220553146,-0.005462166291574248,0.7703714921474457,80.0,31.6256974209547,63.27772664130478,175,0.30446720123291016,11.818161010742188,3.731180655956268,1.6105663776397705,2.25160151233981
0.013794765807688236,-0.008921454066876323,-0.02799469791352749,0.010097756678047102,0.7831320762634277,0.7525029838085174,0.7142609357833862,0.014767544951889625,80.0,17.039447784423828,3.1505258053541185,0.9896111488342285,3.1039413252755197,-0.005489077776001067,0.7703777306750417,80.0,28.03921786150336,56.104821424312895,176,0.3003346920013428,34.091941833496094,6.333944624662399,2.0350983142852783,6.200338299526407
0.00853128544986248,-0.004150704373023473,-0.019840914756059647,0.0059727310339968325,0.7999304533004761,0.7668440416455269,0.7251196503639221,0.016227981246585782,80.0,10.691986083984375,2.2122679762542248,0.8854520320892334,1.9620840804573054,-0.005366391333664069,0.7694205283001065,80.0,25.683332421682778,51.39278601592036,177,0.3099498748779297,21.400436401367188,4.448174248635769,1.7741163969039917,3.9207899139625693
0.02341834269464016,-0.011064802360488101,-0.037702787667512894,0.01226846985698874,0.7813450694084167,0.7134084843099118,0.6556272506713867,0.026854079226823414,80.0,6.495994567871094,1.5213354967534543,0.6792899966239929,1.1614025130172452,-0.005412013290711911,0.7670440867319702,80.0,25.179228322550653,50.384621528707456,178,0.3039062023162842,13.006134986877441,3.079068771004677,1.389534592628479,2.3148068175145573
0.03117346577346325,-0.007310254144249484,-0.03227289021015167,0.013563429444573675,0.767787754535675,0.722201457619667,0.6782189607620239,0.02050202639669885,80.0,3.845345973968506,1.3363952986896037,0.6195353865623474,0.7587432439437861,-0.005457072037534089,0.7649051300436257,80.0,24.989094710566107,50.00440164335818,179,0.307464599609375,7.708824634552002,2.7018551349639894,1.2431159019470215,1.507649897158025
0.009998110122978687,-0.006815221661236137,-0.02658933401107788,0.009149284689202647,0.6837483644485474,0.6522688865661621,0.6086468696594238,0.016466290875838462,80.0,126.50978088378906,49.483209347724916,8.092245101928711,27.04327514201129,-0.005469811643386493,0.7629167774617671,80.0,25.406794657595455,50.83978724642843,180,0.306455135345459,253.07383728027344,98.99309422969819,16.185958862304688,54.090879574428286
0.008239585906267166,-0.003864989767316729,-0.017882928252220154,0.0051915089138924635,0.7361353039741516,0.7049438543617725,0.6731157302856445,0.01310967957729193,80.0,197.7826385498047,103.14959115982056,49.39202880859375,29.218301144171026,-0.005479047224944225,0.761873761564493,80.0,26.389980843432248,52.806157213561235,181,0.30298423767089844,395.6022644042969,206.3210096359253,98.80735778808594,58.43856488994647
0.0040086060762405396,-0.004489403037587181,-0.021516084671020508,0.005120390040297443,0.8397368788719177,0.8070756055414676,0.766384482383728,0.015612505368763118,80.0,65.1531753540039,16.20294744670391,3.662473440170288,13.869847876330642,-0.0054749626068223735,0.7624825607091189,80.0,26.5079573975578,53.04211432578414,182,0.4326667785644531,130.32266235351562,32.431014919281004,7.34226131439209,27.73521371050821
0.006357871927320957,-0.007449745261692442,-0.028084658086299896,0.006261160779428466,0.9890792369842529,0.9536346353590488,0.9179065227508545,0.012899157078795099,80.0,13.295537948608398,5.186222541332245,2.4593546390533447,2.4318622352067973,-0.005446894980268553,0.7643388760909439,80.0,26.514594165213406,53.055368853621175,183,0.32755541801452637,26.610763549804688,10.406417351961135,4.939118385314941,4.858193987503936
0.00850801169872284,-0.004970106831751764,-0.01833127811551094,0.005083161511716492,0.898243248462677,0.8637466490268707,0.8326631188392639,0.015175027991819854,80.0,4.325494289398193,2.3206497326493265,1.5383063554763794,0.487631883338178,-0.005441506046860014,0.7651314588487148,80.0,26.47443202313036,52.97504964330047,184,0.33446836471557617,8.668949127197266,4.6685145646333694,3.094221830368042,0.9730269998670461
0.012591874226927757,-0.008409137942362577,-0.027992185205221176,0.00830194495630767,0.7433468699455261,0.7054137974977494,0.6704074144363403,0.01664016642000107,80.0,3.6018764972686768,1.4767651557922363,0.9972225427627563,0.5579675698899496,-0.0054963776685181065,0.7657838600426914,80.0,26.4536968780905,52.93370214443654,185,0.34466099739074707,7.215893745422363,2.9844568580389024,2.0156502723693848,1.1095557765880997
0.0239349827170372,-0.0004518295172601938,-0.01770845800638199,0.007570169555497039,0.7371970415115356,0.6952590070664882,0.6540027260780334,0.017677843332491977,80.0,1.5617977380752563,0.6461100198328495,0.38654953241348267,0.22803025968588797,-0.005381236379034818,0.7648540494516491,80.0,26.32613627343625,52.67833205584436,186,0.33045339584350586,3.1374354362487793,1.3070288762450217,0.7993847131729126,0.453810839890493
0.013654984533786774,-0.002382460853550583,-0.01494896225631237,0.006345187210909358,0.7596656680107117,0.6797274999320507,0.6381908655166626,0.026164037695353595,80.0,1.262357473373413,0.5149450525641441,0.25942203402519226,0.21037202926875206,-0.005378460283216554,0.7641260931044818,80.0,26.135506513036788,52.297052423752845,187,0.31309032440185547,2.5329718589782715,1.0482495784759522,0.5422714948654175,0.41620913280826477
0.026034049689769745,-0.006085299764527008,-0.02370578795671463,0.009859867957978285,0.7212860584259033,0.6752971552312375,0.6289810538291931,0.020037677021855355,80.0,2.6701414585113525,0.8020728688687087,0.34394484758377075,0.38302608563139207,-0.005383484220539684,0.7638379313200712,80.0,25.94985835768655,51.925760397680115,188,0.31044602394104004,5.354118347167969,1.629822275042534,0.7233201265335083,0.7590755775897569
0.014059565961360931,-0.005279065307695419,-0.024701407179236412,0.0075402994657266225,0.7214673161506653,0.6869836747646332,0.6416721940040588,0.017188877770742888,80.0,4.331428527832031,1.300713411718607,0.4109346866607666,0.8067125185832268,-0.0053614830917213105,0.7640759627819061,80.0,25.908104539778087,51.842213519953205,189,0.30455660820007324,8.679014205932617,2.6257246270775796,0.8850170373916626,1.6083164836866821
0.0068082790821790695,-0.0028840153128840028,-0.012564361095428467,0.004429201090179769,0.6448875665664673,0.5962996788322925,0.5525586605072021,0.016706049961971895,80.0,8.16328239440918,1.5065524823963643,0.560640275478363,1.0120088600938424,-0.005320344819978343,0.7627533585429193,80.0,25.903058245602995,51.83201220280677,190,0.3055756092071533,16.338693618774414,3.030798976123333,1.1404361724853516,2.0202997098043927
0.007262818515300751,-0.0030495700601022692,-0.014439614489674568,0.004584695474183761,0.6631946563720703,0.6157502464950084,0.5730609893798828,0.017010874328323364,80.0,3.0483949184417725,1.0737443882972002,0.36627766489982605,0.571337466726586,-0.0052264008201309475,0.7602420667409898,80.0,25.72405964835734,51.4737768971473,191,0.3099815845489502,6.110304832458496,2.1659029252827167,0.7459378838539124,1.141482865030433
0.029110446572303772,-0.002360468864208087,-0.011405495926737785,0.006301987970528807,0.6945697665214539,0.6578711196780205,0.6244837045669556,0.01534910617131601,80.0,4.7548089027404785,0.8761434935033321,0.2741343677043915,0.8566506863149788,-0.005193571305833756,0.7568026291355491,80.0,23.68727052997053,47.40006419447063,192,0.30695104598999023,9.52294921875,1.770165355503559,0.5708426833152771,1.7077207636045957
0.03525731712579727,-0.006370870460523292,-0.02880902960896492,0.011045280313916257,0.7522060871124268,0.7094421185553074,0.6672499775886536,0.01764504394440792,80.0,2.486567974090576,0.7699981488287448,0.4034757614135742,0.3779690210916618,-0.005195951361500192,0.7539837815463543,80.0,22.40076755525917,44.827006601341054,193,0.3211357593536377,4.987878799438477,1.5669268824160099,0.8549667000770569,0.750565771712044
0.019557764753699303,-0.0033176233642734586,-0.020965054631233215,0.007351181813246455,0.9298034906387329,0.8996103093028068,0.8418484926223755,0.016683354570513006,80.0,5.051219463348389,1.229801607877016,0.6094048023223877,0.7845363244453637,-0.00520719541813014,0.7556652337759734,80.0,21.55727522566914,43.140078060634416,194,0.3440701961517334,10.120344161987305,2.484230661392212,1.2346577644348145,1.5681569065527203
