actor_loss/max,actor_loss/mean,actor_loss/min,actor_loss/std,ent_loss/max,ent_loss/mean,ent_loss/min,ent_loss/std,gradient_steps,loss/max,loss/mean,loss/min,loss/std,smoothed_loss/actor_loss,smoothed_loss/ent_loss,smoothed_loss/gradient_steps,smoothed_loss/loss,smoothed_loss/vf_loss,step,train_time,vf_loss/max,vf_loss/mean,vf_loss/min,vf_loss/std
0.006438124924898148,-0.003101643262198195,-0.017895903438329697,0.00422105289704824,0.543299674987793,0.49654318280518056,0.4643445909023285,0.01574726460442305,80.0,5289.5732421875,3833.2167266845704,2492.3134765625,648.6294960292745,-0.005008968255482613,0.6626789372842761,80.0,1403.740167671032,2807.5036008957327,185,0.2817573547363281,10579.15625,7666.449560546875,4984.6376953125,1297.256941723637
0.01922769844532013,-0.0114394617266953,-0.03663123399019241,0.010537234670499718,0.6981639266014099,0.6675799146294594,0.61855149269104,0.016100305951796935,80.0,113.46642303466797,46.4168555021286,16.449447631835938,19.790671824295785,-0.005118910640361718,0.6668828212786468,80.0,1309.347474043436,2618.718515157551,186,0.24799513816833496,226.95016479492188,92.86994180679321,32.96463394165039,39.57425413681035
0.013340353965759277,-0.005120030243415385,-0.01935213804244995,0.006593304194598066,0.687259316444397,0.6513677939772606,0.6101387143135071,0.015360895448205816,80.0,7.087167739868164,2.7046904668211935,0.8813220262527466,1.424484786969528,-0.005159521312685683,0.671101157642901,80.0,1214.084246534042,2428.192232510537,187,0.323901891708374,14.185073852539062,5.432648384571076,1.7608022689819336,2.8473341998642834
0.009058619849383831,-0.0004447138984687626,-0.011053379625082016,0.0025664221000349786,0.6355130672454834,0.5985469788312912,0.5643723607063293,0.01492218658586361,80.0,64.1553726196289,6.007065292075277,0.48074597120285034,12.452122890058815,-0.005159685699793044,0.6751575955189765,80.0,1141.0650617548338,2282.1539440715605,188,0.2945873737335205,128.32298278808594,12.0269910633564,0.9770973920822144,24.90387880566277
0.03405693918466568,-0.0060317266848869625,-0.029166631400585175,0.012289693552185631,0.6848381757736206,0.6166149340569973,0.5315233469009399,0.035074113158725176,80.0,9.975370407104492,2.746116728335619,0.5479592680931091,2.0121123650718893,-0.005207230943487957,0.6795903755817563,80.0,1068.471610690672,2136.967224499255,189,0.2815253734588623,19.962814331054688,5.5166291952133175,1.1472315788269043,4.0160961270565085
0.01725585199892521,-0.005531646136660129,-0.03363838046789169,0.00969051137528349,0.6627260446548462,0.6099406436085701,0.5596413612365723,0.022159935256491427,80.0,8.120430946350098,2.340127474814653,0.6273249387741089,1.5138312129998794,-0.005251586725004017,0.6833617737814783,80.0,983.4060532862209,1966.8362779801785,190,0.24302887916564941,16.254413604736328,4.703517037630081,1.261732578277588,3.0222619884779482
0.004953889176249504,-0.003047280403552577,-0.013414811342954636,0.003818684881094824,0.6594074964523315,0.6180738843977451,0.5525967478752136,0.019396373873403264,80.0,10.67759895324707,4.280741009116173,1.5507454872131348,2.1061540268956858,-0.005253382547234652,0.6871075013894589,80.0,901.1080943999252,1802.2404396655556,191,0.2606322765350342,21.36933135986328,8.579938068985939,3.119220733642578,4.209732101429489
0.012546928599476814,-0.002443163585849106,-0.015106730163097382,0.00541243915186723,0.6301902532577515,0.5884251832962036,0.5529500842094421,0.01561523125439077,80.0,30.491300582885742,6.143820258975029,2.3057096004486084,4.90199536688198,-0.005265538527572061,0.6905434020925314,80.0,829.1572835790777,1658.3389115737675,192,0.263063907623291,60.99754333496094,12.304295313358306,4.631845951080322,9.802030107126289
0.014257545582950115,-0.0034131641907151787,-0.020914707332849503,0.006486092343184185,0.6829646825790405,0.6441998794674874,0.6138367652893066,0.014779655194225865,80.0,18.154603958129883,2.601150123029947,0.6462672352790833,3.4957595112014213,-0.005257703830255196,0.6942597698960453,80.0,805.0954363309183,1610.2152756616174,193,0.3215975761413574,36.32167434692383,5.222010591626168,1.3270466327667236,6.9879276850996925
0.027006100863218307,-0.004786210251040757,-0.021701233461499214,0.008314904844281995,0.7190511226654053,0.6901183292269707,0.6532374620437622,0.01266518327825121,80.0,13.662768363952637,6.260727193951607,2.2020151615142822,2.303053750907557,-0.005252562376699643,0.6976175132747742,80.0,803.6309646681882,1607.2863892069158,194,0.4824028015136719,27.340124130249023,12.544829165935516,4.434044361114502,4.606680106395302
0.006938927341252565,-0.0005094321153592318,-0.010876452550292015,0.003374289283327926,0.6689833402633667,0.6337589778006076,0.5990113019943237,0.01389271385080268,80.0,120.17355346679688,42.21841554641723,16.18031883239746,24.47338448484313,-0.005199566965136909,0.6969020810108634,80.0,803.2346959680654,1606.4937315116226,195,0.39124536514282227,240.3597869873047,84.45052514076232,32.36913299560547,48.94604937836256
0.0012121680192649364,-0.006470131821697578,-0.015408407896757126,0.0042268783273481485,0.5730816721916199,0.5476648800075055,0.5184104442596436,0.012536483665074517,80.0,245.0951385498047,101.09699392318726,51.73025131225586,36.67252881397268,-0.005238134870742214,0.692420972717926,80.0,804.1961388223805,1608.416604737669,196,0.387958288192749,490.2034606933594,202.21788177490234,103.47685241699219,73.34166804016594
0.004125138744711876,-0.013348905893508345,-0.03886503726243973,0.009224977898248544,0.7394781708717346,0.6961802236735821,0.6357238292694092,0.019204851905083583,80.0,63.76367950439453,31.8423951625824,16.938966751098633,9.383765955773846,-0.005337662569916574,0.6898965590428561,80.0,804.3194561172166,1608.6633878956138,197,0.49277520179748535,127.54034423828125,63.7254120349884,33.935218811035156,18.75794727109184
0.04604627192020416,-0.005269161221804097,-0.0316760428249836,0.012375752990146382,0.7741360664367676,0.7197138831019402,0.6640233993530273,0.02476180811383381,80.0,7.125653266906738,2.184293954074383,1.1344633102416992,1.2550520866809605,-0.005302178160723997,0.6877492841538042,80.0,804.1904409906754,1608.4052437262833,198,0.3934750556945801,14.266511917114258,4.393520486354828,2.3022241592407227,2.5072034676247723
0.025464072823524475,0.0010245577432215214,-0.016012758016586304,0.008491892882257922,0.7435544729232788,0.6931723833084107,0.6470342874526978,0.02390708609150341,80.0,33.4737548828125,12.638445955514907,4.857993125915527,5.482419173937297,-0.005212253925943514,0.6862294424232097,80.0,804.2162003864684,1608.456552274734,199,0.26813793182373047,66.95098114013672,25.28870644569397,9.729663848876953,10.959159224781578
0.014639563858509064,-0.006478350842371583,-0.024991335347294807,0.008050631749969837,0.6841217279434204,0.6488461002707482,0.6094781160354614,0.01588634838178443,80.0,210.1447296142578,75.84491891860962,13.349023818969727,42.89188032253135,-0.005226936338556698,0.6839932005982847,80.0,804.841823647026,1609.7077834437785,200,0.40064001083374023,420.311279296875,151.71577229499817,26.725276947021484,85.78435370261177
0.011322648264467716,-0.0030505407601594927,-0.01851843111217022,0.0051277971363352295,0.745689868927002,0.7133062444627285,0.676635205745697,0.014141153197094304,80.0,455.6907958984375,165.9538537979126,68.31243896484375,92.24353725786742,-0.005211511973378947,0.683801450310275,80.0,804.4695929470099,1608.9632873433532,201,0.3811838626861572,911.3963623046875,331.9280750274658,136.65206909179688,184.48463710723973
0.011989597231149673,-0.0029443516512401404,-0.021732792258262634,0.0056871464535286735,0.7172430753707886,0.6870598517358303,0.6592315435409546,0.012049471197188969,80.0,381.40228271484375,123.15065698623657,45.7874641418457,70.28230860200233,-0.00520961464077118,0.684074131546542,80.0,805.1424539873638,1610.3090111001432,202,0.39098286628723145,762.818115234375,246.32094497680663,91.59320831298828,140.56213334130143
0.012022197246551514,-0.00271003206144087,-0.015695054084062576,0.005185232805897001,0.7890628576278687,0.7522679083049297,0.7119811773300171,0.013387466363998438,80.0,8988.25,4380.376304626465,868.5200805664062,1830.6082116891419,-0.0052006689539121,0.6837010695245117,80.0,848.7001663785614,1697.4244106652438,203,0.26047730445861816,17976.515625,8760.77308807373,1737.078125,3661.216925936324
0.009423648938536644,-0.0036236516200006006,-0.01808357611298561,0.005597534718295689,0.5471248030662537,0.5021436579525471,0.46185630559921265,0.015902220838986104,80.0,12099.720703125,7098.787786865234,3137.00048828125,2096.1440853479603,-0.005069826345861656,0.6798561930712311,80.0,919.6297363839186,1839.2832113718096,204,0.38721489906311035,24199.45703125,14197.592791748048,6274.0048828125,4192.288178883056
0.006938677281141281,-0.01000863232766278,-0.03809826076030731,0.007696785279434957,0.5810385942459106,0.5108710959553718,0.43181312084198,0.03621587185694997,80.0,134.9677734375,97.04301977157593,72.20011901855469,16.052178023596788,-0.005021153409645194,0.6752183770816772,80.0,920.5691608291901,1841.1618701607288,205,0.39734458923339844,269.94635009765625,194.11627426147462,144.42640686035156,32.099143907842794
0.005637358874082565,-0.003585625649429858,-0.02031191624701023,0.005054637486579271,0.660398006439209,0.6329683251678944,0.5935776233673096,0.011892242217580909,80.0,18.881122589111328,5.890215173363686,2.0605475902557373,3.5303820341315193,-0.004970882901427104,0.6741792173888534,80.0,920.5778090747035,1841.1790453279616,206,0.5204823017120361,37.773929595947266,11.800260990858078,4.149259567260742,7.057106335046937
0.008869417011737823,-0.014695951278554276,-0.038151130080223083,0.011335984815603136,0.7865929007530212,0.7350696340203285,0.6699246168136597,0.027401408360111925,80.0,13.182865142822266,6.239468830823898,3.4067487716674805,2.0014160673767587,-0.005103615464380711,0.6763312616292387,80.0,919.7161144521274,1839.4559645882246,207,0.3884899616241455,26.379302978515625,12.523030924797059,6.81102991104126,3.9943725116441304
0.01906576193869114,-0.005608658555138391,-0.019755201414227486,0.0065384241134769355,0.6921480298042297,0.6613292314112187,0.6328613758087158,0.013798555367180913,80.0,4.993135452270508,1.733241968601942,0.7194501161575317,0.9076912639569886,-0.005126536535055492,0.6792174231093376,80.0,918.1216743517482,1836.2671879512513,208,0.3892238140106201,9.999826431274414,3.4909278020262717,1.4768586158752441,1.8114022581811688
0.08077774941921234,-0.002278370677959174,-0.03111671283841133,0.014892803294770387,0.7201725840568542,0.6694012306630611,0.6234790086746216,0.01931637938164016,80.0,6.4004435539245605,1.637272510677576,0.5772644877433777,0.9225234637312117,-0.005089251349461848,0.6826595492716879,80.0,916.5286026903726,1833.0810389071996,209,0.38764238357543945,12.802486419677734,3.2924898132681846,1.187279224395752,1.8370780552568569
0.009510781615972519,-0.005680251086596399,-0.025019334629178047,0.0072464036842403564,0.7361774444580078,0.7030228801071644,0.6718394756317139,0.017556421924268987,80.0,253.89508056640625,81.7305465221405,32.1713752746582,46.15005910776048,-0.005069131668438785,0.6856373411398381,80.0,915.8067816754915,1831.637416204601,210,0.3927803039550781,507.804931640625,163.48651304244996,64.39361572265625,92.29403223460388
0.011409684084355831,-0.0064486837771255525,-0.017961788922548294,0.00594145143549098,0.7782274484634399,0.743858790397644,0.703624963760376,0.011987187800927935,80.0,52.950401306152344,24.53471734523773,7.981828689575195,9.326722570342977,-0.00508222702263447,0.6891117370519787,80.0,914.8865255488494,1829.7969996283346,211,0.35620880126953125,105.92152404785156,49.09720956087112,15.97913646697998,18.65021479114222
0.010113438591361046,-0.0025217261514626443,-0.018547218292951584,0.004713246932736953,0.7327476143836975,0.7030903086066246,0.6803961992263794,0.011268060190243033,80.0,33.427547454833984,8.99309899508953,3.0816853046417236,6.868511637033167,-0.005070766431759693,0.6914929903838782,80.0,913.3218193432132,1826.6676119070344,212,0.2897014617919922,66.86911010742188,18.005303072929383,6.197573661804199,13.734887250159892
0.005811173468828201,-0.0029877440654672684,-0.0188413355499506,0.004559687278089259,0.6935693621635437,0.6702955402433872,0.6465888023376465,0.010965047056153036,80.0,8.204505920410156,1.8690135456621646,0.7619154453277588,1.453106354565805,-0.005060976311753621,0.6925264974180609,80.0,907.7517163802199,1815.5274070839578,213,0.3137400150299072,16.422740936279297,3.75740846991539,1.539180040359497,2.9039853614632403
0.010883383452892303,-0.001281416165875271,-0.01786753535270691,0.004441927098398728,0.7058523893356323,0.680763203650713,0.6588739156723022,0.010978923553103473,80.0,33.162960052490234,6.781639216840267,1.6063717603683472,6.752233168522927,-0.00506563702337735,0.6926659922245889,80.0,898.1073045199774,1796.2385956012604,214,0.26109910011291504,66.34806823730469,13.579456588625908,3.222302198410034,13.504129708858212
0.01019011065363884,-0.001841285126283765,-0.014663268812000751,0.004926818931181189,0.7238134145736694,0.6979507520794869,0.6715794205665588,0.010982565162504614,80.0,39.93476104736328,8.407661539316177,2.0894670486450195,7.147642085821102,-0.0050755994029023,0.6952841278333217,80.0,848.497433335688,1697.0189248200654,215,0.28569722175598145,79.88477325439453,16.832964605093004,4.187583923339844,14.29262347598498
0.028418507426977158,-0.0031593188730767,-0.02774759940803051,0.008094622525269192,0.7167596817016602,0.6512538835406303,0.6150956153869629,0.019215109498647583,80.0,13.639004707336426,3.4235125884413717,1.1804474592208862,2.8026784141592884,-0.005103472730130308,0.6978178534973414,80.0,757.9286897323243,1515.881544685304,216,0.27236175537109375,27.289474487304688,6.866368848085403,2.3706674575805664,5.603398980972168
0.04089289903640747,-0.001293573557632044,-0.026901589706540108,0.011143111395197932,0.6904905438423157,0.5722039308398962,0.45316657423973083,0.05128535865519416,80.0,6.217676162719727,1.5217135481536388,0.6291133165359497,1.1622273838485215,-0.005079773192221183,0.7000733531024308,80.0,713.1944012067952,1426.4129659179002,217,0.26154661178588867,12.44828987121582,3.0574583426117896,1.2895978689193726,2.3233159621906365
0.023153342306613922,-0.005072327947709709,-0.024747366085648537,0.009177643655781633,0.6755704283714294,0.6207694336771965,0.5551249980926514,0.024359938197173293,80.0,8.862079620361328,2.4166377663612364,1.022735834121704,1.6176573651265196,-0.005025300896013505,0.6984743983875962,80.0,705.514182498399,1411.052387562409,218,0.2689943313598633,17.73038673400879,4.855835562944412,2.071310520172119,3.2287131049094095
0.022498223930597305,0.00041406499803997576,-0.01734793558716774,0.007482239344567179,0.6929435729980469,0.6336627416312695,0.5913324952125549,0.021537436322394365,80.0,15.24814224243164,5.383548381924629,1.4355007410049438,3.191410371387277,-0.004977519319494605,0.69482800940983,80.0,705.0453929028846,1410.1146398716717,219,0.26458048820495605,30.508882522583008,10.778941828012467,2.885199546813965,6.381060718573799
0.006768066436052322,-0.0028856759890913963,-0.02074243128299713,0.004078249400324621,0.6201568841934204,0.59779694378376,0.5736507177352905,0.011013597752104932,80.0,28.220136642456055,14.079804223775863,5.749647617340088,5.349546472587124,-0.004967188561669901,0.6919951568823308,80.0,705.095315278951,1410.2144073039142,220,0.2671792507171631,56.45174026489258,28.17733563184738,11.51224136352539,10.697206887031644
0.009554041549563408,-0.001500315943849273,-0.01360574271529913,0.0036944389276679147,0.6831475496292114,0.6591978527605533,0.6335238218307495,0.010096605239174909,80.0,242.03260803222656,73.57072228193283,15.830933570861816,48.65711709158403,-0.004947522703834693,0.6903572265710681,80.0,705.7774048256165,1411.5785143069627,221,0.28052353858947754,484.0713806152344,147.15762915611268,31.672107696533203,97.31206445947306
0.007539853453636169,-0.0008966395864263177,-0.007069379091262817,0.002811932777531723,0.6657282710075378,0.6298542574048043,0.6072219610214233,0.010316632594227508,80.0,1041.0133056640625,329.004012966156,125.03174591064453,230.8082175428835,-0.0049703944413195126,0.6885013674255461,80.0,709.0057710156626,1418.0352553162572,222,0.2450087070465088,2082.043701171875,658.0224166870117,250.0736083984375,461.6163456865904
0.0014358088374137878,-0.0005954856140306219,-0.004194088280200958,0.0010774344943276692,0.6369165182113647,0.611195233464241,0.5794496536254883,0.012698748724893152,80.0,5778.9404296875,2961.068321609497,294.3766174316406,1216.4577795930086,-0.004932341923195054,0.6864981602784246,80.0,738.57797880109,1477.1795546410979,223,0.25832653045654297,11557.892578125,5922.150050354004,588.764404296875,2432.9159975014622
0.007315240800380707,-0.002111622231313959,-0.019321225583553314,0.004770487573313565,0.5598276853561401,0.534377584606409,0.497086763381958,0.012828148805434116,80.0,9912.51953125,5153.912379455566,2003.2598876953125,1748.5233829680278,-0.00489662420116656,0.6847009621020406,80.0,790.0885117552018,1580.2005136590299,224,0.29724860191345215,19825.05078125,10307.839718627929,4006.53564453125,3497.0472228942963
0.008748944848775864,-0.006496703904122114,-0.029873788356781006,0.007613558560464349,0.46687066555023193,0.4053201455622911,0.3492409288883209,0.028621658040175794,80.0,4928.0859375,2389.9180410385134,225.86924743652344,1221.091267785163,-0.004868945087844622,0.6807474035117774,80.0,813.9605982218048,1627.9445521096436,225,0.25243592262268066,9856.171875,4779.857176589966,451.8070373535156,2442.1796432066526
0.003851170651614666,-0.006892901664832607,-0.020505007356405258,0.004600463298268218,0.6362487077713013,0.599965813010931,0.5619109272956848,0.016057809982150176,80.0,96.46772003173828,42.35482370853424,22.56599998474121,13.28551490527712,-0.004890195872183539,0.6779252295885233,80.0,814.3453758614695,1628.7140934445408,226,0.3402583599090576,192.94747924804688,84.73543229103089,45.154747009277344,26.5668261854851
0.01444903016090393,-0.008002230286365375,-0.0509476512670517,0.010638189801717582,0.7984899878501892,0.7094003275036812,0.6556815505027771,0.03028399917765557,80.0,15.754899024963379,3.1514212496578695,0.9546170830726624,3.261618908654057,-0.004869141379414941,0.6765802421811966,80.0,814.3550473580099,1628.7333674290774,227,0.3976738452911377,31.52388572692871,6.333035005629062,1.9250332117080688,6.515812073757486
0.06311136484146118,0.0017595010867808014,-0.027656961232423782,0.0141617981643146,0.8125439882278442,0.7405907236039638,0.6717487573623657,0.026096953226241087,80.0,9.838083267211914,1.8889617182314395,0.7505587935447693,2.0098117471382233,-0.004798661568769603,0.6762091723773628,80.0,814.3333551053069,1628.6898345429147,228,0.3975698947906494,19.691280364990234,3.789216260612011,1.530259609222412,4.008145240921025
0.012550340965390205,-0.008424812857992948,-0.025793779641389847,0.007787045800771431,0.7643121480941772,0.6875185556709766,0.640000581741333,0.020882383758588217,80.0,5.079455375671387,1.489143478870392,0.7085742354393005,1.0004357799470192,-0.004839041650979197,0.676428069518879,80.0,814.2525007632635,1628.528210996538,229,0.3968691825866699,10.177955627441406,3.0088869258761406,1.4424405097961426,1.9977997950607698
0.023614894598722458,-0.004684351530158892,-0.02680087834596634,0.00892295621861648,0.6619164347648621,0.6136114373803139,0.5546183586120605,0.028188896704947657,80.0,43.43296813964844,12.930884793400764,2.6579604148864746,9.733400213566496,-0.004805073601120966,0.6766792272571475,80.0,814.2687524096929,1628.5606513758003,230,0.38974666595458984,86.87637329101562,25.883410465717315,5.356934547424316,19.462525945112287
0.008851489052176476,-0.0039234228315763175,-0.015765978023409843,0.005039996581681844,0.6625193357467651,0.626290924102068,0.5870810151100159,0.01659519743660077,80.0,16.73076629638672,6.733453929424286,3.1943538188934326,3.1942445849237284,-0.004800481473313994,0.678967762613669,80.0,814.1701974806748,1628.3635781044065,231,0.4196155071258545,33.47468185424805,13.487280523777008,6.405385971069336,6.3860081755609475
0.011901745572686195,-0.0036121397861279547,-0.025415023788809776,0.0061713010508462895,0.6350718140602112,0.6024627938866616,0.5637800693511963,0.015063813021714677,80.0,24.16033935546875,5.861689583957196,1.233271837234497,4.6013174171404065,-0.004754698257354903,0.67917043797113,80.0,813.9276064265183,1627.8783084875943,232,0.3337831497192383,48.333072662353516,11.74265277683735,2.502441883087158,9.198114186333592
0.007537001743912697,-0.0032720125338528304,-0.014588121324777603,0.005785140188623211,0.6288363933563232,0.5747865021228791,0.5328457355499268,0.021327968339158104,80.0,10.378973960876465,2.399819885194302,0.7438329458236694,1.586514492774281,-0.004710024311425514,0.6779687460307032,80.0,813.8475750874541,1627.7181324294804,233,0.3125743865966797,20.770023345947266,4.817679542303085,1.5010589361190796,3.1706854169001857
0.012571670114994049,-0.002703318785643205,-0.01647525280714035,0.0049941478901238115,0.563344419002533,0.5289120476692915,0.488229900598526,0.013330107598265391,80.0,8.849512100219727,1.7615098401904106,0.5624029636383057,1.3458112276045933,-0.0047029674658988375,0.675314234783873,80.0,810.7520500248185,1621.5270151290592,234,0.27158689498901367,17.712215423583984,3.539004573225975,1.1354924440383911,2.6885013231380457
0.017653729766607285,-0.004921543330419808,-0.022369492799043655,0.007473950475445511,0.6053212881088257,0.5702294178307057,0.5355188846588135,0.017443731110830245,80.0,12.95266342163086,3.5656640782952307,1.284989356994629,2.3751775942315407,-0.004746073994305335,0.6740089724417776,80.0,793.6385179448985,1587.3000111021395,235,0.3233027458190918,25.924930572509766,7.152575823664665,2.6142754554748535,4.745609389187893
0.016855528578162193,-0.006250729470048099,-0.03956401348114014,0.009262409757240788,0.7198054790496826,0.6800333462655545,0.6388877630233765,0.01486207891279386,80.0,14.851401329040527,3.553553445637226,1.4066617488861084,2.8358812230262616,-0.0047854699742601965,0.6730734384413809,80.0,791.576842459362,1583.176720196187,236,0.3245522975921631,29.715389251708984,7.1332090377807615,2.8479127883911133,5.665587246690812
0.016894035041332245,-0.0033764230669476093,-0.021856218576431274,0.007702952321033509,0.7561318874359131,0.6823398008942604,0.5962165594100952,0.03348533808368405,80.0,5.9564433097839355,1.2783531092107296,0.535750150680542,1.052828300300269,-0.004812508338611224,0.6726398398485035,80.0,781.499095839087,1563.0212723980094,237,0.3958017826080322,11.926694869995117,2.577105863392353,1.1255698204040527,2.101998610727582
0.02449522167444229,-0.0020869315252639354,-0.01570454239845276,0.007435124436533688,0.7784872651100159,0.733121994137764,0.6454586982727051,0.021673843119007857,80.0,4.295320510864258,1.3609688691794872,0.6059162020683289,0.7272471570483201,-0.004827807703273721,0.6722650280054658,80.0,757.0533288187944,1514.1297611779864,238,0.38575220108032227,8.605463981628418,2.740774054825306,1.2434604167938232,1.4534576670583432
0.01721102185547352,-0.004361715447157621,-0.02501685358583927,0.009979084386055534,0.7725939154624939,0.7355604961514473,0.6873601675033569,0.01705571468230776,80.0,31.301191329956055,8.7722979336977,3.9618260860443115,5.912247563598247,-0.004844482785716538,0.6723183898162097,80.0,740.8166479547285,1481.6564341067374,239,0.3846719264984131,62.623252868652344,17.568030446767807,7.958954334259033,11.819672881664177
0.012231366708874702,-0.00500320284627378,-0.021351350471377373,0.006408582557887108,0.6801007986068726,0.6579513996839523,0.6335410475730896,0.009792023293149018,80.0,54.06027603149414,25.54376765489578,8.148717880249023,8.796677413779058,-0.0048481658326782065,0.6729132735338063,80.0,665.9956953419705,1332.0145497161448,240,0.38535189628601074,108.1582260131836,51.11070034503937,16.321914672851562,17.592154907838385
0.012362388893961906,-0.0027937758568441495,-0.018011733889579773,0.00594889928771006,0.7286893129348755,0.6929268024861812,0.6658023595809937,0.011204137914076965,80.0,62.375858306884766,26.264624106884003,9.000381469726562,12.31580380402239,-0.004850253251919639,0.6752348189782351,80.0,651.8482622740529,1303.7197341515123,241,0.31885313987731934,124.7645034790039,52.54869446754456,18.011451721191406,24.63204614385282
0.000933418981730938,-0.0013592138362582772,-0.008226254023611546,0.001714481136594058,0.6736505627632141,0.6334611050784588,0.5778952836990356,0.015274913635771251,80.0,225.0990753173828,61.717106914520265,23.98151397705078,44.10138523365178,-0.004780702244854183,0.6762769055049866,80.0,652.2531126033329,1304.529316552311,242,0.2860755920410156,450.2108154296875,123.44960169792175,47.98416519165039,88.20145956353586
0.0059649525210261345,-0.0019301395514048636,-0.018825389444828033,0.0038343215573771834,0.6580187082290649,0.6263783171772956,0.5810160636901855,0.017585339728258015,80.0,411.71875,98.10321159362793,33.78810119628906,71.1516743814293,-0.00474025447051099,0.6750577129181474,80.0,653.1806599989345,1306.384306068033,243,0.3849654197692871,823.449462890625,196.22281141281127,67.59074401855469,142.3014832474376
0.009341230615973473,-0.0035672818194143474,-0.020046483725309372,0.005657598884864167,0.6752906441688538,0.6470708653330803,0.61384516954422,0.012941585157308817,80.0,11789.255859375,6175.889540863037,847.5015258789062,2186.2716353804153,-0.0047023201395786605,0.6731945840325205,80.0,714.9196983789764,1429.8622701090424,244,0.23770642280578613,23578.525390625,12351.799198913573,1694.9971923828125,4372.543258699429
0.005477186292409897,-0.004478291468694806,-0.018769843503832817,0.005064315270537765,0.639738142490387,0.5817772217094899,0.5286669731140137,0.02343423862306462,80.0,7427.52587890625,3346.143549156189,196.5564422607422,1605.2972224193497,-0.004648916586316772,0.6710065906774251,80.0,748.3472226288577,1496.7171679838448,245,0.38179612159729004,14855.05859375,6692.307684707642,393.1537170410156,3210.5924471657245
0.007359754294157028,-0.004355901444796473,-0.016350936144590378,0.004536357019169381,0.6125080585479736,0.5835967138409615,0.5486496686935425,0.012631320168580568,80.0,44.45372009277344,14.95579531788826,7.371194839477539,6.2573993728195205,-0.00466019068316382,0.6689923990722746,80.0,748.4237397326043,1496.8701844575553,246,0.3959779739379883,88.91934967041016,29.931974482536315,14.766337394714355,12.512553998691272
0.0159613024443388,-0.0061084279790520665,-0.02416633814573288,0.008783466415259896,0.7372310161590576,0.6869396328926086,0.6075003743171692,0.021560851658729063,80.0,5.197944164276123,1.7458391658961774,0.9303489923477173,1.0178901642048812,-0.004644424805781456,0.6679491927307097,80.0,748.3938550649472,1496.8103627264798,247,0.39253759384155273,10.410263061523438,3.5176339760422706,1.9073925018310547,2.031693521350433
0.010189380496740341,-0.0072094947739969936,-0.028637513518333435,0.008431546861488374,0.728001594543457,0.6831051245331764,0.6495999097824097,0.016967375412604607,80.0,2.246854305267334,0.8051645833998918,0.40082696080207825,0.39923763393191175,-0.0046191780278604724,0.6671502688284962,80.0,747.4350221087112,1494.8926303347946,248,0.40791964530944824,4.515841960906982,1.638410249352455,0.8622642755508423,0.7903339601137711
0.007570423185825348,-0.011766860191710294,-0.03175905719399452,0.007989134139131309,0.7233994603157043,0.6944902032613754,0.6428905725479126,0.019094870264390152,80.0,6.136528015136719,1.4004547417163848,0.6307992339134216,0.8320957750474388,-0.004603356581545086,0.665674873670563,80.0,747.3710361071005,1494.7645971805155,249,0.4252326488494873,12.284931182861328,2.838333025574684,1.3024638891220093,1.6555403388425067
0.006690952926874161,-0.023705780529417096,-0.04277878999710083,0.012815093135939828,0.7790874242782593,0.737146046757698,0.6859774589538574,0.017936488136727744,80.0,16.108766555786133,6.365465366840363,3.1661882400512695,2.3126149815405697,-0.004788663429164444,0.665351427135989,80.0,747.3907530847564,1494.8043952806738,250,0.4323086738586426,32.23246383666992,12.793085187673569,6.413790702819824,4.609675390162216
0.016226325184106827,-0.005379310465650633,-0.027194412425160408,0.008231743053701336,0.7325973510742188,0.689308962225914,0.6496158242225647,0.01917148015730817,80.0,6.259479999542236,1.3737943548709155,0.4397801458835602,1.276408607052982,-0.004751794163385057,0.663875568350777,80.0,747.3695557945631,1494.7618974448442,251,0.40892624855041504,12.533750534057617,2.772133530676365,0.9219801425933838,2.5490639399177413
0.006511334329843521,-0.00348575051757507,-0.014930961653590202,0.004772647895312265,0.6653449535369873,0.6390563823282719,0.6062036156654358,0.013120900330443148,80.0,36.40332794189453,5.431666953861713,0.628078043460846,6.777954022664247,-0.004709385907932301,0.6629652581941338,80.0,747.3947777330317,1494.8122382999063,252,0.3999900817871094,72.81633758544922,10.883086621761322,1.2941603660583496,13.552717652919371
0.008388789370656013,-0.001604763709474355,-0.011826534755527973,0.004182853123360585,0.6787870526313782,0.6562101572751999,0.6286947131156921,0.011407439963359751,80.0,13.074278831481934,2.7675423957407475,0.5792869329452515,2.3413649330391015,-0.004603238792347838,0.6613496955465525,80.0,747.3621616014353,1494.7467614312916,253,0.3999817371368408,26.161155700683594,5.55141853839159,1.1663769483566284,4.681091310146894
0.011915992014110088,-0.003026599733857438,-0.01769452542066574,0.006412611130835691,0.6554554104804993,0.6133819058537483,0.5769554376602173,0.01735386002601715,80.0,3.673985242843628,0.9899604693055153,0.252180814743042,0.7862744871071847,-0.004505453659701743,0.660914539752528,80.0,747.3340187981094,1494.690271550856,254,0.4280052185058594,7.3610358238220215,1.9982417710125446,0.5394914150238037,1.5691070434567944
