actor_loss/max,actor_loss/mean,actor_loss/min,actor_loss/std,ent_loss/max,ent_loss/mean,ent_loss/min,ent_loss/std,gradient_steps,loss/max,loss/mean,loss/min,loss/std,smoothed_loss/actor_loss,smoothed_loss/ent_loss,smoothed_loss/gradient_steps,smoothed_loss/loss,smoothed_loss/vf_loss,step,train_time,vf_loss/max,vf_loss/mean,vf_loss/min,vf_loss/std
0.0033564968034625053,-0.000618787732673809,-0.004419807344675064,0.0012014923599141115,0.7375542521476746,0.6846490055322647,0.6202917695045471,0.020832747750837988,80.0,1428.033447265625,414.98354291915894,125.24356842041016,289.57724954239745,-0.00394566907081753,0.7773983739241958,80.0,1771.5869147582912,3543.197255333744,160,0.40349507331848145,2856.078857421875,829.9820152282715,250.50390625,579.1536435354749
0.00451979786157608,-0.001830910291755572,-0.019366102293133736,0.003467066167470303,0.901154637336731,0.859050714969635,0.821437418460846,0.017626632459185675,80.0,331.29193115234375,129.28415324687958,23.583715438842773,64.91241629968441,-0.00387355845986167,0.7772710715532303,80.0,1769.7261743162533,3539.475627583347,161,0.40398430824279785,662.6011962890625,258.5891480445862,47.17761993408203,129.8231665230094
0.00475405715405941,-0.005352304864209146,-0.023065395653247833,0.005499607786540681,0.8337497711181641,0.7700705476105213,0.7049129605293274,0.02358934947444558,80.0,584.973388671875,178.62381048202514,49.57823181152344,141.29206893890935,-0.003884307659056504,0.7742241940870881,80.0,1764.4290398167036,3528.881319181286,162,0.40775346755981445,1169.96240234375,357.2737267494202,99.18392944335938,282.5777275853751
0.009372723288834095,-0.010595511621795594,-0.03087700717151165,0.008671190578476025,0.958866536617279,0.9237010240554809,0.8810732960700989,0.015990790190575303,80.0,78.4311752319336,38.82802555561066,21.987756729125977,13.06860929059687,-0.003954052394721658,0.7738688496351241,80.0,1763.3850742936993,3526.7935205114704,163,0.40538454055786133,156.8794403076172,77.695716381073,44.01338195800781,26.131415944011223
0.006323542445898056,-0.007428171392530203,-0.023144353181123734,0.007137647264995499,0.9674043655395508,0.922777260094881,0.8678027391433716,0.019780594539235596,80.0,68.41724395751953,17.75602565407753,5.763967037200928,11.604211424675542,-0.0038810200540465305,0.7726279776319861,80.0,1763.189696652796,3526.4025943430293,164,0.40315771102905273,136.85263061523438,35.54536356925964,11.563488006591797,23.20237757358048
0.0029359888285398483,-0.0063759791140910235,-0.021220337599515915,0.006148015554701379,0.8997594714164734,0.8485598854720593,0.7987428903579712,0.023405889873508147,80.0,183.7410125732422,50.054136300086974,20.811725616455078,38.09470193425609,-0.003728062176029198,0.7701193859130142,80.0,1763.143916795876,3526.3106785472255,165,0.4140331745147705,367.49932861328125,100.13799557685851,41.6631965637207,76.18423648939363
0.0008596554398536682,-0.00020212242379784583,-0.002372290939092636,0.0006055145222099365,0.6494038105010986,0.5974718078970909,0.5242214202880859,0.025476368117307528,80.0,607.5091552734375,258.40874843597413,128.01759338378906,114.31334968372632,-0.0035104730642051447,0.7652864096164703,80.0,1765.3952345797081,3530.812782251679,166,0.4010188579559326,1215.031005859375,516.8298484802247,256.048583984375,228.6262254325733
0.030191538855433464,-2.2669840836897494e-05,-0.01564176008105278,0.008533261226770984,0.9993824362754822,0.9407268844544887,0.8933142423629761,0.018629076627352765,80.0,82.35179901123047,17.41728614270687,3.8691952228546143,16.717113887267068,-0.003548961571359542,0.7665838115587831,80.0,1762.5147151441538,3525.0518463453277,167,0.39535975456237793,164.7223358154297,34.85343237519264,7.7421135902404785,33.435369169957326
0.008435461670160294,-0.004849414993077517,-0.01830984279513359,0.00622909349498608,0.6833222508430481,0.6126854367554188,0.5292315483093262,0.03476347947927099,80.0,12.79690933227539,3.1838382452726366,1.6242632865905762,2.181246851414696,-0.003559712940186728,0.7615722746551036,80.0,1761.5670801386493,3523.156497617088,168,0.4266843795776367,25.60611343383789,6.389628976583481,3.2799718379974365,4.356356818257169
0.01300104334950447,-0.0002460491668898612,-0.010756772942841053,0.004110639008929914,0.5087488889694214,0.43664378970861434,0.38243231177330017,0.027054039068098692,80.0,6.816105365753174,1.4493515394628047,0.608867883682251,1.2497556439591888,-0.0035438724820269275,0.7573401705920696,80.0,1761.5706762881985,3523.163573592984,169,0.4100310802459717,13.6405029296875,2.9079280510544776,1.2336993217468262,2.499429404539342
0.020716769620776176,-0.007028951292159036,-0.03160636126995087,0.011029476333393032,0.8185038566589355,0.757630830258131,0.677521288394928,0.029699622413673982,80.0,42.59745407104492,9.391209290921688,1.156236171722412,7.482457405559992,-0.0036512873227766245,0.7593731894418596,80.0,1761.6544725202211,3523.331421548434,170,0.44142937660217285,85.21089935302734,18.811629241704942,2.3301589488983154,14.96182623510958
0.012226402759552002,-0.0018412503297440708,-0.019903745502233505,0.0060303043138162215,0.7854843139648438,0.7061707824468613,0.6275327205657959,0.033989790099310885,80.0,3.0232558250427246,0.7838629152625799,0.3499752879142761,0.5367464928935273,-0.0036199970490124545,0.7592311008200049,80.0,1761.6246828317048,3523.2717767488143,171,0.36868977546691895,6.060959815979004,1.5855317384004592,0.7019612789154053,1.0733956208867244
0.009089868515729904,-0.0025099176447838543,-0.016119834035634995,0.005486775057652105,0.7774441838264465,0.7168875895440578,0.6405869722366333,0.02948951893769092,80.0,80.1892318725586,18.751353818178178,4.943119049072266,18.394937437282074,-0.0035645369232224773,0.7573397866562008,80.0,1761.5347212323243,3523.0917047996895,172,0.2595207691192627,160.39218139648438,37.522065341472626,9.912731170654297,36.78664028279827
0.0064294179901480675,-0.0006382308434695006,-0.010543115437030792,0.0028405201131233575,0.7945602536201477,0.7464169099926948,0.7131582498550415,0.022041673885305892,80.0,475.6186218261719,92.15598034858704,9.253458976745605,117.74899844444839,-0.0035062057784234642,0.7561066886857152,80.0,1762.4341255856825,3524.8903721812294,173,0.3659374713897705,951.2509765625,184.32816541194916,18.523405075073242,235.49660700840803
0.024061255156993866,0.00035025326651521026,-0.011237770318984985,0.0055678779830354245,0.8632694482803345,0.7758077062666416,0.6666475534439087,0.0424049422541605,80.0,22.30009651184082,3.6292775847017764,0.822001576423645,4.55760527596258,-0.0034595942828746047,0.7550613484978674,80.0,1762.3157035426048,3524.6534139657697,174,0.3584024906158447,44.614906311035156,7.273370821774006,1.6601898670196533,9.115837238911208
0.02919221855700016,0.0004802593728527427,-0.017721546813845634,0.0090067860756214,0.7203552722930908,0.6108111560344696,0.5271535515785217,0.04551984250718756,80.0,45.881378173828125,8.866216475889086,0.48259058594703674,11.080105322683336,-0.0034118664212874133,0.7522235247343778,80.0,1762.178249521937,3524.37835371013,175,0.4949214458465576,91.76771545410156,17.74368860796094,0.9761682152748108,22.15518830744723
0.009186058305203915,-0.002924969542073086,-0.01969008892774582,0.005273156399950934,0.6590332984924316,0.5928708672523498,0.5392994284629822,0.028960988686998566,80.0,21.837594985961914,3.0988327734172345,0.7183025479316711,4.423544535821016,-0.003392456372617744,0.7486380732730029,80.0,1762.0193677675313,3524.0604796752477,176,0.4514946937561035,43.68525695800781,6.215372920036316,1.4648334980010986,8.843473295434299
0.006553925573825836,-0.00580727158812806,-0.020904526114463806,0.006727091238044041,0.6877298355102539,0.6435839228332043,0.5907471179962158,0.018621065110827607,80.0,112.73167419433594,16.620074877142905,3.4747414588928223,23.96647523308798,-0.0033969740689499305,0.7464353341981769,80.0,1762.1469436112232,3524.3155963459467,177,0.2685263156890869,225.4765625,33.26463624238968,6.99636697769165,47.92793369805386
0.0113900825381279,-0.00824110431713052,-0.027440212666988373,0.008046391069180899,1.009824514389038,0.9442531146109104,0.8929206132888794,0.029154162471090272,80.0,27.301265716552734,6.6647420018911365,2.338007926940918,5.728589008056558,-0.003421148432709743,0.748134689696133,80.0,1762.108169303674,3524.2381300674238,178,0.2803966999053955,54.62272644042969,13.364851325750351,4.6922712326049805,11.450546695091056
0.008304789662361145,-0.004551940760575235,-0.019359901547431946,0.005856531658877914,0.7117122411727905,0.6656166352331638,0.6076029539108276,0.022162816091802404,80.0,22.419118881225586,2.9806342110037805,0.8499544262886047,3.9063984116281323,-0.0034477240596315828,0.7464700956344603,80.0,1762.133220667012,3524.2882526533085,179,0.3728146553039551,44.851627349853516,5.9836846247315405,1.7399563789367676,7.808463624021485
0.004451766610145569,0.0009636598726501689,-0.003843560814857483,0.0017680413434366705,0.594879686832428,0.5486561730504036,0.5114162564277649,0.016988627099995542,80.0,37230.5859375,20710.613232421874,10197.3095703125,7866.699656326705,-0.003392341935861623,0.7462002795003353,80.0,1969.1806946621384,3938.3830853339514,180,0.30269527435302734,74461.1796875,41421.235595703125,20394.626953125,15733.399204599815
8.671730756759644e-05,-9.141914779320359e-05,-0.0007477793842554092,0.00013974122097116474,0.6063056588172913,0.5251966066658497,0.47027766704559326,0.026320560391541216,80.0,35960.12109375,25933.981042480467,16109.3525390625,3931.5201163518486,-0.0032912978595413733,0.741557685483247,80.0,2228.389342571482,4456.800093114503,181,0.3702566623687744,71920.25,51867.973461914065,32218.716796875,7863.039838023904
0.0071452101692557335,-0.0022837942466139793,-0.016993943601846695,0.0043440882258707035,0.9986591935157776,0.941325181722641,0.8759135007858276,0.025449547453369276,80.0,2729.087646484375,1081.5454624176025,385.38983154296875,572.5932119670939,-0.0032032554647594223,0.7414689976014196,80.0,2239.1433338849097,4478.307897966213,182,0.44251012802124023,5458.193359375,2163.1143272399904,770.7977294921875,1145.1833689791235
0.013586465269327164,-0.005306731362361461,-0.03283338248729706,0.007674088758726423,0.8032143712043762,0.7740305319428444,0.7322328686714172,0.014141696569906175,80.0,190.5807647705078,64.08877565860749,7.708475112915039,35.584890654221425,-0.003215001000120537,0.7436637319885194,80.0,2239.7459060791875,4479.513109740831,183,0.370241641998291,381.1771545410156,128.20364542007445,15.443201065063477,71.16860261495344
0.0023516640067100525,-0.0008340007218066603,-0.0055549126118421555,0.001499461643337313,0.6863976716995239,0.6291482418775558,0.5819341540336609,0.019106449883693356,80.0,1633.2984619140625,520.6218667984009,175.04132080078125,378.12530306201256,-0.0032228962102963127,0.7433628176562488,80.0,2235.191118658915,4470.403544623949,184,0.3700132369995117,3266.60986328125,1041.2579772949218,350.10491943359375,756.2494490526113
0.004262562841176987,-0.001089722040342167,-0.008309764787554741,0.002219424631954942,0.7799916863441467,0.707547502964735,0.6606842279434204,0.0210631445771871,80.0,625.2628173828125,123.7788625717163,12.382271766662598,141.48690250367144,-0.0032311882650537887,0.74399714031443,80.0,2038.9920858734995,4078.0055200565835,185,0.32535457611083984,1250.539306640625,247.57405693531035,24.783092498779297,282.9724404076068
0.015363686718046665,-0.01069304570555687,-0.037315476685762405,0.010189390008090812,0.8228986263275146,0.7822339683771133,0.7282149195671082,0.021671099166345697,80.0,44.930747985839844,6.956770348548889,2.057218551635742,9.639030633561504,-0.003336553627072135,0.7417723509408531,80.0,1911.9598743411448,3823.9412686913984,186,0.2234659194946289,89.87747192382812,13.950571489334106,4.16419792175293,19.270811884025232
0.0024423711001873016,-0.017976632062345742,-0.0378701314330101,0.008287639630570588,0.9381763935089111,0.9100215084850788,0.8675369024276733,0.014078731839277606,80.0,15.884950637817383,6.031200951337814,3.4480912685394287,2.6832806816489163,-0.003494977830647258,0.738995512958616,80.0,1887.1800473125725,3774.3818758979814,187,0.2576110363006592,31.817062377929688,12.116555619239808,6.956918716430664,5.358573195464159
0.012612523511052132,-0.006469272560207173,-0.027360957115888596,0.010091153677051046,0.9386612772941589,0.8518609218299389,0.790136456489563,0.03607104533353286,80.0,67.81709289550781,12.298839342594146,4.276575565338135,14.004253126590632,-0.00353244067155174,0.7399041407369076,80.0,1883.2724654039891,3766.5668051968596,188,0.3325977325439453,135.64871215820312,24.627654504776,8.565423965454102,28.000896780538607
0.004321251064538956,0.0006837911088950932,-0.004191133193671703,0.0017655981218811581,0.5855840444564819,0.5186349533498287,0.46413853764533997,0.02237193507738001,80.0,505.4787902832031,177.58364868164062,64.34394836425781,112.7939785940088,-0.003516691119672031,0.735901196528226,80.0,1878.2193056711703,3756.4603741646783,189,0.3134610652923584,1010.9674072265625,355.17630252838137,128.702880859375,225.58744701509602
0.01783253252506256,-0.003667638375191018,-0.031084340065717697,0.00757482667717525,0.8318025469779968,0.7816440828144551,0.7425463199615479,0.022299496658628057,80.0,53.165645599365234,10.636184403300286,2.638695001602173,9.91766088030557,-0.003525841655762633,0.7341095058508216,80.0,1876.7396608909812,3753.5010670515076,190,0.27385520935058594,106.34689331054688,21.295336961746216,5.342734336853027,19.832412885726146
0.018883870914578438,-0.004707127643632703,-0.02312491275370121,0.006824732666428279,0.9793416857719421,0.9277144059538841,0.8738253712654114,0.019334659865137816,80.0,26.70125389099121,6.462031397223472,2.490265369415283,4.548321519445999,-0.0034782243160880167,0.7342201423086226,80.0,1876.6280027705577,3753.2776577897444,191,0.2899973392486572,53.42133331298828,12.952031272649766,5.011807441711426,9.094432992868157
0.03068036586046219,-0.0036954380455426874,-0.01847182586789131,0.00788084699859997,0.6255277991294861,0.5663845129311085,0.4911661148071289,0.028202737282214688,80.0,10.78276252746582,2.3731849148869513,0.7387280464172363,1.8072926517234167,-0.003377343428903259,0.7295069121979176,80.0,1876.4078706931768,3752.8370976108235,192,0.3325345516204834,21.575668334960938,4.765088398754597,1.4708893299102783,3.612112615669889
0.008442750200629234,-0.0017890434013679624,-0.009776923805475235,0.003594890363668604,0.7569747567176819,0.7133671447634697,0.6596488952636719,0.02327379141110335,80.0,47.683799743652344,8.38002514541149,2.1536357402801514,7.875293497618865,-0.00330332607217133,0.7259109651707112,80.0,1876.2444359848494,3752.510008240752,193,0.2773478031158447,95.38146209716797,16.77789586186409,4.322274684906006,15.749418666431353
0.005295906215906143,-0.010589919402264059,-0.03018496371805668,0.008379385137371173,0.850304365158081,0.7627635255455971,0.7067968845367432,0.029566817286441484,80.0,3.210176467895508,0.9031371608376503,0.5431722402572632,0.45123191348436004,-0.003410713019780815,0.7276948579736051,80.0,1874.886804951921,3749.794996632538,194,0.30259013175964355,6.437164783477783,1.8427094370126724,1.1326136589050293,0.8956203226938435
0.011126181110739708,-0.0028381300158798694,-0.02016894519329071,0.00658823236933031,0.7480354309082031,0.6940822824835777,0.6297193169593811,0.02175285081219961,80.0,42.14164733886719,12.259678971767425,4.204046249389648,8.133623794802471,-0.0033639341209782286,0.7258025033809244,80.0,1874.7065054637935,3749.4342662500967,195,0.2783775329589844,84.29659271240234,24.53891592025757,8.430078506469727,16.26426093945637
0.003006286919116974,-0.0009197745763231069,-0.008381769061088562,0.0022073632680614016,0.6492812037467957,0.6004725679755211,0.5554211139678955,0.01877955781015294,80.0,438.62591552734375,73.92443606853485,7.12259578704834,107.6878367956053,-0.0033469007688690907,0.7248837817348539,80.0,1875.4029621615111,3750.827127207599,196,0.37496304512023926,877.2640380859375,147.86272144317627,14.262629508972168,215.37446121761405
0.012637358158826828,-0.008651436341460794,-0.02992808073759079,0.0086584000634121,0.8963674306869507,0.8577616907656193,0.8162968158721924,0.01739516972092749,80.0,18.276525497436523,3.2341830521821975,1.0139740705490112,3.7540304323753024,-0.003404087197734043,0.7288110793121158,80.0,1875.4154170193224,3750.852229841612,197,0.387951135635376,36.57069396972656,6.5028241783380505,2.084326982498169,7.501246010365668
0.013365045189857483,-0.0018218159675598145,-0.012989068403840065,0.005026098146645286,0.6003429889678955,0.5430243104696274,0.46907544136047363,0.03310434435896142,80.0,45.951473236083984,7.148537673056126,0.5937128663063049,10.025028083437977,-0.0033471895123948336,0.7270426573269069,80.0,1875.4421754348575,3750.905597508169,198,0.41512393951416016,91.91339874267578,14.311579440534114,1.2158887386322021,20.04693871612509
0.014720158651471138,-0.0018531648092903197,-0.019641641527414322,0.006867351818248738,0.8310027122497559,0.7667505398392678,0.6770336031913757,0.03634964710661075,80.0,12.323502540588379,2.8334872141480445,1.1790733337402344,2.3490850825051073,-0.003337448796432,0.7263179934583603,80.0,1875.4142229676838,3750.8496585980733,199,0.3570525646209717,24.661222457885742,5.686015793681145,2.37025785446167,4.694039462095319
0.015323277562856674,-0.01041243324871175,-0.035990968346595764,0.010850719935650033,0.5674989223480225,0.5129764322191477,0.4612486660480499,0.023547001322760018,80.0,97.68107604980469,19.497817933559418,4.052470684051514,21.19187664980227,-0.00341456820833264,0.7225736772343515,80.0,1875.5549227806623,3751.1311375780474,200,0.3577878475189209,195.37313842773438,39.02672038078308,8.130465507507324,42.37353689035453
0.004711844027042389,-0.006228539621224627,-0.030250513926148415,0.006154760892144268,0.8770431280136108,0.8239590771496296,0.763369083404541,0.025367649427029897,80.0,74.14325714111328,11.175409483909608,2.8517611026763916,14.841484428616011,-0.0034483721809228885,0.7234727073609828,80.0,1875.5125852874812,3751.046548179187,201,0.3768272399902344,148.3035888671875,22.379755079746246,5.739582061767578,29.678287418074003
0.013450377620756626,-0.0017725070123560728,-0.01270151324570179,0.004648104226194835,0.6604376435279846,0.6073639281094074,0.5415197014808655,0.0253637634283354,80.0,52.613956451416016,8.354360915720463,1.5617858171463013,11.822460011392067,-0.003417015309096314,0.721413303181529,80.0,1875.2215352545227,3750.4643442133447,202,0.3868131637573242,105.2410659790039,16.724414139986038,3.156235456466675,23.643560537221635
0.0033020833507180214,-0.0009401262796018273,-0.0068582892417907715,0.001622845437961877,0.5869700908660889,0.5411107107996941,0.49723392724990845,0.015553670304435786,80.0,21394.169921875,11218.665844726562,6736.67041015625,4003.7018766905835,-0.0033673968861112373,0.7184749424904584,80.0,1987.3873528191145,3974.795823952445,203,0.43755030632019043,42788.3515625,22437.344653320313,13473.3486328125,8007.403451384224
0.0002729389816522598,-2.3382279323413968e-05,-0.00024191103875637054,7.050999062450338e-05,0.43605679273605347,0.3929554261267185,0.33040672540664673,0.02027916737249098,80.0,38347.09765625,29617.471948242186,23400.07421875,3190.0654016163767,-0.0033548181109363216,0.7163797489926219,80.0,2283.4676350786235,4566.95632047812,204,0.42637085914611816,76694.203125,59234.95170898437,46800.15625,6380.130803232753
0.002314925193786621,-0.0005143914255313575,-0.006134830415248871,0.0012534018276101737,0.8088170289993286,0.7461363486945629,0.683341383934021,0.025774057332396287,80.0,2506.175537109375,1242.092276763916,640.9671630859375,416.37482661496847,-0.003351349816948641,0.7178955676704646,80.0,2295.870406171374,4591.761886196621,205,0.26952457427978516,5012.36572265625,2484.200520324707,1281.9515380859375,832.748753067582
0.007009496912360191,-0.0006415914016542956,-0.012125197798013687,0.002862299037287166,0.7750069499015808,0.7486379608511925,0.7208511233329773,0.009449867239335205,80.0,559.293701171875,259.4227153778076,68.95218658447266,93.77397061624102,-0.003339398795942543,0.7195220568403603,80.0,2298.159480832748,4596.34004415656,206,0.363879919052124,1118.601806640625,518.8616876602173,137.91946411132812,187.54701478912935
0.0036413967609405518,-0.0012849034275859595,-0.010501600801944733,0.0020211565606143636,0.5817649960517883,0.54310317710042,0.5083872675895691,0.016801273569094416,80.0,1376.734619140625,430.8315214157104,99.61723327636719,272.1286707185109,-0.0032752857487939762,0.7154247183948756,80.0,2302.358871689074,4604.738615744719,207,0.3864011764526367,2753.47998046875,861.6764795303345,199.26710510253906,544.2556007535269
0.0016476307064294815,-0.0027338717714883386,-0.013079365715384483,0.0035522169716628916,0.7828871607780457,0.7356603607535362,0.6922183036804199,0.016393035648129363,80.0,288.8529357910156,70.78277938365936,19.349655151367188,60.683949460237145,-0.0032375400124292353,0.7155256199687722,80.0,2303.023706949942,4606.068212795921,208,0.38523364067077637,577.7203369140625,141.58573999404908,38.712249755859375,121.36475350009464
0.012006629258394241,-0.008058968279510737,-0.028933323919773102,0.008336616477748283,0.7738935947418213,0.6965643748641014,0.6208011507987976,0.03760582050554695,80.0,182.56918334960938,57.05695952177048,15.23854923248291,40.23979897071804,-0.0033128695737977974,0.7156543722897769,80.0,2285.2480034815,4570.5169590007745,209,0.38605546951293945,365.152587890625,114.14396862983703,30.522388458251953,80.47114524802073
0.00860605575144291,-0.006198977620806545,-0.030365049839019775,0.0062052124190609135,0.6688640117645264,0.6176802597939968,0.576877236366272,0.021037992937287253,80.0,11.673933982849121,2.9146561563014983,1.327757716178894,1.8169723207700186,-0.0033758941295382104,0.7168685379326344,80.0,2052.635122211032,4105.291340948292,210,0.3845090866088867,23.361034393310547,5.854063892364502,2.6603379249572754,3.6314890836941522
0.013517919927835464,-0.002990919124567881,-0.016128897666931152,0.0066067560895295765,0.5956848859786987,0.5657747901976109,0.5258961319923401,0.014831975140384984,80.0,54.59872055053711,7.918766412138939,1.5538227558135986,11.128972062240496,-0.003404476409108611,0.714452411711216,80.0,1873.0417960812076,3746.1047012601275,211,0.38692641258239746,109.20924377441406,15.854830011725426,3.1396849155426025,22.253641781791206
0.0063558705151081085,-0.002113158826250583,-0.009650744497776031,0.0030298512405137696,0.5623534917831421,0.5068150386214256,0.44702959060668945,0.02592635300426709,80.0,528.4396362304688,195.0220850944519,78.01715087890625,105.70412317854391,-0.0034158573711465584,0.7097630697935818,80.0,1852.4733637186512,3704.9677654061693,212,0.39025092124938965,1056.888916015625,390.0585294723511,156.04876708984375,211.4067247146305
0.005963290110230446,-0.00606274256715551,-0.025957081466913223,0.005932038453660552,0.6905122995376587,0.6529963903129101,0.5955487489700317,0.018707710973580198,80.0,31.068161010742188,8.19020905047655,1.7194515466690063,6.450904650789396,-0.003473310207278701,0.7087636274695396,80.0,1843.9633745890633,3687.9478820637833,213,0.3876223564147949,62.14926528930664,16.405603444576265,3.469724655151367,12.896782796765581
0.021980542689561844,-0.005231226218165829,-0.02237369306385517,0.007627155935685138,0.9685393571853638,0.9244652405381203,0.8738409876823425,0.01718637459708686,80.0,32.2718391418457,7.803801503777504,2.3838698863983154,5.794459688205942,-0.0034922422843810634,0.7077761775627732,80.0,1842.699380184241,3685.4199113567843,214,0.385455846786499,64.56304931640625,15.636554712057114,4.782012462615967,11.586428589150856
0.020645655691623688,-0.0017369265347952022,-0.02610423043370247,0.006153495319847315,0.667777419090271,0.5823743000626564,0.4642351567745209,0.04232430221043337,80.0,7.726407051086426,1.4321576051414013,0.6331685781478882,1.1995566557504618,-0.003491648556722794,0.7062350707873702,80.0,1831.8266212892531,3663.6743614915827,215,0.38652849197387695,15.464141845703125,2.879436545073986,1.277535319328308,2.3967034215560488
0.023559024557471275,-0.007700146513525396,-0.027389168739318848,0.010022666770937503,0.8278039693832397,0.7337851613759995,0.6312216520309448,0.04628497310059745,80.0,23.344552993774414,5.31786549538374,1.07136070728302,3.3233128667751246,-0.003390026932407636,0.704875740557909,80.0,1830.702047055051,3661.424982606344,216,0.3834412097930908,46.70257568359375,10.665807059407234,2.1966354846954346,6.641089354606892
0.01597128063440323,-0.00439645575825125,-0.026085294783115387,0.008589190832731054,0.9061620235443115,0.8538665242493153,0.7865430116653442,0.027891317514382095,80.0,3.591437578201294,0.6757599983364344,0.29568231105804443,0.5579180061663985,-0.0033424759170156905,0.7038203186094762,80.0,1830.331533000667,3660.6838382845826,217,0.38803529739379883,7.197160720825195,1.377390233427286,0.6257569193840027,1.1108908767941787
0.030672712251544,0.0030822133034234867,-0.007382340729236603,0.007475396970867572,0.8335860371589661,0.7583328813314438,0.705925703048706,0.03131846944899963,80.0,58.65882110595703,10.073569172620774,2.881108283996582,10.963392124053359,-0.0033055959676566993,0.7045252095237374,80.0,1827.0188574088997,3654.0584274491966,218,0.40231895446777344,117.32746887207031,20.156140506267548,5.779730796813965,21.92598290273453
0.008685814216732979,-0.0016653233265969901,-0.01606280729174614,0.004244235746302004,0.7581602931022644,0.7276444502174855,0.7048547267913818,0.011197189732673642,80.0,293.8917541503906,45.079301309585574,4.00930643081665,70.7857677910574,-0.003312287477921927,0.703517430908978,80.0,1826.3462308634705,3652.713167598694,219,0.25600695610046387,587.7975463867188,90.17648706436157,8.06509017944336,141.56981402891023
0.014164692722260952,-0.005657320021418855,-0.02252107858657837,0.007225328737721372,0.8441729545593262,0.7947941116988659,0.7400065660476685,0.022012696576770897,80.0,8.281025886535645,1.6566853560507298,0.7458637356758118,1.4641020881380653,-0.0033325290740758647,0.7020952399000524,80.0,1825.4612919264994,3650.9433017703595,220,0.2620723247528076,16.578922271728516,3.3405812442302705,1.5174663066864014,2.9240361977419735
0.014251596294343472,-0.0022216375335119666,-0.02528798021376133,0.007645643967625588,0.6032243967056274,0.5380002893507481,0.4779370427131653,0.033707722595265915,80.0,51.74393844604492,7.981003631651402,1.0549415349960327,10.967841639280397,-0.0033356133813213077,0.7027805332057178,80.0,1825.4477542117054,3650.916246214747,221,0.2987053394317627,103.49885559082031,15.977210500836373,2.152132511138916,21.93157546720775
0.009111227467656136,-0.005140785448020324,-0.0174520593136549,0.005795105614214398,0.82813960313797,0.7477851077914238,0.6805387139320374,0.03696114533102233,80.0,16.25534439086914,3.4694285854697227,1.4175386428833008,2.5983907651947082,-0.0033667583721398837,0.7044839528091252,80.0,1825.448875620555,3650.9185853913873,222,0.2868826389312744,32.52348327636719,6.96409452855587,2.863018035888672,5.193614918078474
0.0010708663612604141,-0.0026811871211975813,-0.011894617229700089,0.002684157264958216,0.38961029052734375,0.3572289414703846,0.3048465847969055,0.016072569932310297,80.0,75.0173110961914,14.448437970876693,3.7328481674194336,14.042321792080042,-0.0034363651842286343,0.7005801273100078,80.0,1825.3410701337866,3650.7030355502216,223,0.3307459354400635,150.04129028320312,28.909382808208466,7.489982604980469,28.082382690796535
0.021287301555275917,-0.0017554589605424554,-0.01999669522047043,0.006744103375786062,0.8257733583450317,0.7320596970617771,0.6589655876159668,0.03460697702374172,80.0,39.93941116333008,6.807087832689286,2.2731966972351074,8.29700829751543,-0.003444258584611817,0.7001948442272841,80.0,1825.3757928871921,3650.7724891381117,224,0.3962247371673584,79.89302062988281,13.632327741384506,4.59609317779541,16.592616045145196
0.008503597229719162,-0.005526247195666656,-0.030133897438645363,0.007379502125986106,0.7029004096984863,0.6494492389261722,0.6035019159317017,0.019730022654579873,80.0,49.657196044921875,7.867357294261455,1.6957905292510986,10.498145816444568,-0.0035029249304498076,0.6992928307093679,80.0,1825.28312714475,3650.5872569439857,225,0.39967775344848633,99.32787322998047,15.758756166696548,3.43340802192688,20.99138621372927
0.007155429571866989,0.001079388230573386,-0.004466526210308075,0.0021997761290341498,0.6495779156684875,0.6170255996286869,0.5842658281326294,0.014805507156531202,80.0,16242.51171875,9022.256677246094,5428.5302734375,3052.600571108832,-0.003454967152472818,0.6977832209207117,80.0,1914.9110239379963,3829.842922094509,226,0.39579057693481445,32485.03515625,18044.523303222657,10857.06640625,6105.201580348873
0.0002481229603290558,-0.0001612915250007063,-0.0007539074867963791,0.00022523638943244064,0.4776090681552887,0.43785880506038666,0.3971530795097351,0.016558416524315996,80.0,33620.26953125,24254.945263671874,16508.92578125,3309.9387718400358,-0.003440876561187906,0.6942809316702188,80.0,2157.433778794829,4314.88832090868,227,0.39366865158081055,67240.546875,48509.89833984375,33017.859375,6619.8775436800715
0.0008893180638551712,-0.0002872179844416678,-0.0025519393384456635,0.0005555367844045476,0.7417523264884949,0.6656222067773342,0.600516676902771,0.022403757788372867,80.0,7354.45068359375,3241.3605995178223,909.095947265625,1432.5475359846034,-0.0033946432798693423,0.6947779810018837,80.0,2189.694706307921,4379.410093046293,228,0.3813440799713135,14708.9150390625,6482.735049438476,1818.20849609375,2865.0947376087943
0.004470866173505783,-0.00017944769642781467,-0.0031888745725154877,0.001279903193910681,0.6852323412895203,0.6730397820472718,0.6565717458724976,0.00584578434120161,80.0,959.3565063476562,460.56260776519775,130.63145446777344,160.95980716996766,-0.0033945134946843604,0.6965495516024529,80.0,2194.2613434186464,4388.54340243788,229,0.42461585998535156,1918.7265625,921.1390350341796,261.2785339355469,321.91986433645076
