collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
5889.289153958434,0.3477499485015869,,,,,0.0,2048.0,1.407389521598816,0.7836704850196838,0.13429705798625946,0.3042122721672058,,,,,372736
5927.837580154083,0.3454885482788086,,,,,0.0,2048.0,1.335819125175476,0.5746234655380249,0.14338278770446777,0.19911767542362213,,,,,374784
5921.756791114126,0.3458433151245117,,,,,0.0,2048.0,1.3611090183258057,0.49653929471969604,0.09640394896268845,0.23154476284980774,,,,,376832
6192.635387972643,0.3307154178619385,,,,,0.0,2048.0,1.372061014175415,0.6035938262939453,0.1083800345659256,0.25661566853523254,,,,,378880
6064.17098974519,0.3377213478088379,,,,,0.0,2048.0,1.3800410032272339,0.7296781539916992,0.19039037823677063,0.28512290120124817,,,,,380928
6058.426949555277,0.3380415439605713,,,,,0.0,2048.0,1.312970757484436,0.8696813583374023,0.1176101565361023,0.26528051495552063,,,,,382976
5994.589190954592,0.3416414260864258,,,,,0.0,2048.0,1.2483375072479248,0.759314775466919,0.0940316915512085,0.24855346977710724,,,,,385024
6012.9476001576395,0.34059834480285645,,,,,0.0,2048.0,1.1830618381500244,0.4891078472137451,0.06338107585906982,0.35802000761032104,,,,,387072
5920.050856311897,0.34594297409057617,,,,,0.0,2048.0,1.1972064971923828,0.6353827714920044,0.18384025990962982,0.18924053013324738,,,,,389120
5887.351687297685,0.34786438941955566,,,,,0.0,2048.0,1.0879789590835571,0.6987584829330444,0.24632468819618225,0.18105363845825195,,,,,391168
5981.440397521617,0.3423924446105957,,,,,0.0,2048.0,0.920392632484436,0.4832170605659485,0.13268379867076874,0.19026027619838715,,,,,393216
5918.125718758052,0.3460555076599121,,,,,0.0,2048.0,0.9269111752510071,0.5836917757987976,0.16644713282585144,0.17311498522758484,,,,,395264
6057.388795649365,0.33809947967529297,,,,,0.0,2048.0,0.9075968861579895,0.6383094787597656,0.28042957186698914,0.11717472225427628,,,,,397312
6059.986985391017,0.3379545211791992,,,,,0.0,2048.0,0.9323398470878601,0.5455077886581421,0.11772888898849487,0.1510014683008194,,,,,399360
6016.552714578589,0.3403942584991455,,,,,0.0,2048.0,0.9612067937850952,0.5212695598602295,0.08627059310674667,0.17830580472946167,,,,,401408
6056.6499152133065,0.33814072608947754,,,,,0.0,2048.0,0.9729220271110535,0.5996420383453369,0.2933485507965088,0.08667304366827011,,,,,403456
6023.395770968975,0.3400075435638428,,,,,0.0,2048.0,0.9684014320373535,0.4831506013870239,0.1155402809381485,0.20750583708286285,,,,,405504
6043.563655602898,0.33887290954589844,,,,,0.0,2048.0,0.8914353847503662,0.5797617435455322,0.09795718640089035,0.19914627075195312,,,,,407552
6028.4092471870135,0.3397247791290283,,,,,0.0,2048.0,0.8693723082542419,0.43931156396865845,0.10063067823648453,0.17891241610050201,,,,,409600
5821.332256254422,0.3518095016479492,,,,,0.0,2048.0,0.8283855319023132,0.6239228248596191,0.11320877820253372,0.14016900956630707,,,,,411648
5772.7899871236905,0.3547677993774414,,,,,0.0,2048.0,0.9530066251754761,0.5112186670303345,0.18551510572433472,0.11986730247735977,,,,,413696
6127.17704894646,0.33424854278564453,,,,,0.0,2048.0,0.9110250473022461,0.45620274543762207,0.1090570017695427,0.17212186753749847,,,,,415744
5842.479428398475,0.3505361080169678,255.0,214.125,169.0,27.57914746688157,8.0,2048.0,1.175598382949829,0.37480419874191284,0.0868307426571846,0.22737905383110046,778.3183365193984,402.53262531201494,141.3241312626236,216.85633546988723,417792
5860.752237030002,0.3494431972503662,,,,,0.0,2048.0,1.1761555671691895,0.6027796864509583,0.09320880472660065,0.3165075480937958,,,,,419840
6048.989861703124,0.33856892585754395,,,,,0.0,2048.0,0.9342095851898193,0.5346099734306335,0.17349785566329956,0.09690972417593002,,,,,421888
6054.570913027787,0.3382568359375,,,,,0.0,2048.0,0.948661208152771,0.42342132329940796,0.10456296056509018,0.1501857340335846,,,,,423936
6031.287519071722,0.33956265449523926,,,,,0.0,2048.0,0.8864229321479797,0.5546443462371826,0.11170505732297897,0.1512971669435501,,,,,425984
6034.274513109719,0.33939456939697266,,,,,0.0,2048.0,0.9379123449325562,0.5312467813491821,0.0967840701341629,0.1717839390039444,,,,,428032
6038.584381950752,0.33915233612060547,,,,,0.0,2048.0,0.9040063619613647,0.5585234761238098,0.14471007883548737,0.09143765270709991,,,,,430080
6050.387355932418,0.33849072456359863,,,,,0.0,2048.0,0.8460380434989929,0.4523336589336395,0.12388233840465546,0.11307110637426376,,,,,432128
6039.828431003752,0.3390824794769287,,,,,0.0,2048.0,0.9730008840560913,0.43221861124038696,0.06874603033065796,0.27306067943573,,,,,434176
6051.879296849405,0.3384072780609131,,,,,0.0,2048.0,0.913438081741333,0.5363459587097168,0.09554152935743332,0.14889052510261536,,,,,436224
6016.017570546923,0.3404245376586914,,,,,0.0,2048.0,0.8636624217033386,0.6627517938613892,0.23793365061283112,0.11334557086229324,,,,,438272
6024.3166780865395,0.33995556831359863,,,,,0.0,2048.0,0.8990417718887329,0.4864560067653656,0.19284440577030182,0.1331341415643692,,,,,440320
6039.654318209942,0.3390922546386719,,,,,0.0,2048.0,0.9403541684150696,0.5660763382911682,0.17811262607574463,0.1447053998708725,,,,,442368
6047.418452158853,0.3386569023132324,,,,,0.0,2048.0,0.9490544199943542,0.6144810318946838,0.19902698695659637,0.11530862003564835,,,,,444416
6068.090706990932,0.33750319480895996,,,,,0.0,2048.0,0.9408432245254517,0.5719221830368042,0.22526466846466064,0.12174411118030548,,,,,446464
5831.1364638877485,0.35121798515319824,,,,,0.0,2048.0,0.8882537484169006,0.5458927750587463,0.269663006067276,0.09338673204183578,,,,,448512
5944.192391237405,0.34453797340393066,,,,,0.0,2048.0,0.9253790378570557,0.5835028886795044,0.20603635907173157,0.09514982253313065,,,,,450560
5909.681350857495,0.34654998779296875,,,,,0.0,2048.0,0.9305717945098877,0.5022493004798889,0.10931217670440674,0.22936026751995087,,,,,452608
5969.340422471298,0.34308648109436035,,,,,0.0,2048.0,0.9396482706069946,0.6775838136672974,0.18980060517787933,0.18662375211715698,,,,,454656
5900.162576474314,0.3471090793609619,,,,,0.0,2048.0,0.8798856139183044,0.3486652076244354,0.12536068260669708,0.13847504556179047,,,,,456704
5935.144470393146,0.3450632095336914,,,,,0.0,2048.0,1.0098708868026733,0.5743542909622192,0.17520560324192047,0.27719148993492126,,,,,458752
5959.153191639917,0.3436729907989502,,,,,0.0,2048.0,0.9634174108505249,0.5650157928466797,0.1869131326675415,0.17664414644241333,,,,,460800
5930.669730294009,0.3453235626220703,,,,,0.0,2048.0,0.8639020323753357,0.4858555793762207,0.14822763204574585,0.13464565575122833,,,,,462848
6230.5860944445085,0.3287010192871094,248.0,216.16666666666666,166.0,30.17403224996988,6.0,2048.0,0.9742168188095093,0.3993813395500183,0.09039667248725891,0.18158024549484253,921.7784680437281,747.8516023327946,667.6546132052143,82.12581765911997,464896
6015.2424126137585,0.3404684066772461,11.0,7.5,4.0,3.5,2.0,2048.0,0.9740355014801025,0.5015053749084473,0.09043987840414047,0.1930120438337326,768.1922263921808,679.8511115480101,591.5099967038394,88.3411148441707,466944
6329.350202887061,0.32357192039489746,,,,,0.0,2048.0,0.688973069190979,0.4825672507286072,0.2934954762458801,0.054397594183683395,,,,,468992
5928.344876325088,0.345458984375,,,,,0.0,2048.0,0.8139896392822266,0.43737030029296875,0.14704102277755737,0.11899358034133911,,,,,471040
5880.890583109461,0.34824657440185547,,,,,0.0,2048.0,0.6455788612365723,0.4061124324798584,0.1348242610692978,0.12554672360420227,,,,,473088
5890.565349085516,0.3476746082305908,,,,,0.0,2048.0,0.7871907949447632,0.4762081503868103,0.14518339931964874,0.13072283565998077,,,,,475136
5851.617512478209,0.3499886989593506,,,,,0.0,2048.0,0.8106876015663147,0.30417826771736145,0.1411585807800293,0.12147040665149689,,,,,477184
5865.094021109037,0.349184513092041,,,,,0.0,2048.0,0.7622166872024536,0.29482704401016235,0.1368378847837448,0.14774487912654877,,,,,479232
6111.740103210218,0.33509278297424316,,,,,0.0,2048.0,0.9155671000480652,0.31920915842056274,0.04990832507610321,0.1744106262922287,,,,,481280
5949.9896390427575,0.34420228004455566,,,,,0.0,2048.0,0.8860120177268982,0.45068663358688354,0.0500682108104229,0.19454340636730194,,,,,483328
6049.905829223732,0.3385176658630371,,,,,0.0,2048.0,1.0445243120193481,0.7467095851898193,0.26405763626098633,0.21078914403915405,,,,,485376
5959.583167344843,0.34364819526672363,,,,,0.0,2048.0,0.9508127570152283,0.5389758944511414,0.15184374153614044,0.18977707624435425,,,,,487424
6012.960227360228,0.34059762954711914,,,,,0.0,2048.0,0.8723544478416443,0.5365806818008423,0.1569608896970749,0.12845687568187714,,,,,489472
5961.088571069694,0.34356141090393066,,,,,0.0,2048.0,0.8110668063163757,0.6352940797805786,0.18114487826824188,0.1009187251329422,,,,,491520
6145.236576955545,0.3332662582397461,,,,,0.0,2048.0,0.8325325846672058,0.5553500652313232,0.16827929019927979,0.10970256477594376,,,,,493568
5944.867057503704,0.344498872756958,,,,,0.0,2048.0,0.9609758853912354,0.5042214393615723,0.20480415225028992,0.0987909659743309,,,,,495616
6014.442187397162,0.3405137062072754,,,,,0.0,2048.0,0.8903193473815918,0.5493911504745483,0.19863420724868774,0.1445947140455246,,,,,497664
6106.1226550959855,0.3354010581970215,,,,,0.0,2048.0,0.8658023476600647,0.4886746406555176,0.1619616448879242,0.1844663918018341,,,,,499712
6150.89982979278,0.3329594135284424,,,,,0.0,2048.0,0.8400121927261353,0.6709823608398438,0.21163080632686615,0.09752001613378525,,,,,501760
6052.365402189437,0.3383800983428955,,,,,0.0,2048.0,0.8150908350944519,0.4025297462940216,0.1098710224032402,0.17358386516571045,,,,,503808
5746.936566450213,0.35636377334594727,,,,,0.0,2048.0,1.0071873664855957,0.3864472210407257,0.10625194013118744,0.23082157969474792,,,,,505856
5922.532541082281,0.3457980155944824,,,,,0.0,2048.0,1.1057075262069702,0.5423484444618225,0.15268728137016296,0.28180405497550964,,,,,507904
6066.770717402866,0.33757662773132324,,,,,0.0,2048.0,1.0110969543457031,0.5357316732406616,0.2015414983034134,0.15989048779010773,,,,,509952
5928.181222912353,0.34546852111816406,,,,,0.0,2048.0,0.8157501220703125,0.4738359749317169,0.17033879458904266,0.12334933876991272,,,,,512000
6128.366055299828,0.3341836929321289,180.0,128.875,65.0,36.202339358113306,8.0,2048.0,1.0383089780807495,0.4353014826774597,0.08564841002225876,0.2442365437746048,1369.993704856381,1133.911257983792,867.400006861844,171.25738427849257,514048
6221.272272179475,0.329193115234375,,,,,0.0,2048.0,0.9664515256881714,0.5032612085342407,0.25010085105895996,0.10670590400695801,,,,,516096
5901.897616755746,0.34700703620910645,,,,,0.0,2048.0,0.7196316719055176,0.4318407475948334,0.12307959049940109,0.10297981649637222,,,,,518144
5939.64239623179,0.3448019027709961,,,,,0.0,2048.0,0.9976116418838501,0.35962873697280884,0.13462956249713898,0.14902159571647644,,,,,520192
5996.321617497386,0.34154272079467773,,,,,0.0,2048.0,0.9936144351959229,0.3828151226043701,0.1270904541015625,0.1448291838169098,,,,,522240
6158.621628326147,0.33254194259643555,,,,,0.0,2048.0,0.8945327997207642,0.35160428285598755,0.15088993310928345,0.13478393852710724,,,,,524288
6139.6056842174485,0.3335719108581543,,,,,0.0,2048.0,0.920385479927063,0.275892972946167,0.11513794213533401,0.17734593152999878,,,,,526336
6139.614460724752,0.3335714340209961,,,,,0.0,2048.0,1.0194573402404785,0.26936644315719604,0.11442551016807556,0.2041212022304535,,,,,528384
6036.513519363371,0.33926868438720703,,,,,0.0,2048.0,0.9159040451049805,0.3849793076515198,0.08803898841142654,0.21549704670906067,,,,,530432
5981.548691151976,0.34238624572753906,,,,,0.0,2048.0,1.123928189277649,0.5935173034667969,0.15557925403118134,0.20811910927295685,,,,,532480
6074.488785800156,0.33714771270751953,,,,,0.0,2048.0,1.0997251272201538,0.6115124225616455,0.16914625465869904,0.17726242542266846,,,,,534528
6124.870294366788,0.33437442779541016,,,,,0.0,2048.0,0.8756818771362305,0.4800134301185608,0.1511029601097107,0.15033145248889923,,,,,536576
6043.010942224436,0.33890390396118164,,,,,0.0,2048.0,0.906853973865509,0.5871151089668274,0.14546436071395874,0.1432897448539734,,,,,538624
5654.695336651131,0.36217689514160156,,,,,0.0,2048.0,0.9433218240737915,0.5752705931663513,0.17916417121887207,0.13870012760162354,,,,,540672
5823.9648091535255,0.3516504764556885,,,,,0.0,2048.0,0.791382372379303,0.5274115800857544,0.22381900250911713,0.09265141934156418,,,,,542720
5816.9407615577875,0.35207509994506836,,,,,0.0,2048.0,0.829075276851654,0.5025648474693298,0.18336570262908936,0.14266808331012726,,,,,544768
5809.257817366093,0.3525407314300537,,,,,0.0,2048.0,0.8987470865249634,0.6528698205947876,0.16393297910690308,0.1611710488796234,,,,,546816
6081.851865068239,0.33673954010009766,,,,,0.0,2048.0,0.9178237318992615,0.5208057761192322,0.11754734069108963,0.23667635023593903,,,,,548864
6115.338433521707,0.33489561080932617,,,,,0.0,2048.0,0.9174657464027405,0.4895215630531311,0.09941495209932327,0.23826074600219727,,,,,550912
5973.026325323112,0.34287476539611816,,,,,0.0,2048.0,1.2626667022705078,0.39910998940467834,0.12088360637426376,0.19633831083774567,,,,,552960
6083.070729159659,0.3366720676422119,,,,,0.0,2048.0,1.2827345132827759,0.7173664569854736,0.12163709104061127,0.23401524126529694,,,,,555008
6144.370627824984,0.3333132266998291,,,,,0.0,2048.0,1.0554496049880981,0.5743975639343262,0.12284901738166809,0.1736157238483429,,,,,557056
6178.7511145573635,0.33145856857299805,,,,,0.0,2048.0,0.6501297950744629,0.4783836305141449,0.16882359981536865,0.09702376276254654,,,,,559104
6066.312283987497,0.3376021385192871,156.0,105.125,46.0,37.16327992790733,8.0,2048.0,0.9947810173034668,0.42060020565986633,0.07027612626552582,0.22978006303310394,1819.9870873018976,1069.3219176727387,604.9120203447026,398.42662102855513,561152
6162.726336277929,0.3323204517364502,,,,,0.0,2048.0,0.7156128883361816,0.46984928846359253,0.13462316989898682,0.11619594693183899,,,,,563200
6146.256687950956,0.33321094512939453,,,,,0.0,2048.0,0.6540939211845398,0.45108741521835327,0.1375301629304886,0.09707620739936829,,,,,565248
6143.9091810299815,0.33333826065063477,,,,,0.0,2048.0,0.9436925649642944,0.3447938561439514,0.12701523303985596,0.16149084270000458,,,,,567296
6165.694497919152,0.33216047286987305,,,,,0.0,2048.0,0.8420801162719727,0.33090245723724365,0.08772444725036621,0.12342440336942673,,,,,569344
6097.921432049897,0.33585214614868164,,,,,0.0,2048.0,0.8955552577972412,0.40202534198760986,0.13728466629981995,0.14175036549568176,,,,,571392
6155.647037240873,0.33270263671875,,,,,0.0,2048.0,0.9777018427848816,0.3206826150417328,0.10443896800279617,0.20340071618556976,,,,,573440
5999.923580368157,0.3413376808166504,,,,,0.0,2048.0,0.9477463960647583,0.30000612139701843,0.07487025856971741,0.18820995092391968,,,,,575488
5974.351539363556,0.34279870986938477,,,,,0.0,2048.0,0.9937148690223694,0.39411094784736633,0.0714956521987915,0.22044169902801514,,,,,577536
5935.755558334963,0.3450276851654053,,,,,0.0,2048.0,1.2450467348098755,0.6047277450561523,0.17760241031646729,0.20780834555625916,,,,,579584
6138.425472587327,0.3336360454559326,,,,,0.0,2048.0,1.4675887823104858,0.6603735685348511,0.1401645839214325,0.33600521087646484,,,,,581632
6123.2548533758,0.33446264266967773,,,,,0.0,2048.0,0.8984307050704956,0.46809470653533936,0.09903643280267715,0.17791055142879486,,,,,583680
6122.211818738387,0.334519624710083,,,,,0.0,2048.0,0.8893580436706543,0.5973923206329346,0.16179920732975006,0.16504043340682983,,,,,585728
6149.975043368751,0.3330094814300537,,,,,0.0,2048.0,0.9455820322036743,0.5590178966522217,0.11466831713914871,0.18294411897659302,,,,,587776
6096.4456471827325,0.3359334468841553,,,,,0.0,2048.0,0.9161008596420288,0.5531560778617859,0.11991874128580093,0.1073671281337738,,,,,589824
6162.248866359962,0.33234620094299316,,,,,0.0,2048.0,0.9055278301239014,0.5770106315612793,0.08032696694135666,0.17918415367603302,,,,,591872
6001.688445019853,0.34123730659484863,,,,,0.0,2048.0,0.9754524230957031,0.5582797527313232,0.08534695208072662,0.2572636008262634,,,,,593920
6072.719490538079,0.3372459411621094,,,,,0.0,2048.0,0.9339748024940491,0.5729060769081116,0.06864053755998611,0.23730705678462982,,,,,595968
6011.293895026194,0.34069204330444336,,,,,0.0,2048.0,0.8891337513923645,0.37172549962997437,0.05057603865861893,0.20880292356014252,,,,,598016
5993.576980023584,0.34169912338256836,,,,,0.0,2048.0,1.2454791069030762,0.503829300403595,0.06420517712831497,0.27674007415771484,,,,,600064
6085.096070868178,0.3365600109100342,,,,,0.0,2048.0,0.9281430244445801,0.5538662075996399,0.11861144751310349,0.16413414478302002,,,,,602112
6029.941161646474,0.33963847160339355,,,,,0.0,2048.0,0.8166606426239014,0.4757080078125,0.12032537162303925,0.10745023190975189,,,,,604160
6129.861710979458,0.33410215377807617,255.0,212.83333333333334,137.0,41.143718300070496,6.0,2048.0,0.9306403398513794,0.3981667757034302,0.06106659024953842,0.15091747045516968,1188.9348475354338,712.3915380579182,200.1455115089493,359.7009833186812,606208
5978.5512391494385,0.3425579071044922,38.0,22.0,6.0,16.0,2.0,2048.0,1.0427762269973755,0.5137624144554138,0.06110050901770592,0.21789772808551788,914.9073673598006,909.1659715499952,903.42457574019,5.741395809805283,608256
5898.011408859581,0.34723567962646484,,,,,0.0,2048.0,0.7119140028953552,0.4578489065170288,0.11050545424222946,0.14263176918029785,,,,,610304
5972.5030485027955,0.34290480613708496,,,,,0.0,2048.0,0.8753126263618469,0.3186577260494232,0.09003178030252457,0.16575759649276733,,,,,612352
5890.064497725896,0.3477041721343994,,,,,0.0,2048.0,0.870893120765686,0.33711108565330505,0.08303196728229523,0.16575685143470764,,,,,614400
5989.748729870735,0.3419175148010254,,,,,0.0,2048.0,1.3315153121948242,0.4278358221054077,0.09332624822854996,0.26761868596076965,,,,,616448
6158.785005144309,0.3325331211090088,,,,,0.0,2048.0,1.380223274230957,0.7623436450958252,0.10639038681983948,0.3679406940937042,,,,,618496
6111.435723072304,0.3351094722747803,,,,,0.0,2048.0,1.1800602674484253,0.304944783449173,0.08896941691637039,0.21927207708358765,,,,,620544
6065.489848170948,0.3376479148864746,,,,,0.0,2048.0,0.7922146320343018,0.26802390813827515,0.049887195229530334,0.16421763598918915,,,,,622592
6115.529999074476,0.3348851203918457,,,,,0.0,2048.0,0.7915077209472656,0.40996184945106506,0.047367822378873825,0.20903347432613373,,,,,624640
6122.464907460269,0.3345057964324951,,,,,0.0,2048.0,1.2791497707366943,0.6780492067337036,0.17432233691215515,0.24707433581352234,,,,,626688
6188.860824500871,0.3309171199798584,,,,,0.0,2048.0,0.9560707211494446,0.4883999526500702,0.15647870302200317,0.17830419540405273,,,,,628736
6158.996966366171,0.3325216770172119,,,,,0.0,2048.0,0.924913227558136,0.4777598977088928,0.052200354635715485,0.22331173717975616,,,,,630784
5965.2199280140385,0.3433234691619873,,,,,0.0,2048.0,0.9421796798706055,0.5752202272415161,0.049717530608177185,0.21826733648777008,,,,,632832
5992.7281575953,0.341747522354126,,,,,0.0,2048.0,0.8336716294288635,0.5588335990905762,0.04829775169491768,0.19182409346103668,,,,,634880
5948.489835206879,0.34428906440734863,,,,,0.0,2048.0,0.9552542567253113,0.5113584995269775,0.08917779475450516,0.16404856741428375,,,,,636928
6027.1614393448235,0.3397951126098633,,,,,0.0,2048.0,0.9593477845191956,0.6479443907737732,0.03989005833864212,0.23263181746006012,,,,,638976
6164.951083360247,0.3322005271911621,,,,,0.0,2048.0,0.9764953255653381,0.4632474184036255,0.042437706142663956,0.30663350224494934,,,,,641024
6271.604595317799,0.3265511989593506,,,,,0.0,2048.0,0.9367390275001526,0.39274293184280396,0.03743031620979309,0.26721900701522827,,,,,643072
6025.698566868928,0.3398776054382324,,,,,0.0,2048.0,0.944040060043335,0.506068229675293,0.04089727625250816,0.24796850979328156,,,,,645120
6031.105429300022,0.3395729064941406,,,,,0.0,2048.0,0.9295381903648376,0.6654856204986572,0.08129905164241791,0.17888827621936798,,,,,647168
6139.127402514703,0.33359789848327637,,,,,0.0,2048.0,0.8198768496513367,0.5059502124786377,0.14219866693019867,0.13161209225654602,,,,,649216
6270.473794475809,0.32661008834838867,249.0,218.4,171.0,26.62029301115974,5.0,2048.0,1.0992649793624878,0.39773672819137573,0.041231051087379456,0.15586547553539276,691.4371579662147,82.08828833040293,-443.2834282045825,382.351725568697,651264
6116.030738450475,0.334857702255249,35.0,25.666666666666668,12.0,9.877021593352701,3.0,2048.0,1.0995872020721436,0.5210408568382263,0.04138237610459328,0.256142795085907,576.6198000485244,376.24775159858,273.28294572998743,141.70259931147604,653312
6102.509146373953,0.3355996608734131,,,,,0.0,2048.0,1.0374672412872314,0.5243369340896606,0.1005094051361084,0.20572605729103088,,,,,655360
6199.330259385129,0.33035826683044434,,,,,0.0,2048.0,1.0246312618255615,0.4264134466648102,0.11573292315006256,0.1917322725057602,,,,,657408
6179.889086333492,0.33139753341674805,,,,,0.0,2048.0,0.9475391507148743,0.35942989587783813,0.10135263949632645,0.22308646142482758,,,,,659456
5783.334438840604,0.35412096977233887,,,,,0.0,2048.0,0.5671454071998596,0.306998074054718,0.06483036279678345,0.10253749787807465,,,,,661504
5988.629598696017,0.3419814109802246,,,,,0.0,2048.0,0.603458046913147,0.30787020921707153,0.13433071970939636,0.09168213605880737,,,,,663552
6022.766505590908,0.3400430679321289,,,,,0.0,2048.0,1.0067949295043945,0.2829231023788452,0.1010294035077095,0.15694311261177063,,,,,665600
5909.388632973952,0.34656715393066406,,,,,0.0,2048.0,1.0572803020477295,0.41483479738235474,0.03697784245014191,0.26452139019966125,,,,,667648
6065.6611705755995,0.33763837814331055,,,,,0.0,2048.0,0.9734513759613037,0.5454391837120056,0.034049514681100845,0.1830373853445053,,,,,669696
6258.098319188758,0.3272559642791748,,,,,0.0,2048.0,1.1252515316009521,0.6340104341506958,0.17192450165748596,0.18802250921726227,,,,,671744
5786.451108157611,0.3539302349090576,,,,,0.0,2048.0,0.9745407104492188,0.41455501317977905,0.06547274440526962,0.17534320056438446,,,,,673792
6077.346741802771,0.336989164352417,,,,,0.0,2048.0,0.993078887462616,0.5627292394638062,0.08129299432039261,0.20639768242835999,,,,,675840
6107.147188344716,0.3353447914123535,,,,,0.0,2048.0,0.9703494906425476,0.5099334716796875,0.06736946851015091,0.1892871856689453,,,,,677888
5809.776455143653,0.3525092601776123,,,,,0.0,2048.0,0.9457706809043884,0.5610736012458801,0.07786333560943604,0.15792332589626312,,,,,679936
6180.253681559824,0.3313779830932617,,,,,0.0,2048.0,0.9317197203636169,0.604789674282074,0.06641659140586853,0.20750008523464203,,,,,681984
6017.543192838859,0.34033823013305664,,,,,0.0,2048.0,0.9385442137718201,0.5263873338699341,0.053899120539426804,0.30098769068717957,,,,,684032
5854.68053716251,0.3498055934906006,,,,,0.0,2048.0,0.9178241491317749,0.5724649429321289,0.0587380975484848,0.2505000829696655,,,,,686080
5955.162341457328,0.3439033031463623,,,,,0.0,2048.0,0.9839229583740234,0.32022470235824585,0.05352228879928589,0.22626399993896484,,,,,688128
6146.538157484237,0.33319568634033203,,,,,0.0,2048.0,0.9811429381370544,0.4632534384727478,0.05496908724308014,0.1910862922668457,,,,,690176
5840.528950614178,0.35065317153930664,,,,,0.0,2048.0,0.8586537837982178,0.5562594532966614,0.09932254254817963,0.11381085216999054,,,,,692224
6191.898852868118,0.33075475692749023,,,,,0.0,2048.0,0.7767089605331421,0.4971599280834198,0.17601536214351654,0.08915726840496063,,,,,694272
6072.393228275653,0.3372640609741211,242.0,160.5,107.0,46.84638015186801,6.0,2048.0,1.3706170320510864,0.48803746700286865,0.04154438525438309,0.28830641508102417,-1617.5330807313908,-1888.5240175811862,-2055.787269402951,147.39887207022326,696320
6082.846731631114,0.3366844654083252,8.0,7.5,7.0,0.5,2.0,2048.0,1.3655362129211426,0.7602536678314209,0.04158462956547737,0.3563674986362457,-498.1497745022448,-1053.3971265437933,-1608.6444785853419,555.2473520415485,698368
6075.580078735591,0.33708715438842773,,,,,0.0,2048.0,1.299370288848877,0.7033671140670776,0.13390587270259857,0.29288792610168457,,,,,700416
6105.085448393156,0.33545804023742676,,,,,0.0,2048.0,1.218517541885376,0.4640123248100281,0.09376535564661026,0.27069592475891113,,,,,702464
6115.826078536633,0.3348689079284668,,,,,0.0,2048.0,1.030530333518982,0.5448676347732544,0.07695414125919342,0.25137007236480713,,,,,704512
5930.219352130684,0.3453497886657715,,,,,0.0,2048.0,1.3185529708862305,0.3832521438598633,0.06786061078310013,0.22835414111614227,,,,,706560
6080.637793681469,0.3368067741394043,,,,,0.0,2048.0,1.3812499046325684,0.7705129384994507,0.08611694723367691,0.4126226007938385,,,,,708608
6028.244253123623,0.3397340774536133,,,,,0.0,2048.0,1.3520770072937012,0.40540969371795654,0.08039911091327667,0.2700342535972595,,,,,710656
6144.511273010798,0.33330559730529785,,,,,0.0,2048.0,1.1301133632659912,0.30422794818878174,0.09439098089933395,0.21729347109794617,,,,,712704
5835.684218464136,0.35094428062438965,,,,,0.0,2048.0,1.0679916143417358,0.38630980253219604,0.02904946729540825,0.2829672396183014,,,,,714752
5912.072966135058,0.34640979766845703,,,,,0.0,2048.0,1.211151123046875,0.6035149097442627,0.07874977588653564,0.20639841258525848,,,,,716800
6040.431533402294,0.3390486240386963,,,,,0.0,2048.0,0.908687949180603,0.52436763048172,0.09389912337064743,0.16995105147361755,,,,,718848
6012.644563204995,0.34061551094055176,,,,,0.0,2048.0,0.9851406216621399,0.4577910304069519,0.10306114703416824,0.20223288238048553,,,,,720896
6119.46845849487,0.3346695899963379,,,,,0.0,2048.0,0.9907686114311218,0.5661336183547974,0.08512768894433975,0.21835249662399292,,,,,722944
6075.5199185209285,0.33709049224853516,,,,,0.0,2048.0,0.9928569793701172,0.5384478569030762,0.062167976051568985,0.21839219331741333,,,,,724992
5830.087684100504,0.35128116607666016,,,,,0.0,2048.0,0.9166633486747742,0.5699889063835144,0.067604660987854,0.16714520752429962,,,,,727040
5859.301074872752,0.3495297431945801,,,,,0.0,2048.0,0.9694142937660217,0.6031925082206726,0.047460928559303284,0.22687576711177826,,,,,729088
6137.7280887154975,0.33367395401000977,,,,,0.0,2048.0,0.9737180471420288,0.4396936893463135,0.03810137137770653,0.2759615480899811,,,,,731136
6101.02680707895,0.3356812000274658,,,,,0.0,2048.0,0.9082311391830444,0.44590532779693604,0.04925333335995674,0.25134027004241943,,,,,733184
6081.0940898961035,0.33678150177001953,,,,,0.0,2048.0,0.8538005352020264,0.29441457986831665,0.04423695057630539,0.1663942039012909,,,,,735232
6021.3521943053975,0.34012293815612793,,,,,0.0,2048.0,0.8470538854598999,0.5033692121505737,0.07752272486686707,0.11834551393985748,,,,,737280
5996.497426861721,0.34153270721435547,,,,,0.0,2048.0,0.8007852435112,0.5109879374504089,0.061521559953689575,0.12586377561092377,,,,,739328
5957.913224656654,0.34374451637268066,222.0,172.33333333333334,139.0,35.798820588890294,3.0,2048.0,1.1502903699874878,0.397306352853775,0.028135955333709717,0.17520946264266968,-491.7122236688657,-499.2973779592132,-508.49640141982445,6.9464900474024,741376
