collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
8929.775040724866,0.22934508323669434,116.0,116.0,116.0,0.0,1.0,2048.0,1.0392738580703735,0.5302050113677979,0.10553066432476044,0.16183695197105408,447.7638567454594,447.7638567454594,447.7638567454594,0.0,278528
8763.218474106992,0.2337040901184082,1.0,1.0,1.0,0.0,1.0,2048.0,1.0001800060272217,0.5104580521583557,0.07933134585618973,0.18658113479614258,426.81038414436955,426.81038414436955,426.81038414436955,0.0,280576
8839.800389818613,0.23167943954467773,151.0,151.0,151.0,0.0,1.0,2048.0,1.2419849634170532,0.5679758787155151,0.06769116222858429,0.2266823649406433,465.3933191994315,465.3933191994315,465.3933191994315,0.0,282624
8856.652687689777,0.23123860359191895,239.0,239.0,239.0,0.0,1.0,2048.0,1.1690882444381714,0.5714982748031616,0.08217691630125046,0.19522158801555634,526.6172866798497,526.6172866798497,526.6172866798497,0.0,284672
8876.989811535628,0.23070883750915527,125.0,125.0,125.0,0.0,1.0,2048.0,0.9970221519470215,0.5255165100097656,0.09374552965164185,0.17936526238918304,553.4894714937858,553.4894714937858,553.4894714937858,0.0,286720
8833.864080864923,0.23183512687683105,,,,,0.0,2048.0,0.9869450330734253,0.5184149742126465,0.12729185819625854,0.12287036329507828,,,,,288768
8882.221866976599,0.23057293891906738,11.0,11.0,11.0,0.0,1.0,2048.0,1.0580576658248901,0.5060430765151978,0.06311823427677155,0.15569044649600983,440.4288708093452,440.4288708093452,440.4288708093452,0.0,290816
8880.321091698543,0.2306222915649414,188.0,116.5,45.0,71.5,2.0,2048.0,1.156509518623352,0.47371143102645874,0.073562391102314,0.15946704149246216,491.3283705260518,472.35498240429513,453.3815942825384,18.9733881217567,292864
8897.153295286234,0.23018598556518555,,,,,0.0,2048.0,0.8742611408233643,0.49710485339164734,0.14726883172988892,0.12421108037233353,,,,,294912
8945.537602785947,0.2289409637451172,83.0,83.0,83.0,0.0,2.0,2048.0,0.9206499457359314,0.4723706841468811,0.09804868698120117,0.1584799736738205,4709.202710174941,2591.2357498787514,473.2687895825617,2117.9669602961894,296960
8005.896440750789,0.2558114528656006,255.0,171.0,87.0,84.0,2.0,2048.0,0.9229897260665894,0.4481808543205261,0.10654997080564499,0.14305448532104492,569.0451162358785,531.6209808382591,494.1968454406398,37.42413539761935,299008
8495.288581908952,0.241074800491333,,,,,0.0,2048.0,0.9650519490242004,0.5027819871902466,0.09547609835863113,0.17974188923835754,,,,,301056
8478.643912010944,0.2415480613708496,232.0,165.5,69.0,63.57869139892705,4.0,2048.0,0.984235405921936,0.48952624201774597,0.09633764624595642,0.1861446499824524,5524.091810741194,2961.7990843128255,346.0298185039035,2551.1826356185434,303104
8485.218510363602,0.24136090278625488,211.0,211.0,211.0,0.0,1.0,2048.0,1.0161105394363403,0.4516603648662567,0.09186156094074249,0.15274901688098907,476.90105931277577,476.90105931277577,476.90105931277577,0.0,305152
8884.94129791466,0.23050236701965332,119.0,119.0,119.0,0.0,1.0,2048.0,0.9261444211006165,0.5470045804977417,0.09577958285808563,0.1678866744041443,506.83681203198194,506.83681203198194,506.83681203198194,0.0,307200
8847.712701559949,0.23147225379943848,238.0,225.33333333333334,208.0,12.684198393626966,3.0,2048.0,0.9572435617446899,0.438631534576416,0.06149234622716904,0.1603880524635315,5870.148793129024,2310.67331528827,499.43530624647383,2517.060656801894,309248
8841.183340160687,0.2316431999206543,96.0,66.5,37.0,29.5,2.0,2048.0,0.8825675845146179,0.48114579916000366,0.05353976786136627,0.13340173661708832,550.5690315841471,509.60199348607205,468.6349553879971,40.967038098074994,311296
8631.85953375545,0.2372605800628662,230.0,176.33333333333334,116.0,46.77843757782235,3.0,2048.0,0.8445608615875244,0.4459346532821655,0.07106438279151917,0.15157032012939453,6110.912436542064,2411.523293613804,553.2208764143217,2615.872590949314,313344
8697.205929939879,0.23547792434692383,,,,,0.0,2048.0,0.8070998191833496,0.47861871123313904,0.16610002517700195,0.13580889999866486,,,,,315392
8411.402572400793,0.24347901344299316,194.0,110.6,46.0,54.73061300588547,5.0,2048.0,0.9429779648780823,0.468863308429718,0.07307562232017517,0.1442088782787323,596.7063018158822,577.7149568834113,561.1213916573043,13.686791478060641,317440
8466.067557565262,0.24190688133239746,221.0,221.0,221.0,0.0,1.0,2048.0,0.9262053966522217,0.46194520592689514,0.1027127355337143,0.105923593044281,598.9979733284665,598.9979733284665,598.9979733284665,0.0,319488
8481.02968975387,0.24148011207580566,,,,,0.0,2048.0,0.9857362508773804,0.5806481838226318,0.11638256907463074,0.1748436540365219,,,,,321536
8437.303766857547,0.24273157119750977,,,,,0.0,2048.0,1.0074747800827026,0.5679272413253784,0.11655964702367783,0.17237818241119385,,,,,323584
8419.787525681038,0.24323654174804688,3.0,3.0,3.0,0.0,1.0,2048.0,1.0131205320358276,0.5667948126792908,0.09545870870351791,0.1685468554496765,543.9844340332952,543.9844340332952,543.9844340332952,0.0,325632
8455.533880962108,0.24220824241638184,,,,,0.0,2048.0,1.0072596073150635,0.5548797249794006,0.1780766397714615,0.16283154487609863,,,,,327680
8491.383594007944,0.24118566513061523,,,,,0.0,2048.0,1.006651520729065,0.5583909749984741,0.12154505401849747,0.18010316789150238,,,,,329728
8522.124050926775,0.24031567573547363,137.0,137.0,137.0,0.0,1.0,2048.0,0.9878754615783691,0.5420640707015991,0.10280176997184753,0.16951803863048553,580.7233310223755,580.7233310223755,580.7233310223755,0.0,331776
8500.526058912359,0.24092626571655273,,,,,0.0,2048.0,1.0543047189712524,0.5155349969863892,0.17485588788986206,0.17100520431995392,,,,,333824
8600.427113077954,0.2381277084350586,,,,,0.0,2048.0,0.9732509851455688,0.4389854073524475,0.08056464791297913,0.16252237558364868,,,,,335872
8627.221443076978,0.23738813400268555,122.0,122.0,122.0,0.0,1.0,2048.0,1.1950836181640625,0.35539066791534424,0.0568007156252861,0.16623486578464508,521.6482875037543,521.6482875037543,521.6482875037543,0.0,337920
8645.603633798026,0.23688340187072754,,,,,0.0,2048.0,0.9746525287628174,0.33346349000930786,0.05885700508952141,0.14235720038414001,,,,,339968
8594.635857814224,0.23828816413879395,,,,,0.0,2048.0,0.9726640582084656,0.36397677659988403,0.06200575828552246,0.12905965745449066,,,,,342016
8612.533880903491,0.23779296875,97.0,97.0,97.0,0.0,1.0,2048.0,1.2287583351135254,0.3526829481124878,0.046958550810813904,0.10480578243732452,501.3845351214495,501.3845351214495,501.3845351214495,0.0,344064
8596.579748145316,0.238234281539917,,,,,0.0,2048.0,1.1066899299621582,0.37428799271583557,0.12726274132728577,0.13592904806137085,,,,,346112
8648.049484536083,0.23681640625,,,,,0.0,2048.0,1.0104492902755737,0.3860958218574524,0.056205473840236664,0.15491248667240143,,,,,348160
8651.437662341586,0.2367236614227295,91.0,91.0,91.0,0.0,1.0,2048.0,1.1114479303359985,0.380797415971756,0.1468220055103302,0.1643069088459015,491.65977787569125,491.65977787569125,491.65977787569125,0.0,350208
8628.772697913308,0.23734545707702637,,,,,0.0,2048.0,1.0716667175292969,0.3975678086280823,0.1361027956008911,0.1559586077928543,,,,,352256
8671.848876487298,0.23616647720336914,,,,,0.0,2048.0,1.3546383380889893,0.4042251706123352,0.08637415617704391,0.18790370225906372,,,,,354304
8641.872244187567,0.2369856834411621,218.0,145.0,72.0,73.0,2.0,2048.0,1.293121576309204,0.35325491428375244,0.08963984251022339,0.18494413793087006,6104.2553193570875,3305.605637201611,506.9559550461348,2798.649682155476,356352
8618.089891676105,0.2376396656036377,107.0,107.0,107.0,0.0,1.0,2048.0,1.3800917863845825,0.3637923002243042,0.09582500159740448,0.19813323020935059,5367.129789651321,5367.129789651321,5367.129789651321,0.0,358400
8625.74003890148,0.23742890357971191,148.0,107.66666666666667,46.0,44.28945196720722,3.0,2048.0,1.2863683700561523,0.4156872630119324,0.07870717346668243,0.1986103653907776,6527.913229161276,6329.5219615088345,6110.102812238483,171.21724012941777,360448
8624.882616361498,0.23745250701904297,229.0,151.25,69.0,62.21886771711616,4.0,2048.0,1.2053924798965454,0.45918750762939453,0.06949590891599655,0.15485215187072754,6631.495021502162,3417.4980278685266,382.98712580882625,3006.444274732034,362496
8649.40792086386,0.23677921295166016,108.0,108.0,108.0,0.0,1.0,2048.0,1.1282516717910767,0.48985520005226135,0.06027200073003769,0.12384873628616333,351.37289977369375,351.37289977369375,351.37289977369375,0.0,364544
8657.087620673565,0.23656916618347168,170.0,104.66666666666667,40.0,53.07437129998705,3.0,2048.0,1.1335575580596924,0.5030322074890137,0.050710953772068024,0.14584584534168243,542.5088662683459,535.9615313910605,529.5254314860881,5.301048613282982,366592
8646.056142420452,0.23687100410461426,186.0,150.5,115.0,35.5,2.0,2048.0,1.0649821758270264,0.5109458565711975,0.05797327309846878,0.10596642643213272,591.4265202373401,575.7171022187241,560.0076842001081,15.70941801861602,368640
8669.862050241174,0.2362205982208252,171.0,92.5,14.0,78.5,2.0,2048.0,1.264682412147522,0.4818532168865204,0.06898652017116547,0.14407041668891907,591.2349939735351,579.5050266564945,567.775059339454,11.729967317040575,370688
8673.013387236337,0.23613476753234863,234.0,199.33333333333334,137.0,44.16886786967591,3.0,2048.0,1.0570532083511353,0.4928728938102722,0.06702262163162231,0.1364004909992218,602.4059616646197,580.4181120624156,537.6777070578753,30.22623753081814,372736
8461.330824793957,0.24204230308532715,245.0,218.0,191.0,27.0,2.0,2048.0,1.0630630254745483,0.47141629457473755,0.07423777878284454,0.1397869884967804,596.3593245608674,591.5049393350432,586.650554109219,4.854385225824217,374784
8486.383737633398,0.24132776260375977,60.0,60.0,60.0,0.0,1.0,2048.0,1.0989898443222046,0.474789023399353,0.072683185338974,0.1741328090429306,586.718638505371,586.718638505371,586.718638505371,0.0,376832
8450.57614086106,0.24235033988952637,207.0,207.0,207.0,0.0,1.0,2048.0,1.2465420961380005,0.4727599620819092,0.0813322514295578,0.1647823452949524,597.6270064737429,597.6270064737429,597.6270064737429,0.0,378880
8626.666939829795,0.23740339279174805,,,,,0.0,2048.0,1.115983486175537,0.471064031124115,0.08336891978979111,0.170980766415596,,,,,380928
8671.7263145993,0.23616981506347656,,,,,0.0,2048.0,1.1821366548538208,0.45354437828063965,0.10564783215522766,0.19763192534446716,,,,,382976
8361.482175987665,0.2449326515197754,,,,,0.0,2048.0,1.2211583852767944,0.485603928565979,0.05924075469374657,0.2213171124458313,,,,,385024
8881.42289129221,0.23059368133544922,,,,,0.0,2048.0,1.1008765697479248,0.5039404630661011,0.15421414375305176,0.21177725493907928,,,,,387072
8942.026901236175,0.22903084754943848,,,,,0.0,2048.0,1.1895960569381714,0.5025222897529602,0.12861213088035583,0.19271346926689148,,,,,389120
8835.117950237027,0.23180222511291504,,,,,0.0,2048.0,0.996223509311676,0.4855390191078186,0.13036885857582092,0.18369600176811218,,,,,391168
8844.952255428514,0.23154449462890625,,,,,0.0,2048.0,1.0944255590438843,0.4850054383277893,0.10953380912542343,0.18717476725578308,,,,,393216
8867.377086275384,0.2309589385986328,,,,,0.0,2048.0,1.1357927322387695,0.49151697754859924,0.13579140603542328,0.1869865506887436,,,,,395264
8588.955451078577,0.23844575881958008,,,,,0.0,2048.0,1.0193040370941162,0.48408883810043335,0.13802888989448547,0.1397082805633545,,,,,397312
8483.97818840501,0.24139618873596191,,,,,0.0,2048.0,0.9946224093437195,0.5031298398971558,0.13201062381267548,0.10709180682897568,,,,,399360
8483.50059355328,0.2414097785949707,,,,,0.0,2048.0,0.9794514179229736,0.5296900868415833,0.1933368295431137,0.12195691466331482,,,,,401408
8557.75742408544,0.23931503295898438,,,,,0.0,2048.0,0.9942215085029602,0.5104992985725403,0.14968352019786835,0.1651352494955063,,,,,403456
8566.163488319913,0.23908019065856934,128.0,128.0,128.0,0.0,1.0,2048.0,0.9877477288246155,0.49874967336654663,0.07231923937797546,0.14705772697925568,6304.835896187477,6304.835896187477,6304.835896187477,0.0,405504
8548.585085939312,0.23957180976867676,,,,,0.0,2048.0,0.9876241087913513,0.5140801072120667,0.19063621759414673,0.14454670250415802,,,,,407552
8508.988583604174,0.24068665504455566,,,,,0.0,2048.0,0.9923788905143738,0.5196923017501831,0.16732296347618103,0.1505022794008255,,,,,409600
8956.076929011862,0.22867155075073242,191.0,191.0,191.0,0.0,1.0,2048.0,1.0325428247451782,0.508185625076294,0.11646731942892075,0.1633029580116272,366.01040340083136,366.01040340083136,366.01040340083136,0.0,411648
8934.084459462973,0.2292344570159912,,,,,0.0,2048.0,0.9981821775436401,0.4434410333633423,0.10638651996850967,0.19037027657032013,,,,,413696
8912.754562244496,0.2297830581665039,106.0,106.0,106.0,0.0,1.0,2048.0,0.9980945587158203,0.4047796130180359,0.112241730093956,0.18449629843235016,6331.9135062546275,6331.9135062546275,6331.9135062546275,0.0,415744
8916.945743241911,0.2296750545501709,172.0,166.5,161.0,5.5,2.0,2048.0,1.1409187316894531,0.4112895727157593,0.10026214271783829,0.19665132462978363,6439.012074283711,6389.726394603265,6340.44071492282,49.285679680445355,417792
8871.351607699442,0.23085546493530273,219.0,149.33333333333334,38.0,79.5501239610739,3.0,2048.0,0.9964640140533447,0.46250811219215393,0.1335275024175644,0.14084361493587494,6505.8489210292,4488.780364454487,528.7666509026195,2800.316056951562,419840
8904.744006875053,0.22998976707458496,214.0,145.5,77.0,68.5,2.0,2048.0,1.0810259580612183,0.5217453837394714,0.14891815185546875,0.13376809656620026,6588.96283081002,3516.1641045087817,443.36537820754353,3072.7987263012383,421888
8899.752785985735,0.2301187515258789,,,,,0.0,2048.0,1.0471482276916504,0.522374153137207,0.17599955201148987,0.14232178032398224,,,,,423936
8958.916528127458,0.22859907150268555,114.0,65.0,16.0,49.0,2.0,2048.0,1.082497239112854,0.5313084721565247,0.0978047177195549,0.16286297142505646,6608.382256676718,3573.470064805809,538.5578729349011,3034.912191870908,425984
8918.260346662375,0.22964119911193848,252.0,252.0,252.0,0.0,1.0,2048.0,1.0713411569595337,0.5161769390106201,0.10033790022134781,0.16948361694812775,586.908970082822,586.908970082822,586.908970082822,0.0,428032
8867.615090958267,0.23095273971557617,,,,,0.0,2048.0,1.033098816871643,0.4718503952026367,0.14201627671718597,0.17904868721961975,,,,,430080
8951.037340385847,0.22880029678344727,,,,,0.0,2048.0,1.04672110080719,0.4873208999633789,0.2279425412416458,0.1451241672039032,,,,,432128
8914.863538241838,0.22972869873046875,,,,,0.0,2048.0,0.9787236452102661,0.4286440908908844,0.1583246886730194,0.1539715975522995,,,,,434176
8933.666338021723,0.22924518585205078,,,,,0.0,2048.0,1.0994503498077393,0.4095225930213928,0.21628247201442719,0.15426024794578552,,,,,436224
8672.400447858688,0.23615145683288574,,,,,0.0,2048.0,0.9891790747642517,0.4442012310028076,0.1978740394115448,0.16710609197616577,,,,,438272
8875.577296121064,0.23074555397033691,,,,,0.0,2048.0,1.1916874647140503,0.4578554630279541,0.12210994213819504,0.15485629439353943,,,,,440320
8938.937529983132,0.2291100025177002,,,,,0.0,2048.0,0.9942800998687744,0.4647025763988495,0.13834746181964874,0.1534213423728943,,,,,442368
8994.366271393195,0.22769808769226074,,,,,0.0,2048.0,0.9988001585006714,0.47449517250061035,0.15440508723258972,0.1599545180797577,,,,,444416
8713.65984818437,0.23503327369689941,,,,,0.0,2048.0,0.9961804151535034,0.5351169109344482,0.19671151041984558,0.15525475144386292,,,,,446464
8714.092988905932,0.23502159118652344,,,,,0.0,2048.0,0.9948883056640625,0.5685031414031982,0.24530547857284546,0.1273665875196457,,,,,448512
8732.687840122482,0.23452115058898926,,,,,0.0,2048.0,0.9981234073638916,0.574325442314148,0.15091216564178467,0.12428098917007446,,,,,450560
8715.251188844393,0.23499035835266113,,,,,0.0,2048.0,0.9664097428321838,0.582055389881134,0.14847536385059357,0.12473846971988678,,,,,452608
8749.285325635805,0.23407626152038574,,,,,0.0,2048.0,0.9136027097702026,0.588394284248352,0.26200371980667114,0.11479391902685165,,,,,454656
8719.373694494774,0.2348792552947998,,,,,0.0,2048.0,0.9293200373649597,0.5875064134597778,0.24465878307819366,0.11450622975826263,,,,,456704
8717.453501824692,0.23493099212646484,,,,,0.0,2048.0,0.9910445213317871,0.5742321014404297,0.21756483614444733,0.1320517212152481,,,,,458752
8580.547473064467,0.2386794090270996,,,,,0.0,2048.0,0.9289096593856812,0.5269919037818909,0.12916746735572815,0.17701561748981476,,,,,460800
8665.270453321175,0.23634576797485352,121.0,121.0,121.0,0.0,1.0,2048.0,0.9615932106971741,0.5320242643356323,0.1459553837776184,0.1475391834974289,6724.758866556491,6724.758866556491,6724.758866556491,0.0,462848
8682.226661410798,0.2358841896057129,230.0,176.33333333333334,72.0,73.78497287539125,3.0,2048.0,0.9804030656814575,0.5396074056625366,0.16015425324440002,0.1538255363702774,6807.176165302557,6710.680801167476,6540.412153724017,120.75493769322638,464896
8599.428360910446,0.23815536499023438,,,,,0.0,2048.0,1.187455654144287,0.5117123126983643,0.10085566341876984,0.14831669628620148,,,,,466944
8665.252970822388,0.23634624481201172,250.0,111.66666666666667,21.0,99.3791840488853,3.0,2048.0,1.2243462800979614,0.4984666705131531,0.08169098198413849,0.15189716219902039,6691.74825999537,2399.398253153423,187.41207450407117,3035.6254211954397,468992
8635.287119953999,0.2371664047241211,230.0,202.66666666666666,187.0,19.39644870130154,3.0,2048.0,1.249276876449585,0.4932253360748291,0.07936735451221466,0.15883305668830872,6627.02828481602,2510.1703139481174,363.2244233130306,2911.95523165339,471040
8630.810108674683,0.2372894287109375,7.0,7.0,7.0,0.0,1.0,2048.0,1.2318956851959229,0.5117234587669373,0.07626780867576599,0.15062400698661804,5255.002036117725,5255.002036117725,5255.002036117725,0.0,473088
8938.593364786877,0.22911882400512695,230.0,64.75,4.0,95.52323015895139,4.0,2048.0,1.1854779720306396,0.4849003255367279,0.08467520773410797,0.19022393226623535,6807.907256634349,1985.9198348850855,334.8072583490473,2784.1105576034824,475136
8918.08442655969,0.2296457290649414,241.0,198.25,164.0,29.785692874264313,4.0,2048.0,1.2304290533065796,0.5576463937759399,0.06354696303606033,0.19662289321422577,530.7807440419072,439.3609532619639,362.41277408314613,72.6831581123311,477184
8590.965507860943,0.2383899688720703,241.0,239.0,237.0,2.0,2.0,2048.0,1.2458804845809937,0.5213015079498291,0.06630516052246094,0.16294696927070618,558.8131506470185,475.50874088908984,392.20433113116115,83.30440975792865,479232
8669.022080439852,0.23624348640441895,225.0,119.0,13.0,106.0,2.0,2048.0,1.2231090068817139,0.48755699396133423,0.06416411697864532,0.19697609543800354,491.4553476760441,475.39040689253596,459.32546610902784,16.06494078350812,481280
8621.16908760439,0.23755478858947754,237.0,194.25,155.0,33.818449106959356,4.0,2048.0,1.2103495597839355,0.5403485298156738,0.061383794993162155,0.20906850695610046,561.9390683158354,452.3565327786338,351.58018925474516,96.30740900999236,483328
8684.096247612866,0.23583340644836426,233.0,233.0,233.0,0.0,1.0,2048.0,1.1726263761520386,0.5456112623214722,0.07432159036397934,0.171140655875206,400.3919200301698,400.3919200301698,400.3919200301698,0.0,485376
8441.291883228234,0.24261689186096191,241.0,97.66666666666667,21.0,101.43416036468625,3.0,2048.0,1.2025914192199707,0.4600868821144104,0.06559152901172638,0.202894926071167,553.9298900597142,542.451344320117,531.3187330231028,9.23420664747833,487424
8965.649082449112,0.22842741012573242,244.0,228.0,212.0,16.0,2.0,2048.0,1.2215664386749268,0.5735281109809875,0.06102308630943298,0.18080246448516846,544.3171900169326,539.2579935106348,534.1987970043372,5.059196506297724,489472
8912.079530799821,0.22980046272277832,244.0,87.0,1.0,111.18453129819814,3.0,2048.0,1.1937674283981323,0.5473378896713257,0.06400226801633835,0.147452250123024,584.3485521874941,460.23182850378953,239.62350677106278,156.4007898634801,491520
8895.07111140566,0.2302398681640625,221.0,80.66666666666667,2.0,99.47305609504961,3.0,2048.0,1.0755409002304077,0.5037754774093628,0.06011871248483658,0.16960597038269043,564.8479552212085,502.14458819222835,467.20129770044645,44.43484982351561,493568
8904.670158761422,0.22999167442321777,249.0,238.0,216.0,13.285330255586423,4.0,2048.0,1.0717473030090332,0.5757943391799927,0.08095163106918335,0.2126009613275528,573.5948573616138,537.2730787204005,498.2402374578717,27.05820873395809,495616
8883.167966576697,0.23054838180541992,254.0,245.66666666666666,235.0,7.930251502246879,3.0,2048.0,1.1675546169281006,0.5440561771392822,0.08063460886478424,0.183188796043396,563.6062576152764,553.9237665811621,537.4780328328866,11.689799587040715,497664
8908.548841309432,0.22989153861999512,225.0,225.0,225.0,0.0,1.0,2048.0,1.229668140411377,0.4440825581550598,0.08650601655244827,0.20859767496585846,555.9213287807518,555.9213287807518,555.9213287807518,0.0,499712
8966.491363292846,0.22840595245361328,227.0,207.33333333333334,183.0,18.263503375736967,3.0,2048.0,1.1839858293533325,0.5318359136581421,0.0823749378323555,0.20045962929725647,563.9952183479127,492.34897892758084,380.7641050782863,79.9572014999041,501760
8957.10420768127,0.22864532470703125,19.0,19.0,19.0,0.0,1.0,2048.0,1.2048046588897705,0.5198454856872559,0.10243143886327744,0.18352417647838593,558.9707804424296,558.9707804424296,558.9707804424296,0.0,503808
8950.421779594966,0.22881603240966797,221.0,70.25,7.0,87.99822441390508,4.0,2048.0,1.2411288022994995,0.5109537243843079,0.08055108040571213,0.20193353295326233,575.4026724514582,540.8313640319234,488.387729759351,32.569160116778754,505856
8902.086246223838,0.2300584316253662,212.0,194.33333333333334,163.0,22.21611027060218,3.0,2048.0,1.1149723529815674,0.5425704717636108,0.09043285995721817,0.19919180870056152,555.3611843459057,526.3080097763492,504.39114430948376,21.411545577646898,507904
8852.8099300633,0.2313389778137207,12.0,12.0,12.0,0.0,1.0,2048.0,1.1919351816177368,0.5146663188934326,0.10052428394556046,0.1685032695531845,563.4788321124304,563.4788321124304,563.4788321124304,0.0,509952
8862.564810706968,0.23108434677124023,234.0,75.0,12.0,92.61209424259879,4.0,2048.0,1.1884193420410156,0.5245214700698853,0.10729410499334335,0.17688259482383728,540.7104279393542,530.0045458001748,519.7925349084969,10.182907229494662,512000
8890.615197996232,0.23035526275634766,214.0,185.66666666666666,167.0,20.368821489936252,3.0,2048.0,1.165946364402771,0.5435023307800293,0.0829891636967659,0.17780551314353943,536.8892485120384,480.7639148362366,422.52134128850656,46.7144986713908,514048
8836.2721880587,0.23177194595336914,233.0,153.66666666666666,10.0,101.77207650213076,3.0,2048.0,1.138885736465454,0.5163394212722778,0.0926729068160057,0.1582094430923462,546.3345120825339,515.8220007096908,500.3584370381077,21.57626766162493,516096
8661.801559539499,0.23644042015075684,215.0,215.0,215.0,0.0,1.0,2048.0,1.1293866634368896,0.47687941789627075,0.09104499965906143,0.18029096722602844,560.8103444483345,560.8103444483345,560.8103444483345,0.0,518144
8665.856157798473,0.2363297939300537,198.0,175.33333333333334,164.0,16.027753706895076,3.0,2048.0,1.1432015895843506,0.5358858108520508,0.08728918433189392,0.18876919150352478,584.1995766427543,544.4577814512535,493.0057434723671,38.13944713531944,520192
8454.335504837905,0.24224257469177246,245.0,155.33333333333334,4.0,107.61763589465974,3.0,2048.0,1.1169178485870361,0.478452205657959,0.08856835216283798,0.15069571137428284,576.8668737977855,541.5504601035597,472.2939895682948,48.97494340849771,522240
8516.910600511217,0.2404627799987793,253.0,253.0,253.0,0.0,1.0,2048.0,1.1452269554138184,0.45275282859802246,0.0906909629702568,0.14345283806324005,517.3561868648036,517.3561868648036,517.3561868648036,0.0,524288
8550.857174711567,0.23950815200805664,229.0,211.66666666666666,203.0,12.256517540566824,3.0,2048.0,1.121490478515625,0.5072755813598633,0.08254954218864441,0.15984880924224854,590.0355315238572,585.1741755418201,581.487185210867,3.587283761988344,526336
8563.336867688959,0.23915910720825195,52.0,52.0,52.0,0.0,1.0,2048.0,1.100049614906311,0.4736626148223877,0.09070319682359695,0.13903219997882843,570.1110669497136,570.1110669497136,570.1110669497136,0.0,528384
8521.10958984284,0.24034428596496582,210.0,81.0,9.0,91.42209798511517,3.0,2048.0,1.1776307821273804,0.5172953605651855,0.09430410712957382,0.16286294162273407,586.7103867121532,451.90917445876556,363.86961522902874,96.79700926484163,530432
8512.732619870396,0.24058079719543457,199.0,199.0,199.0,0.0,1.0,2048.0,1.1612043380737305,0.5257664918899536,0.08558809757232666,0.15823906660079956,472.0398074411718,472.0398074411718,472.0398074411718,0.0,532480
8536.156804133956,0.23992061614990234,53.0,53.0,53.0,0.0,1.0,2048.0,1.0949597358703613,0.4753037691116333,0.10456591844558716,0.16987983882427216,564.8716606662825,564.8716606662825,564.8716606662825,0.0,534528
8508.617732332103,0.24069714546203613,30.0,30.0,30.0,0.0,1.0,2048.0,1.1140202283859253,0.472716748714447,0.09353505074977875,0.18628904223442078,576.4161881010566,576.4161881010566,576.4161881010566,0.0,536576
8528.148158591008,0.24014592170715332,,,,,0.0,2048.0,1.0877419710159302,0.46557843685150146,0.07506348192691803,0.17054511606693268,,,,,538624
8654.72385477686,0.2366337776184082,,,,,0.0,2048.0,1.0939840078353882,0.42365992069244385,0.15434320271015167,0.17127279937267303,,,,,540672
8916.788387118206,0.22967910766601562,,,,,0.0,2048.0,1.1151010990142822,0.4344601333141327,0.16020482778549194,0.18721945583820343,,,,,542720
8849.435436747173,0.23142719268798828,,,,,0.0,2048.0,0.9972652792930603,0.4667547345161438,0.19759796559810638,0.1613840013742447,,,,,544768
8895.034267370818,0.2302408218383789,,,,,0.0,2048.0,0.9618331789970398,0.5266585350036621,0.13611964881420135,0.1531650424003601,,,,,546816
8872.973576104147,0.23081326484680176,,,,,0.0,2048.0,0.9856580495834351,0.5333013534545898,0.07200221717357635,0.16515958309173584,,,,,548864
8835.772284265107,0.23178505897521973,,,,,0.0,2048.0,0.9689043164253235,0.5588902235031128,0.08973846584558487,0.13226304948329926,,,,,550912
8844.934040384278,0.23154497146606445,152.0,152.0,152.0,0.0,1.0,2048.0,0.9700112342834473,0.5944033861160278,0.08129632472991943,0.13831016421318054,6583.691516891457,6583.691516891457,6583.691516891457,0.0,552960
8913.818175403278,0.22975564002990723,,,,,0.0,2048.0,0.982410728931427,0.6084887981414795,0.11024647951126099,0.1383119523525238,,,,,555008
8969.993204055847,0.2283167839050293,,,,,0.0,2048.0,0.9934301376342773,0.58525550365448,0.0539725162088871,0.16101981699466705,,,,,557056
8950.636283592494,0.22881054878234863,147.0,147.0,147.0,0.0,1.0,2048.0,0.9631073474884033,0.6462254524230957,0.2791489064693451,0.1524847000837326,560.5045664645982,560.5045664645982,560.5045664645982,0.0,559104
8720.179188357304,0.23485755920410156,,,,,0.0,2048.0,0.9325393438339233,0.6107934713363647,0.23446935415267944,0.15914271771907806,,,,,561152
8686.449735005648,0.23576951026916504,,,,,0.0,2048.0,0.9540998339653015,0.575017511844635,0.06255229562520981,0.16682174801826477,,,,,563200
8706.003024320238,0.23523998260498047,137.0,137.0,137.0,0.0,1.0,2048.0,0.9512978196144104,0.5954939723014832,0.26545965671539307,0.1487191915512085,563.4950058168898,563.4950058168898,563.4950058168898,0.0,565248
8705.023710476205,0.23526644706726074,,,,,0.0,2048.0,0.9582929611206055,0.5688250064849854,0.28002089262008667,0.1467972844839096,,,,,567296
8646.282414495266,0.23686480522155762,97.0,68.5,40.0,28.5,2.0,2048.0,0.9343442916870117,0.5152715444564819,0.07713767141103745,0.14037135243415833,5744.858178702102,5470.732965613464,5196.607752524827,274.12521308863734,569344
8662.360588883656,0.23642516136169434,96.0,96.0,96.0,0.0,1.0,2048.0,1.1152293682098389,0.5052868127822876,0.06906881183385849,0.1609979122877121,6011.952777644387,6011.952777644387,6011.952777644387,0.0,571392
